snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00342500,342.5,38.85,37.95,40.55,-8.110001,-17.27002,10.0,3,0.7324245507812499,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00345000,345.0,36.37,35.45,38.05,-8.43,-18.816965,12.0,102,0.6904327832031252,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00347500,347.5,51.96,32.95,35.85,0.0,0.0,28.0,13,0.7246121289062499,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00350000,350.0,31.64,30.45,32.9,-8.610001,-21.391306,20.0,921,0.5537154003906251,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00352500,352.5,35.63,27.95,30.9,0.0,0.0,2.0,23,0.6420934228515626,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00355000,355.0,26.69,25.45,27.9,-7.92,-22.88356,3.0,115,0.8273943041992187,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00357500,357.5,31.5,22.95,25.5,-4.299999,-12.011171,1.0,4,0.7866232275390624,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00360000,360.0,19.75,20.5,23.1,-10.43,-34.55931,143.0,294,0.7434107690429688,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00362500,362.5,18.23,18.65,20.55,-9.17,-33.467155,98.0,60,0.500005,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00365000,365.0,15.5,16.35,17.75,-9.5,-38.0,99.0,372,0.5676312768554688,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00367500,367.5,13.6,13.2,15.65,-9.15,-40.219776,57.0,41,0.5642133422851563,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00370000,370.0,10.81,11.7,12.8,-9.69,-47.26829,360.0,1672,0.45264219238281256,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00372500,372.5,8.95,9.4,11.05,-8.64,-49.11882,37.0,79,0.47803256347656253,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00375000,375.0,8.0,7.0,8.0,-8.35,-51.07034,656.0,697,0.34448897705078124,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00377500,377.5,6.26,5.4,5.8,-7.1399994,-53.28358,1100.0,124,0.30103238037109376,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00380000,380.0,3.95,3.8,4.05,-8.35,-67.886185,6173.0,1245,0.28443098388671867,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00382500,382.5,2.55,2.5,2.62,-8.05,-75.94339,7537.0,248,0.2710033837890625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00385000,385.0,1.54,1.52,1.59,-7.46,-82.888885,12128.0,1459,0.26453372192382807,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00387500,387.5,0.89,0.86,0.93,-6.36,-87.72414,8382.0,748,0.26489992919921873,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00390000,390.0,0.48,0.46,0.5,-5.37,-91.794876,20097.0,4679,0.26392337646484376,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00392500,392.5,0.26,0.24,0.28,-4.3900003,-94.4086,11068.0,1692,0.2710033837890625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00395000,395.0,0.13,0.13,0.14,-3.4699998,-96.388885,17743.0,3417,0.27295648925781246,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00397500,397.5,0.1,0.07,0.09,-2.72,-96.4539,7036.0,2894,0.2890696093749999,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00400000,400.0,0.06,0.05,0.06,-2.04,-97.14286,21412.0,12238,0.305671005859375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00402500,402.5,0.05,0.04,0.05,-1.5300001,-96.83545,3332.0,1860,0.331061376953125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00405000,405.0,0.04,0.03,0.04,-1.19,-96.74797,6049.0,4577,0.35352208984374994,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00407500,407.5,0.03,0.01,0.03,-0.87,-96.66667,2608.0,2052,0.3711000390625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00410000,410.0,0.03,0.02,0.03,-0.64000005,-95.5224,6470.0,8177,0.4023497265625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00412500,412.5,0.02,0.0,0.02,-0.48,-96.0,497.0,1459,0.4101621484375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00415000,415.0,0.02,0.01,0.03,-0.35,-94.5946,1716.0,5543,0.46094289062500005,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00417500,417.5,0.02,0.01,0.11,-0.26999998,-93.10345,574.0,1823,0.5312546875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00420000,420.0,0.01,0.01,0.02,-0.19999999,-95.23809,3397.0,9802,0.49219257812500006,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00422500,422.5,0.05,0.01,0.09,-0.120000005,-70.588234,585.0,1972,0.57812921875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00425000,425.0,0.03,0.01,0.04,-0.120000005,-80.0,1891.0,5730,0.5625043750000001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00427500,427.5,0.03,0.01,0.15,-0.089999996,-75.0,161.0,1218,0.6757844921875001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00430000,430.0,0.02,0.01,0.02,-0.07000001,-77.77779,1299.0,6791,0.585941640625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00432500,432.5,0.01,0.0,0.03,-0.14999999,-93.74999,313.0,532,0.6093789062500001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00435000,435.0,0.01,0.01,0.05,-0.060000002,-85.71429,249.0,1933,0.6796907031250001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00437500,437.5,0.02,0.0,0.01,-0.120000005,-85.71429,72.0,317,0.5937540625000001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00440000,440.0,0.01,0.0,0.01,-0.04,-80.00001,446.0,10302,0.6250037500000001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00442500,442.5,0.01,0.0,0.01,-0.060000002,-85.71429,254.0,232,0.64062859375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00445000,445.0,0.01,0.0,0.1,-0.03,-75.0,423.0,2058,0.8281267187499999,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00450000,450.0,0.01,0.0,0.01,-0.03,-75.0,1766.0,5587,0.7187528125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00452500,452.5,0.01,0.0,0.01,-0.09,-90.0,5.0,18,0.7187528125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00455000,455.0,0.01,0.0,0.02,-0.080000006,-88.88889,95.0,782,0.79687703125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00460000,460.0,0.01,0.0,0.01,-0.04,-80.00001,300.0,2204,0.79687703125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00465000,465.0,0.01,0.0,0.01,-0.02,-66.66667,58.0,1393,0.8437515624999999,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00470000,470.0,0.01,0.0,0.2,-0.01,-50.0,37.0,633,1.171879140625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00475000,475.0,0.06,0.0,0.01,0.049999997,499.99988,57.0,287,0.9062509375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00480000,480.0,0.02,0.0,0.08,0.0,0.0,76.0,2691,1.15234798828125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00485000,485.0,0.05,0.0,0.05,0.030000001,150.0,35.0,146,1.140629296875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00490000,490.0,0.01,0.0,0.01,-0.01,-50.0,1.0,217,1.0312548437500002,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00495000,495.0,0.01,0.0,0.01,0.0,0.0,380.0,967,1.0625046875000002,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00500000,500.0,0.01,0.0,0.01,-0.02,-66.66667,82.0,3058,1.125004375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00505000,505.0,0.01,0.0,0.01,-0.01,-50.0,15.0,229,1.15625421875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00510000,510.0,0.01,0.0,0.01,-0.049999997,-83.333336,9.0,194,1.1875040625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00515000,515.0,0.01,0.0,0.45,0.0,0.0,1.0,142,1.7753917480468748,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00520000,520.0,0.13,0.0,0.07,0.06999999,116.66665,3.0,445,1.484377578125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00525000,525.0,0.01,0.0,0.01,0.0,0.0,1084.0,2121,1.3125034374999998,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00530000,530.0,0.06,0.0,0.01,0.049999997,499.99988,2.0,2165,1.3125034374999998,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00535000,535.0,0.01,0.0,0.01,0.0,0.0,1000.0,2050,1.3750031249999999,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00540000,540.0,0.01,0.0,0.01,0.0,0.0,2057.0,2362,1.40625296875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00545000,545.0,0.01,0.0,0.02,0.0,0.0,1000.0,1089,1.5000025,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00550000,550.0,0.01,0.0,0.01,0.0,0.0,1000.0,1035,1.46875265625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00555000,555.0,0.01,0.0,0.05,-0.02,-66.66667,3.0,156,1.703126484375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00560000,560.0,0.02,0.0,0.22,-0.030000001,-60.0,2.0,72,2.0156299609375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00570000,570.0,0.01,0.0,0.01,0.0,0.0,1.0,1163,1.5937520312499998,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,call,MSFT260724C00580000,580.0,0.01,0.0,0.01,0.0,0.0,301.0,1254,1.65625171875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00270000,270.0,0.01,0.0,0.01,0.0,0.0,12.0,1075,1.4375028125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00280000,280.0,0.04,0.0,0.01,0.0,0.0,72.0,83,1.2812535937499998,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00290000,290.0,0.04,0.0,0.01,0.0,0.0,2.0,107,1.15625421875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00300000,300.0,0.01,0.0,0.05,0.0,0.0,6.0,147,1.171879140625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00305000,305.0,0.08,0.0,0.12,0.0,0.0,36.0,846,1.2070352148437498,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00310000,310.0,0.01,0.0,0.01,-0.01,-50.0,7.0,382,0.87500125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00315000,315.0,0.03,0.0,0.03,-0.089999996,-75.0,1.0,1263,0.9062509375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00320000,320.0,0.05,0.0,0.01,-0.040000003,-44.444447,38.0,896,0.7500025,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00325000,325.0,0.01,0.0,0.17,-0.01,-50.0,4.0,1206,0.9355475195312499,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00327500,327.5,0.04,0.0,0.11,-0.010000002,-20.000002,1.0,9,0.8476577734374999,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00330000,330.0,0.01,0.0,0.01,-0.01,-50.0,32.0,727,0.64062859375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00332500,332.5,0.01,0.0,0.07,-0.04,-80.00001,2.0,18,0.73437765625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00335000,335.0,0.01,0.01,0.02,-0.01,-50.0,68.0,1039,0.64062859375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00337500,337.5,0.1,0.0,0.02,0.05,100.0,1.0,220,0.57812921875,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00340000,340.0,0.02,0.0,0.02,0.0,0.0,2394.0,1439,0.5468795312500001,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00342500,342.5,0.04,0.0,0.02,0.01,33.333336,56.0,74,0.51562984375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00345000,345.0,0.03,0.02,0.03,-0.01,-25.0,148.0,1861,0.5351608984375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00347500,347.5,0.03,0.02,0.03,-0.11,-78.57143,45.0,210,0.500005,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00350000,350.0,0.03,0.02,0.07,-0.020000001,-40.000004,592.0,4930,0.500005,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00352500,352.5,0.05,0.02,0.03,-0.02,-28.571428,134.0,337,0.4414118359375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00355000,355.0,0.03,0.03,0.04,-0.049999997,-62.499996,523.0,2445,0.42188078125,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00357500,357.5,0.06,0.02,0.05,-0.099999994,-62.499996,788.0,1761,0.39649041015625003,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00360000,360.0,0.05,0.05,0.06,-0.09,-64.28571,1293.0,2392,0.36914693359375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00362500,362.5,0.1,0.07,0.1,-0.10999999,-52.38095,1233.0,2102,0.358404853515625,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00365000,365.0,0.13,0.1,0.14,-0.14000002,-51.851856,2957.0,2542,0.336920693359375,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00367500,367.5,0.21,0.18,0.21,-0.16000001,-43.243248,2022.0,1100,0.3193427441406249,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00370000,370.0,0.32,0.31,0.35,-0.19,-37.2549,6800.0,6054,0.30811238769531246,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00372500,372.5,0.5,0.5,0.56,-0.19999999,-28.571426,4949.0,1138,0.2946847875976562,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00375000,375.0,0.9,0.85,0.93,-0.09000003,-9.090913,14478.0,4089,0.2863840893554687,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00377500,377.5,1.38,1.36,1.47,0.00999999,0.7299263,11936.0,1599,0.2758861474609374,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00380000,380.0,2.2,2.2,2.32,0.38,20.87912,16621.0,4539,0.27075924560546877,0,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00382500,382.5,3.38,3.2,3.5,1.0,42.016804,6484.0,1922,0.26746338012695314,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00385000,385.0,4.82,4.6,5.0,1.7200003,55.483883,11446.0,2568,0.26367923828125,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00387500,387.5,7.07,6.2,6.95,3.0700002,76.75001,4266.0,1340,0.2766185620117187,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00390000,390.0,7.8,8.4,9.05,2.6400003,51.1628,2850.0,1864,0.28443098388671867,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00392500,392.5,11.13,9.8,11.45,4.6800003,72.55814,553.0,479,0.32129584960937496,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00395000,395.0,14.29,12.1,13.95,6.34,79.74843,261.0,2410,0.3711000390625,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00397500,397.5,17.21,14.75,16.85,6.8099995,65.48077,77.0,404,0.49170430175781255,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00400000,400.0,18.36,17.15,18.85,7.1100006,63.200005,811.0,1172,0.442388388671875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00402500,402.5,21.01,19.85,21.75,6.0700006,40.62919,1099.0,685,0.5737347314453125,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00405000,405.0,24.39,22.4,24.6,8.49,53.39623,1038.0,735,0.68555001953125,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00407500,407.5,26.01,24.85,27.2,14.01,116.75,114.0,148,0.75195560546875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00410000,410.0,29.36,27.9,29.7,8.91,43.56968,921.0,592,0.5961954443359375,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00412500,412.5,30.79,29.35,32.2,9.960001,47.815655,119.0,40,0.8476577734374999,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00415000,415.0,35.02,32.15,34.7,9.560001,37.549103,499.0,238,0.8940440283203124,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00417500,417.5,35.15,34.55,37.2,6.620001,23.203648,7.0,5,0.93945373046875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00420000,420.0,39.88,37.1,39.25,9.030001,29.270666,767.0,287,0.8842785009765625,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00425000,425.0,43.25,42.9,44.6,7.290001,20.27253,171.0,46,0.8027363476562499,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00427500,427.5,47.5,44.25,47.2,19.1,67.253525,30.0,20,1.1137739624023437,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00430000,430.0,48.27,47.9,48.8,8.27,20.675001,137.0,40,0.8955088574218748,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00432500,432.5,52.3,49.6,52.2,15.099998,40.591393,17.0,10,1.197269638671875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00435000,435.0,54.05,52.2,54.6,7.5999985,16.361677,10.0,6,1.214359396972656,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00437500,437.5,56.45,54.65,57.2,10.34,22.424637,2.0,0,0.5937540625000001,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00440000,440.0,58.93,57.05,59.7,7.630001,14.873297,2.0,0,1.3178745043945312,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00445000,445.0,45.54,62.1,64.7,0.0,0.0,3.0,0,1.3955108349609375,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00450000,450.0,69.05,67.4,69.7,9.850002,16.638517,30.0,0,0.992187578125,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00455000,455.0,70.35,72.0,74.7,0.0,0.0,2.0,0,1.5459007080078124,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00460000,460.0,69.5,76.85,79.7,0.0,0.0,2.0,0,1.6186542504882815,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00465000,465.0,82.7,81.85,84.7,0.0,0.0,1.0,0,1.6899429565429687,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00470000,470.0,88.68,87.0,89.7,16.89,23.526953,2.0,0,1.759766826171875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00475000,475.0,104.6,92.0,94.7,0.0,0.0,5.0,0,1.8281258593749998,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00480000,480.0,89.84,97.0,99.7,0.0,0.0,1.0,1,1.8955083349609376,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00485000,485.0,90.38,102.1,104.7,0.0,0.0,1.0,0,1.9609376953125,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00490000,490.0,108.05,107.0,109.7,0.0,0.0,,0,2.025883841552734,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00495000,495.0,113.03,112.0,114.7,0.0,0.0,2.0,0,2.0898485253906243,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00500000,500.0,129.3,117.0,119.7,0.0,0.0,1.0,0,2.1523483691406247,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00505000,505.0,115.95,121.85,124.7,0.0,0.0,2.0,0,2.2138716528320304,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00510000,510.0,111.23,126.85,129.7,0.0,0.0,3.0,0,2.274418376464843,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00515000,515.0,124.03,118.7,121.5,0.0,0.0,,0,1.0000000000000003e-05,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00530000,530.0,155.35,147.0,149.7,0.0,0.0,,0,2.50781623046875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00540000,540.0,147.75,156.75,159.7,0.0,0.0,2.0,0,2.6191440771484373,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-24,put,MSFT260724P00545000,545.0,149.92,161.75,164.7,0.0,0.0,1.0,0,2.673831440429688,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-27,call,MSFT260727C00330000,330.0,51.25,50.5,53.25,-7.2599983,-12.408133,2.0,5,0.6513706738281251,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-27,call,MSFT260727C00345000,345.0,53.95,35.5,38.4,0.0,0.0,1.0,31,0.5004932763671875,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-27,call,MSFT260727C00355000,355.0,27.0,25.65,28.5,-13.23,-32.885906,4.0,7,0.5880168151855469,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-27,call,MSFT260727C00357500,357.5,40.71,23.2,26.05,0.0,0.0,1.0,6,0.5534712622070312,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-27,call,MSFT260727C00360000,360.0,21.1,20.85,23.35,-9.119999,-30.178686,20.0,77,0.4947560290527344,1,381.5799865722656
2026-07-23,MSFT,stock,2026-07-27,call,MSFT260727C00362500,362.5,18.65,18.4,21.0,-8.15,-30.410446,60.0,16,0.4686332434082031,1,381.5799865722656
