snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00215000,215.0,0.01,0.0,0.01,-0.060000002,-85.71429,406.0,3795,0.5312546875,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00217500,217.5,0.01,0.0,0.01,-0.14999999,-93.74999,1069.0,1969,0.500005,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00220000,220.0,0.01,0.0,0.01,-0.29000002,-96.66667,5062.0,5169,0.42969320312500003,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00222500,222.5,0.02,0.0,0.01,-0.57,-96.610176,9351.0,7689,0.35156898437499995,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00225000,225.0,0.01,0.0,0.03,-1.19,-99.16667,36823.0,7234,0.31641308593749995,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00227500,227.5,0.05,0.02,0.24,-2.2,-97.77778,37999.0,6113,0.358404853515625,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00230000,230.0,0.35,0.15,0.75,-3.4,-90.666664,66752.0,6188,0.36865865722656255,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00232500,232.5,1.37,1.13,2.54,-5.38,-79.703705,13353.0,3794,0.5424850439453126,0,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00235000,235.0,2.72,2.99,5.3,-6.0299997,-68.91428,3379.0,6316,0.5820354296875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00237500,237.5,4.94,5.55,7.75,-6.07,-55.1317,326.0,749,0.7673363110351563,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00240000,240.0,7.9,8.05,10.25,-5.7000003,-41.911762,467.0,874,0.9321295849609376,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00242500,242.5,10.5,10.5,12.75,-4.7799997,-31.28272,179.0,119,1.0786178881835937,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00245000,245.0,13.45,13.05,15.25,-4.590001,-25.443464,549.0,1442,1.228519482421875,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00247500,247.5,14.95,15.55,17.75,-5.6400003,-27.391941,35.0,77,1.365237548828125,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00250000,250.0,18.0,17.95,20.75,-5.2700005,-22.647188,71.0,29,1.5556662841796873,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00252500,252.5,21.94,20.45,23.0,-2.1299992,-8.849186,20.0,17,1.6455095849609376,1,232.69000244140625
2026-06-26,AMZN,stock,2026-06-26,put,AMZN260626P00255000,255.0,26.4,22.3,25.5,-2.3500004,-8.173914,18.0,28,1.6601579492187502,1,232.69000244140625
