snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00275000,275.0,19.05,18.85,20.2,5.549999,41.111107,120.0,1154,0.7148466015625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00277500,277.5,16.79,16.35,17.7,5.2800007,45.873158,133.0,1939,0.6367223828125,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00280000,280.0,14.24,13.9,15.2,4.24,42.399998,235.0,2840,0.5732464550781251,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00282500,282.5,11.53,11.35,12.7,4.3999996,61.711075,272.0,6182,0.7392604199218749,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00285000,285.0,9.25,8.95,9.85,4.4,90.72165,1095.0,5298,0.526371923828125,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00287500,287.5,7.0,6.45,7.5,4.15,145.61404,1882.0,7026,0.4643608251953125,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00290000,290.0,4.38,3.25,4.6,2.93,202.06895,14032.0,16861,0.2436599072265625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00292500,292.5,1.82,1.56,2.2,1.1700001,180.00002,51847.0,5044,0.161141201171875,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00295000,295.0,0.08,0.07,0.1,-0.14,-63.636364,151756.0,7899,0.051767294921875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00297500,297.5,0.01,0.0,0.01,-0.060000002,-85.71429,112388.0,9552,0.0976652734375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00300000,300.0,0.01,0.0,0.01,-0.02,-66.66667,44693.0,7350,0.1601646484375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00302500,302.5,0.01,0.0,0.01,0.0,0.0,8715.0,1641,0.21875781249999998,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00305000,305.0,0.01,0.0,0.01,0.0,0.0,953.0,951,0.273444765625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00307500,307.5,0.01,0.0,0.01,0.0,0.0,299.0,386,0.32813171874999997,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00310000,310.0,0.01,0.0,0.01,0.0,0.0,33.0,792,0.38281867187499996,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00312500,312.5,0.01,0.0,0.01,0.0,0.0,2.0,536,0.437505625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00315000,315.0,0.01,0.0,0.01,0.0,0.0,6.0,634,0.48438015625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00317500,317.5,0.01,0.0,0.01,0.0,0.0,25.0,62,0.500005,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00320000,320.0,0.01,0.0,0.01,0.0,0.0,6.0,370,0.5468795312500001,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00322500,322.5,0.01,0.0,0.01,0.0,0.0,3.0,5,0.5937540625000001,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00325000,325.0,0.01,0.0,0.01,-0.01,-50.0,3.0,36,0.64062859375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00327500,327.5,0.04,0.0,0.01,0.0,0.0,11.0,17,0.6875031250000001,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00330000,330.0,0.02,0.0,0.01,0.0,0.0,11.0,61,0.73437765625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00335000,335.0,0.1,0.0,0.01,0.0,0.0,2.0,6,0.8125018749999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00345000,345.0,0.02,0.0,0.01,0.0,0.0,1.0,4,0.98437515625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00350000,350.0,0.02,0.0,0.01,0.0,0.0,6.0,3,1.0625046875000002,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00355000,355.0,0.02,0.0,0.01,0.0,0.0,4.0,2,1.15625421875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00360000,360.0,0.02,0.0,0.01,0.0,0.0,4.0,2,1.21875390625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00365000,365.0,0.1,0.0,0.01,0.0,0.0,2.0,16,1.3125034374999998,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00370000,370.0,0.21,0.0,0.01,0.0,0.0,4.0,6,1.3750031249999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00375000,375.0,0.03,0.0,0.01,0.0,0.0,4.0,2,1.4375028125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,call,AAPL260701C00380000,380.0,0.01,0.0,0.01,0.0,0.0,2.0,9,1.5000025,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00230000,230.0,0.11,0.0,0.01,0.0,0.0,1.0,1083,1.5000025,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00235000,235.0,0.02,0.0,0.01,0.0,0.0,3.0,19,1.3750031249999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00240000,240.0,0.01,0.0,0.01,0.0,0.0,70.0,202,1.2500037499999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00245000,245.0,0.01,0.0,0.01,0.0,0.0,10.0,58,1.15625421875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00250000,250.0,0.01,0.0,0.01,0.0,0.0,10.0,2108,1.0312548437500002,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00255000,255.0,0.01,0.0,0.01,0.0,0.0,123.0,310,0.9062509375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00260000,260.0,0.01,0.0,0.01,0.0,0.0,3.0,3714,0.8125018749999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00262500,262.5,0.01,0.0,0.21,-0.01,-50.0,1.0,220,1.0546922265625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00265000,265.0,0.01,0.0,0.01,-0.01,-50.0,45.0,1454,0.6875031250000001,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00267500,267.5,0.01,0.0,0.01,0.0,0.0,23.0,787,0.6250037500000001,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00270000,270.0,0.01,0.0,0.01,0.0,0.0,287.0,4993,0.57812921875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00272500,272.5,0.01,0.0,0.01,-0.01,-50.0,213.0,2328,0.51562984375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00275000,275.0,0.01,0.0,0.01,-0.02,-66.66667,509.0,6400,0.500005,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00277500,277.5,0.01,0.0,0.01,-0.04,-80.00001,1435.0,4635,0.437505625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00280000,280.0,0.01,0.0,0.01,-0.07,-87.5,3407.0,6057,0.37500625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00282500,282.5,0.01,0.0,0.01,-0.19999999,-95.23809,3585.0,6001,0.31641308593749995,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00285000,285.0,0.03,0.0,0.01,-0.46,-93.87755,11326.0,5898,0.257819921875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00287500,287.5,0.01,0.0,0.01,-1.0600001,-99.06542,25836.0,8292,0.195320546875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00290000,290.0,0.01,0.0,0.01,-2.14,-99.53489,60873.0,4140,0.1289149609375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00292500,292.5,0.01,0.0,0.01,-3.74,-99.73333,100401.0,393,0.062509375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00295000,295.0,0.64,0.54,0.99,-5.36,-89.333336,49765.0,315,0.10279217529296875,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00297500,297.5,3.23,2.35,3.65,-5.2999997,-62.133648,2613.0,35,0.2651440673828125,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00300000,300.0,5.55,5.25,5.75,-6.45,-53.75,63.0,20,0.25049577636718745,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00302500,302.5,7.72,7.3,8.6,-7.8800006,-50.512825,9.0,0,0.46484910156250003,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00305000,305.0,9.9,9.8,11.15,-11.6,-53.953487,11.0,0,0.5751995605468749,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00307500,307.5,12.28,12.3,13.65,-10.840001,-46.88582,2.0,0,0.6660189648437502,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00310000,310.0,15.06,13.5,16.95,-6.669999,-30.69489,18.0,0,0.9951172363281251,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00312500,312.5,31.95,16.05,19.4,0.0,0.0,,0,1.0800827246093752,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00315000,315.0,28.72,19.25,21.9,0.0,0.0,10.0,0,1.1743205346679688,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00317500,317.5,18.5,21.3,24.4,0.0,0.0,,0,1.2656286718749998,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00320000,320.0,24.95,23.8,26.9,4.1500015,19.951931,188.0,0,1.354983693847656,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00322500,322.5,27.44,26.25,29.4,-6.449999,-19.03216,192.0,0,1.44140904296875,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-01,put,AAPL260701P00325000,325.0,29.91,29.25,31.9,-6.2299995,-17.238516,6.0,0,1.5263695556640622,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00110000,110.0,198.21,182.3,186.6,0.0,0.0,,3,4.937503828124999,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00125000,125.0,169.36,167.75,171.6,8.229996,5.107674,3.0,2,5.121097348632812,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00150000,150.0,145.76,142.45,146.65,7.080002,5.10528,21.0,2,3.824219189453125,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00160000,160.0,128.67,132.35,136.65,0.0,0.0,4.0,4,3.3437516406249994,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00175000,175.0,111.15,117.35,121.65,0.0,0.0,2.0,2,2.8906277734375,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00185000,185.0,97.35,107.35,111.65,0.0,0.0,1.0,2,2.6093784765625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00190000,190.0,96.08,102.35,106.65,0.0,0.0,3.0,3,2.4726600683593754,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00195000,195.0,91.18,97.5,101.65,0.0,0.0,3.0,3,2.490238149414062,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00205000,205.0,84.13,87.4,91.65,0.0,0.0,1.0,3,2.1328171679687498,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00210000,210.0,84.78,82.75,86.65,19.669998,30.21041,69.0,2,2.2441450146484367,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00215000,215.0,79.8,77.75,81.65,19.170002,31.618015,76.0,18,2.107426606445312,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00220000,220.0,61.58,72.95,76.65,0.0,0.0,2.0,26,2.0625048437499998,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00225000,225.0,63.12,67.5,71.65,0.0,0.0,2.0,6,1.7070327148437499,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00230000,230.0,63.34,62.75,66.45,7.450001,13.329756,16.0,74,1.61328318359375,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00235000,235.0,65.27,58.4,61.45,0.0,0.0,1.0,36,1.7382825585937498,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00240000,240.0,54.49,53.4,56.15,13.530003,33.032234,16.0,176,1.509768076171875,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00245000,245.0,49.52,48.4,51.45,5.619999,12.801819,32.0,191,1.466799541015625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00250000,250.0,44.13,43.4,46.45,4.7400017,12.033516,43.0,378,1.3330111474609372,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00255000,255.0,39.8,39.0,40.35,5.779999,16.990002,3.0,700,1.0664109179687502,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00257500,257.5,37.72,36.5,37.85,13.990002,58.954914,2.0,1019,1.0058643457031249,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00260000,260.0,35.24,34.0,35.35,6.0600014,20.767653,13.0,764,0.945313046875,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00262500,262.5,31.06,31.45,32.85,4.3599987,16.329582,2.0,23,0.8710950390625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00265000,265.0,29.37,29.05,30.35,5.370001,22.375002,22.0,787,0.8378922460937499,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00267500,267.5,27.17,26.55,27.85,6.4699993,31.256035,5.0,85,0.7763694238281251,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00270000,270.0,25.0,24.05,25.35,5.7700005,30.005203,32.0,3888,0.7148466015625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00272500,272.5,21.15,21.55,22.85,5.0699997,31.529848,3.0,260,0.6533237792968751,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00275000,275.0,19.34,19.1,19.95,4.3900003,29.364552,295.0,1693,0.50586431640625,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00277500,277.5,16.68,16.85,17.45,5.4800005,48.928577,250.0,2153,0.508793974609375,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00280000,280.0,14.5,13.55,15.0,5.1000004,54.255325,2977.0,4347,0.5507857421875001,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00282500,282.5,12.2,10.95,12.45,4.5499997,59.47712,339.0,5113,0.4672904833984375,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00285000,285.0,9.75,9.15,10.0,4.25,77.27273,2021.0,5266,0.4050352465820312,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00287500,287.5,7.15,7.1,7.55,3.43,92.2043,2568.0,6346,0.33740896972656254,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00290000,290.0,4.9,4.8,5.3,2.5800002,111.20691,7913.0,7602,0.29321995849609367,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00292500,292.5,3.11,2.9,3.3,1.6999999,120.567375,11690.0,8912,0.2580640600585938,1,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00295000,295.0,1.67,1.6,1.7,1.01,153.0303,37199.0,16890,0.22925575439453127,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00297500,297.5,0.74,0.71,0.79,0.43,138.70967,23157.0,12785,0.22534954345703123,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00300000,300.0,0.32,0.3,0.32,0.16999999,113.33331,28747.0,16646,0.225593681640625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00302500,302.5,0.11,0.11,0.12,0.04,57.142857,21061.0,4076,0.2304764453125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00305000,305.0,0.04,0.03,0.04,0.01,33.333336,6276.0,4959,0.23438265625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00307500,307.5,0.02,0.01,0.02,0.0,0.0,1595.0,1664,0.25391371093750004,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00310000,310.0,0.01,0.0,0.01,0.0,0.0,1760.0,10798,0.273444765625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00312500,312.5,0.01,0.0,0.02,0.0,0.0,23.0,1054,0.335944140625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00315000,315.0,0.01,0.0,0.01,0.0,0.0,269.0,6419,0.3437565625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00317500,317.5,0.01,0.0,0.01,-0.13,-92.85714,61.0,861,0.38281867187499996,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00320000,320.0,0.01,0.0,0.01,0.0,0.0,76.0,2572,0.414068359375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00322500,322.5,0.02,0.0,0.01,0.01,100.0,2.0,402,0.45313046875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00325000,325.0,0.01,0.0,0.01,0.0,0.0,11.0,6284,0.48438015625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00327500,327.5,0.01,0.0,0.01,0.0,0.0,,274,0.51562984375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00330000,330.0,0.01,0.0,0.01,0.0,0.0,10.0,2237,0.51562984375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00335000,335.0,0.01,0.0,0.01,-0.01,-50.0,73.0,3316,0.57812921875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00340000,340.0,0.01,0.0,0.01,0.0,0.0,1.0,675,0.64062859375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00345000,345.0,0.01,0.0,0.01,0.0,0.0,1.0,1885,0.6875031250000001,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00350000,350.0,0.01,0.0,0.01,0.0,0.0,2.0,543,0.7500025,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00355000,355.0,0.01,0.0,0.01,-0.04,-80.00001,3.0,64,0.8125018749999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00360000,360.0,0.02,0.0,0.01,0.01,100.0,1.0,176,0.87500125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00365000,365.0,0.02,0.0,0.01,0.0,0.0,2.0,38,0.92187578125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00370000,370.0,0.01,0.0,0.01,0.0,0.0,1.0,108,0.9687503125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00375000,375.0,0.02,0.0,0.01,0.0,0.0,2.0,36,1.0312548437500002,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00380000,380.0,0.08,0.0,0.01,0.0,0.0,10.0,90,1.0625046875000002,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00385000,385.0,0.02,0.0,0.01,0.0,0.0,2.0,82,1.125004375,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00390000,390.0,0.04,0.0,0.01,0.0,0.0,1.0,91,1.1875040625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00395000,395.0,0.03,0.0,0.01,0.0,0.0,2.0,6,1.21875390625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,call,AAPL260702C00400000,400.0,0.06,0.0,0.01,0.0,0.0,2.0,9,1.2812535937499998,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00110000,110.0,0.01,0.0,0.01,0.0,0.0,4.0,1117,3.93750015625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00120000,120.0,0.01,0.0,0.01,0.0,0.0,1000.0,1004,3.6250009375000003,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00125000,125.0,0.03,0.0,0.01,0.0,0.0,12.0,1012,3.43750140625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00130000,130.0,0.01,0.0,0.01,0.0,0.0,,1,3.2500018749999997,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00140000,140.0,0.17,0.0,0.01,0.0,0.0,,1,3.0000025,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00150000,150.0,0.01,0.0,0.01,0.0,0.0,1.0,1,2.750003125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00160000,160.0,0.1,0.0,0.65,0.09,900.0002,1.0,9501,3.8007817480468753,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00170000,170.0,0.1,0.0,0.29,0.09,900.0002,1.0,23,3.1093772265624997,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00175000,175.0,0.02,0.0,0.01,0.0,0.0,2.0,5,2.1250046874999997,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00180000,180.0,0.01,0.0,0.1,0.0,0.0,2.0,26,2.49219126953125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00190000,190.0,0.01,0.0,0.01,0.0,0.0,53.0,51,1.8125009374999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00195000,195.0,0.01,0.0,0.01,0.0,0.0,2.0,28,1.71875140625,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00200000,200.0,0.01,0.0,0.05,0.0,0.0,1.0,3,1.859375703125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00205000,205.0,0.1,0.0,0.02,0.09,900.0002,2.0,55,1.625001875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00210000,210.0,0.01,0.0,0.01,0.0,0.0,1.0,172,1.4375028125,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00215000,215.0,0.1,0.0,0.65,0.05,100.0,4.0,42,2.113285966796875,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00220000,220.0,0.01,0.0,0.01,-0.03,-75.0,2.0,82,1.2500037499999999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00225000,225.0,0.04,0.0,0.65,0.0,0.0,3.0,173,1.8457038964843748,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00230000,230.0,0.01,0.0,0.01,0.0,0.0,15.0,139,1.0625046875000002,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00235000,235.0,0.01,0.0,0.02,0.0,0.0,30.0,154,1.0312548437500002,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00240000,240.0,0.01,0.0,0.02,0.0,0.0,37.0,1935,0.9531254687499999,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00245000,245.0,0.03,0.0,0.65,0.01,50.0,147.0,426,1.3339877050781246,0,294.3800048828125
2026-07-01,AAPL,stock,2026-07-02,put,AAPL260702P00250000,250.0,0.02,0.0,0.03,0.01,100.0,34.0,4035,0.804689453125,0,294.3800048828125
