snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00213000,213.0,87.03,87.12,87.28,6.830002,8.516212,34.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00214000,214.0,85.55,86.12,86.28,6.330002,7.9904084,84.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00215000,215.0,85.3,85.12,85.28,7.1100006,9.093235,82.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00216000,216.0,84.38,84.12,84.28,1.1499939,1.3817059,31.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00217000,217.0,82.97,83.12,83.28,29.030003,53.819065,36.0,16,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00218000,218.0,82.05,82.12,82.28,2.4600067,3.0908492,24.0,3,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00219000,219.0,81.05,81.12,81.28,27.960003,52.66529,25.0,32,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00220000,220.0,80.13,80.12,80.28,3.0,3.8895373,14.0,15,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00221000,221.0,79.26,79.12,79.28,9.440002,13.520485,16.0,2,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00222000,222.0,78.34,78.12,78.28,26.259995,50.422417,48.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00223000,223.0,77.51,77.12,77.28,7.9400024,11.412969,46.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00224000,224.0,76.51,76.12,76.28,9.200005,13.668111,12.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00225000,225.0,74.91,75.12,75.28,2.140007,2.940782,5.0,7,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00226000,226.0,73.99,74.12,74.28,15.859997,27.283669,5.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00227000,227.0,73.32,73.12,73.28,20.46,38.706013,8.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00228000,228.0,72.4,72.12,72.28,16.2,28.825624,8.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00229000,229.0,71.51,71.12,71.28,17.310001,31.937271,8.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00230000,230.0,70.37,70.12,70.28,2.75,4.066844,10.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00231000,231.0,69.3,69.12,69.28,26.820004,63.1356,15.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00232000,232.0,68.33,68.12,68.28,9.390003,15.931461,14.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00233000,233.0,67.28,67.12,67.28,40.94,155.429,19.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00234000,234.0,66.49,66.12,66.28,4.6399994,7.5020204,21.0,2,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00235000,235.0,65.28,65.12,65.28,1.7099991,2.6899467,17.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00236000,236.0,64.31,64.12,64.28,26.919998,71.997856,16.0,48,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00237000,237.0,63.84,63.12,63.28,6.869999,12.058976,22.0,6,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00238000,238.0,62.33,62.12,62.28,6.760002,12.164842,19.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00240000,240.0,60.48,60.12,60.28,6.450001,11.937814,21.0,4,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00241000,241.0,59.3,59.12,59.28,9.48,19.028502,19.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00245000,245.0,55.31,55.12,55.28,6.59,13.526272,14.0,24,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00247000,247.0,53.41,53.12,53.28,20.66,63.08397,12.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00248000,248.0,52.44,52.12,52.28,11.239998,27.281548,11.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00249000,249.0,51.29,51.12,51.28,3.4900017,7.301259,13.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00250000,250.0,50.31,50.12,50.28,2.5600014,5.361259,22.0,319,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00251000,251.0,49.3,49.12,49.28,3.7700005,8.280256,20.0,2,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00252000,252.0,48.33,48.12,48.28,3.4100037,7.591282,20.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00253000,253.0,47.27,47.12,47.28,14.670002,45.00001,18.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00254000,254.0,46.3,46.12,46.28,13.869999,42.769035,18.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00255000,255.0,45.43,45.12,45.28,1.6500015,3.7688477,17.0,49,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00256000,256.0,44.3,44.12,44.28,1.1199989,2.593791,15.0,1,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00257000,257.0,43.3,43.12,43.28,12.66,41.31854,20.0,0,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00258000,258.0,42.67,42.12,42.28,3.8799973,10.002571,25.0,8,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00259000,259.0,41.29,41.12,41.28,1.8199997,4.611096,21.0,3,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00260000,260.0,40.6,40.12,40.28,2.0499992,5.317767,21.0,1460,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00261000,261.0,39.47,39.12,39.28,1.5400009,4.060113,48.0,17,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00262000,262.0,38.38,38.12,38.28,0.51000214,1.3467181,41.0,8,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00263000,263.0,36.31,37.12,37.28,2.3300018,6.8569803,16.0,37,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00265000,265.0,35.69,35.13,35.28,2.8599968,8.7115345,48.0,840,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00266000,266.0,34.36,34.12,34.28,4.880001,16.5536,39.0,25,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00267000,267.0,33.49,33.12,33.28,4.200001,14.339367,40.0,15,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00268000,268.0,32.34,32.12,32.28,1.0100002,3.223748,37.0,8,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00269000,269.0,31.63,31.12,31.28,0.6700001,2.164083,37.0,9,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00270000,270.0,30.4,30.12,30.28,4.0,15.151515,51.0,913,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00271000,271.0,29.34,29.12,29.28,3.1599998,12.070283,38.0,27,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00272000,272.0,28.37,28.12,28.28,4.0700016,16.748978,31.0,82,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00273000,273.0,27.3,27.12,27.28,3.4699993,14.561475,38.0,133,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00274000,274.0,26.74,26.12,26.28,4.91,22.491983,37.0,124,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00275000,275.0,25.57,25.13,25.28,3.67,16.757992,38.0,737,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00276000,276.0,24.61,24.12,24.28,1.5100002,6.5367975,36.0,228,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00277000,277.0,23.89,23.12,23.28,4.1399994,20.962023,33.0,82,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00278000,278.0,22.6,22.12,22.28,-0.13999939,-0.61565256,26.0,345,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00279000,279.0,21.64,21.12,21.28,1.9599991,9.959345,30.0,203,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00280000,280.0,20.48,20.13,20.28,1.8599987,9.989252,43.0,2927,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00281000,281.0,19.51,19.12,19.28,1.5300007,8.509459,26.0,882,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00282000,282.0,18.38,18.13,18.28,3.3599987,22.370165,23.0,614,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00283000,283.0,17.44,17.12,17.28,1.0799999,6.601466,22.0,410,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00284000,284.0,16.5,16.13,16.28,2.62,18.876081,31.0,440,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00285000,285.0,15.5,15.13,15.28,4.2200003,37.41135,106.0,3017,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00286000,286.0,14.49,14.13,14.28,1.8899994,14.999994,27.0,1065,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00287000,287.0,11.24,13.12,13.28,0.0,0.0,48.0,512,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00288000,288.0,12.8,12.13,12.28,2.3900003,22.958696,20.0,944,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00289000,289.0,11.47,11.12,11.28,1.9800005,20.864073,13.0,642,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00290000,290.0,10.1,10.13,10.28,1.3600006,15.560648,91.0,4385,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00291000,291.0,9.51,9.13,9.28,3.1800003,50.236973,21.0,454,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00292000,292.0,8.45,8.13,8.28,1.9899998,30.804949,34.0,840,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00293000,293.0,7.25,7.13,7.28,1.1999998,19.834707,194.0,861,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00294000,294.0,6.93,6.13,6.28,2.23,47.44681,171.0,843,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00295000,295.0,5.52,5.13,5.28,1.54,38.693466,1032.0,3707,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00296000,296.0,4.26,4.13,4.28,1.0800002,33.96227,1385.0,1879,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00297000,297.0,3.55,3.13,3.28,1.05,41.999996,3009.0,2047,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00298000,298.0,2.26,2.13,2.28,0.33000004,17.098448,11850.0,5374,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00299000,299.0,1.2,1.14,1.28,-0.120000005,-9.090909,68758.0,3453,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00300000,300.0,0.25,0.23,0.3,-0.57,-69.5122,173872.0,25110,1.0000000000000003e-05,1,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00301000,301.0,0.01,0.0,0.01,-0.46,-97.87234,169201.0,4175,0.022470712890625,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00302000,302.0,0.01,0.0,0.01,-0.22999999,-95.83333,71961.0,3777,0.05274384765625,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00303000,303.0,0.01,0.0,0.01,-0.12,-92.30769,15226.0,10028,0.08008732421875,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00304000,304.0,0.01,0.0,0.01,-0.049999997,-83.333336,7412.0,2059,0.1054776953125,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00305000,305.0,0.01,0.0,0.01,-0.01,-50.0,12569.0,5227,0.1289149609375,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00306000,306.0,0.01,0.0,0.01,-0.01,-50.0,156.0,815,0.1562584375,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00307000,307.0,0.01,0.0,0.01,0.0,0.0,216.0,789,0.179695703125,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00308000,308.0,0.01,0.0,0.01,0.0,0.0,131.0,14450,0.20313296874999998,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00309000,309.0,0.01,0.0,0.01,0.0,0.0,114.0,747,0.22657023437499998,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00310000,310.0,0.01,0.0,0.01,0.0,0.0,23.0,3707,0.2461012890625,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00311000,311.0,0.01,0.0,0.01,0.0,0.0,16.0,227,0.26563234375,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00312000,312.0,0.01,0.0,0.01,0.0,0.0,14.0,950,0.2890696093749999,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00313000,313.0,0.01,0.0,0.01,0.0,0.0,4.0,213,0.31250687499999996,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00314000,314.0,0.01,0.0,0.01,0.0,0.0,3.0,264,0.335944140625,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00315000,315.0,0.01,0.0,0.01,0.0,0.0,27.0,1274,0.35156898437499995,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00320000,320.0,0.01,0.0,0.01,0.0,0.0,4.0,1102,0.46094289062500005,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00325000,325.0,0.01,0.0,0.01,0.0,0.0,3.0,8630,0.51562984375,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00330000,330.0,0.03,0.0,0.01,0.0,0.0,1.0,266,0.6093789062500001,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00335000,335.0,0.01,0.0,0.01,0.0,0.0,1.0,28,0.70312796875,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,call,IWM260630C00340000,340.0,0.01,0.0,0.01,0.0,0.0,1.0,4686,0.7812521875,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00160000,160.0,0.01,0.0,0.01,0.0,0.0,2.0,2045,3.6250009375000003,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00165000,165.0,0.03,0.0,0.01,0.0,0.0,5.0,675,3.50000125,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00170000,170.0,0.02,0.0,0.01,0.0,0.0,1.0,279,3.2500018749999997,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00175000,175.0,0.02,0.0,0.01,0.0,0.0,20.0,840,3.1250021875,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00180000,180.0,0.06,0.0,0.01,0.0,0.0,1.0,6483,3.0000025,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00185000,185.0,0.07,0.0,0.01,0.0,0.0,8.0,353,2.81250296875,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00190000,190.0,0.18,0.0,0.01,0.0,0.0,1.0,2791,2.68750328125,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00195000,195.0,0.01,0.0,0.01,0.0,0.0,1.0,1283,2.56250359375,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00196000,196.0,1.47,0.0,0.0,0.0,0.0,7.0,0,0.500005,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00197000,197.0,0.05,0.0,0.01,0.0,0.0,1.0,20,2.50000375,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00198000,198.0,0.01,0.0,0.01,0.0,0.0,4.0,1532,2.43750390625,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00199000,199.0,0.12,0.0,0.01,0.0,0.0,2.0,662,2.43750390625,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00200000,200.0,0.01,0.0,0.01,0.0,0.0,25.0,6170,2.3750040624999995,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00201000,201.0,0.05,0.0,0.01,0.0,0.0,1.0,269,2.3750040624999995,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00202000,202.0,0.1,0.0,0.01,0.0,0.0,20.0,786,2.3750040624999995,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00203000,203.0,0.02,0.0,0.01,0.0,0.0,25.0,254,2.3125042187499996,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00204000,204.0,0.01,0.0,0.01,0.0,0.0,1.0,1131,2.3125042187499996,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00205000,205.0,0.11,0.0,0.01,0.0,0.0,3.0,999,2.2500043749999996,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00206000,206.0,0.01,0.0,0.01,0.0,0.0,1.0,1259,2.2500043749999996,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00207000,207.0,0.22,0.01,0.02,0.0,0.0,62.0,264,2.4218789453125,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00208000,208.0,0.3,0.01,0.02,0.0,0.0,1.0,238,2.4062539843749997,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00209000,209.0,0.05,0.0,0.01,0.0,0.0,2.0,694,2.1250046874999997,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00210000,210.0,0.01,0.0,0.01,0.0,0.0,1.0,12329,2.1250046874999997,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00211000,211.0,0.02,0.0,0.01,0.0,0.0,1.0,1082,2.1250046874999997,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00212000,212.0,0.02,0.0,0.01,0.0,0.0,2.0,7054,2.0625048437499998,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00213000,213.0,0.01,0.0,0.01,0.0,0.0,31.0,334,2.0625048437499998,0,300.45001220703125
2026-06-30,IWM,etf_proxy,2026-06-30,put,IWM260630P00214000,214.0,0.01,0.0,0.01,-0.01,-50.0,1.0,421,2.000005,0,300.45001220703125
