snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00400000,400.0,1.38,0.0,2.13,0.0,0.0,15.0,29,1.2856481030273437,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00405000,405.0,1.58,0.0,2.13,0.0,0.0,1.0,5,1.3701203369140624,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00410000,410.0,1.01,0.0,2.13,0.0,0.0,1.0,1,1.4526394555664064,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00415000,415.0,0.91,0.0,2.13,0.0,0.0,,2,1.5332054589843749,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00420000,420.0,0.12,0.0,1.5,0.0,0.0,2.0,2,1.501955615234375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00425000,425.0,0.18,0.0,2.12,0.0,0.0,,1,1.6865250048828124,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,call,GOOGL260722C00430000,430.0,0.19,0.0,2.13,0.0,0.0,,2,1.763184777832031,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00300000,300.0,0.34,0.0,2.19,0.0,0.0,,1,1.369143779296875,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00305000,305.0,1.18,0.0,2.21,0.0,0.0,,1,1.2500037499999999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00310000,310.0,0.92,0.0,2.24,0.0,0.0,,1,1.1313519995117187,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00315000,315.0,0.01,0.0,2.31,0.0,0.0,,0,1.0170947583007814,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00320000,320.0,1.93,0.0,2.48,0.0,0.0,,11,0.9106454248046875,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00322500,322.5,2.23,0.0,2.63,0.0,0.0,,10,0.8623060644531251,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00325000,325.0,1.35,0.0,2.84,0.0,0.0,1.0,16,0.8168963623046874,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00327500,327.5,3.33,0.0,3.25,0.0,0.0,,7,0.7851583984375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00330000,330.0,1.8,0.12,4.0,0.0,0.0,1.0,125,0.782228740234375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00332500,332.5,2.9,0.58,4.55,0.0,0.0,2.0,14,0.7771018383789063,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00335000,335.0,2.52,1.37,5.4,-1.7800002,-41.39535,1.0,85,0.7985859985351562,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00337500,337.5,3.01,2.36,6.35,0.0,0.0,20.0,22,0.8215349877929687,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00340000,340.0,4.0,3.4,7.4,2.5,166.66667,1.0,30,0.8380143151855468,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00342500,342.5,6.9,4.6,8.65,0.0,0.0,,15,0.8598646826171875,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00345000,345.0,6.85,5.95,9.9,0.42000008,6.5318832,10.0,98,0.8767102172851562,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00347500,347.5,7.27,7.3,11.3,0.11000013,1.5363147,1.0,8,0.8896495410156249,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00350000,350.0,8.23,8.25,12.75,0.0,0.0,22.0,48,0.8747571118164061,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00352500,352.5,3.5,10.25,14.35,0.0,0.0,16.0,19,0.9084481811523437,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00355000,355.0,11.2,11.9,15.85,0.0,0.0,2.0,25,0.9102792175292969,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00357500,357.5,13.9,15.15,17.55,2.0099993,16.904955,18.0,179,0.9963379272460937,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00360000,360.0,13.63,15.2,19.5,0.0,0.0,3.0,6,0.9184578466796876,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00362500,362.5,9.9,16.95,21.25,0.0,0.0,,5,0.9089364575195311,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00365000,365.0,17.65,18.8,22.95,1.289999,7.88508,1.0,2,0.8911143701171874,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00370000,370.0,22.57,22.65,26.9,2.5200005,12.568582,2.0,3,0.8647474462890624,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00372500,372.5,18.81,24.7,29.05,0.0,0.0,1.0,1,0.8559584716796875,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00377500,377.5,19.18,29.05,33.4,0.0,0.0,,1,0.8286149951171874,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00380000,380.0,17.35,31.3,35.65,0.0,0.0,2.0,2,0.8095722167968749,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00382500,382.5,18.8,33.6,37.95,0.0,0.0,1.0,1,0.788088056640625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00385000,385.0,18.1,36.0,40.25,0.0,0.0,,1,0.764650791015625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-22,put,GOOGL260722P00400000,400.0,44.5,50.8,55.1,0.0,0.0,1.0,2,0.851563984375,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00100000,100.0,256.45,245.5,249.25,0.0,0.0,,1,4.878910151367187,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00105000,105.0,241.07,240.2,244.25,0.0,0.0,,1,4.164067294921875,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00110000,110.0,263.0,236.0,239.25,0.0,0.0,1.0,1,4.976566279296874,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00150000,150.0,199.6,195.95,199.35,-2.8399963,-1.4028829,3.0,4,3.7343756640625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00160000,160.0,195.15,185.95,189.45,0.0,0.0,,1,3.519532451171875,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00175000,175.0,194.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00180000,180.0,191.75,165.25,169.3,0.0,0.0,4.0,10,2.496097509765625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00195000,195.0,177.18,150.25,154.3,0.0,0.0,1.0,1,2.214848212890624,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00200000,200.0,172.5,169.25,172.9,0.0,0.0,10.0,11,6.956788413391115,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00205000,205.0,140.53,141.05,144.3,0.0,0.0,1.0,2,2.468753828125,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00210000,210.0,148.46,136.1,139.3,0.0,0.0,2.0,4,2.3857462231445306,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00215000,215.0,139.85,154.45,158.1,0.0,0.0,,1,6.332033334960938,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00225000,225.0,130.68,121.05,124.35,0.0,0.0,1.0,8,2.0947313256835933,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00230000,230.0,120.0,116.1,119.3,-8.190002,-6.3889556,1.0,6,2.0019581201171874,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00235000,235.0,120.67,111.3,114.35,0.0,0.0,1.0,1,1.9765626171875001,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00240000,240.0,106.77,106.1,109.35,0.0,0.0,1.0,4,1.8339852050781247,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00245000,245.0,102.37,101.1,104.35,0.0,0.0,40.0,46,1.7451184619140623,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00250000,250.0,99.95,96.3,99.35,5.7299957,6.0815067,2.0,35,1.7041030419921874,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00255000,255.0,97.44,91.6,94.35,0.0,0.0,2.0,9,1.67578287109375,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00260000,260.0,111.23,86.1,89.4,0.0,0.0,4.0,17,1.4970728271484375,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00265000,265.0,82.8,81.1,84.4,0.0,0.0,1.0,2,1.4130888720703125,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00270000,270.0,75.0,75.75,79.35,0.0,0.0,20.0,62,1.2402381738281247,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00275000,275.0,71.06,71.15,74.4,0.0,0.0,1.0,9,1.2573279321289061,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00280000,280.0,63.96,66.45,69.45,0.0,0.0,9.0,64,1.2334022705078125,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00285000,285.0,73.44,61.3,64.45,0.0,0.0,1.0,22,1.126957490234375,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00290000,290.0,58.1,56.65,59.45,2.9899979,5.4255085,20.0,84,1.0927779736328125,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00295000,295.0,55.08,51.65,54.55,-8.57,-13.464257,2.0,55,1.0210009887695315,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00297500,297.5,52.04,48.85,52.1,-3.5200005,-6.335494,68.0,6,0.9487309814453124,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00300000,300.0,49.53,46.9,49.65,-7.470001,-13.105266,12.0,120,0.9741213525390625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00302500,302.5,47.16,43.85,47.25,-3.5200005,-6.945542,10.0,12,0.8833019482421874,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00305000,305.0,44.77,42.0,44.8,-7.669998,-14.626236,68.0,38,0.911133701171875,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00307500,307.5,41.5,39.15,42.45,2.6500015,6.821111,45.0,34,0.8491226025390625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00310000,310.0,39.4,37.25,40.1,-8.099998,-17.05263,80.0,107,0.8686536572265625,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00312500,312.5,44.1,34.4,37.8,0.0,0.0,70.0,34,0.8112811840820311,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00315000,315.0,34.48,32.9,35.55,-5.5200005,-13.800001,1.0,48,0.8532729516601563,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00317500,317.5,32.87,29.85,33.3,-6.330002,-16.147964,1.0,37,0.7854025366210937,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00320000,320.0,30.0,28.8,31.0,-3.369999,-10.098887,23.0,75,0.8339860351562498,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00322500,322.5,37.5,25.7,29.05,0.0,0.0,9.0,16,0.7791770129394531,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00325000,325.0,26.4,23.65,27.0,-1.8999996,-6.71378,6.0,91,0.7722190747070312,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00327500,327.5,24.91,21.5,24.3,-7.1500015,-22.301937,10.0,55,0.7246121289062499,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00330000,330.0,21.17,20.9,22.15,-3.7800007,-15.150303,60.0,299,0.7686790710449221,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00332500,332.5,21.25,18.4,20.3,-2.25,-9.574468,3.0,20,0.7351100708007812,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00335000,335.0,17.63,16.8,18.4,-3.1900005,-15.321809,24.0,105,0.7315700671386718,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00337500,337.5,16.01,15.15,16.9,-2.9499989,-15.559066,11.0,39,0.7348659326171875,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00340000,340.0,14.53,14.3,15.3,-3.0199995,-17.207975,686.0,338,0.7565942309570313,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00342500,342.5,13.09,12.4,13.8,-2.3599997,-15.275079,40.0,341,0.7371852453613281,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00345000,345.0,11.7,11.65,12.0,-2.4300003,-17.197454,393.0,852,0.7415797326660156,1,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00347500,347.5,10.6,10.3,10.95,-2.6599998,-20.060331,690.0,270,0.7446314599609375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00350000,350.0,9.43,9.3,9.75,-1.8699999,-16.548672,5063.0,3705,0.7482935327148439,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00352500,352.5,8.35,8.25,8.6,-1.6499996,-16.499996,3641.0,2785,0.7457300817871093,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00355000,355.0,7.43,7.25,7.75,-1.3700004,-15.568185,2615.0,2880,0.749148016357422,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00357500,357.5,6.4,6.0,7.05,-1.5499997,-19.496853,1481.0,1604,0.7429224926757811,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00360000,360.0,5.7,5.6,6.0,-1.3000002,-18.57143,6378.0,6342,0.7490259472656251,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00362500,362.5,4.95,4.55,5.55,-1.1400003,-18.719217,461.0,3831,0.7475611181640626,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00365000,365.0,4.18,4.25,4.65,-1.0700002,-20.380955,2592.0,3900,0.7521997436523438,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00367500,367.5,3.85,3.3,3.85,-0.7800002,-16.846657,571.0,1396,0.7271755798339843,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00370000,370.0,3.28,3.05,3.2,-0.68000007,-17.171719,12766.0,5435,0.7326686889648437,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00372500,372.5,2.95,2.53,2.95,-0.45000005,-13.235295,310.0,2886,0.7392604199218749,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00375000,375.0,2.3,2.25,2.41,-0.53,-18.727915,4142.0,4651,0.7382838671874999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00377500,377.5,1.83,1.77,2.36,-0.62,-25.306122,621.0,1412,0.7485376708984376,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00380000,380.0,1.61,1.55,1.65,-0.4899999,-23.333328,3086.0,6155,0.72851833984375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00382500,382.5,1.3,1.21,1.39,-0.5300001,-28.961752,339.0,5053,0.7221707470703125,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00385000,385.0,1.18,1.07,1.18,-0.2700001,-18.620695,964.0,1422,0.7290066162109375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00387500,387.5,0.88,0.9,1.02,-0.32000005,-26.666668,367.0,751,0.7334011035156249,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00390000,390.0,0.78,0.7,0.79,-0.25,-24.271845,2449.0,4320,0.7221707470703125,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00392500,392.5,0.6,0.53,0.65,-0.28999996,-32.584267,253.0,414,0.71679970703125,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00395000,395.0,0.41,0.46,0.59,-0.35999998,-46.753246,662.0,1008,0.72851833984375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00397500,397.5,0.43,0.37,0.46,-0.19,-30.64516,96.0,624,0.7241238525390624,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00400000,400.0,0.41,0.33,0.41,-0.08000001,-16.326532,3581.0,5504,0.735354208984375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00402500,402.5,0.28,0.23,0.35,-0.13999999,-33.33333,200.0,1635,0.7314479980468749,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00405000,405.0,0.24,0.2,0.3,-0.11,-31.428572,227.0,882,0.7382838671874999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00407500,407.5,0.19,0.15,0.26,-0.14000002,-42.424248,38.0,121,0.7402369726562499,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00410000,410.0,0.15,0.1,0.19,-0.13,-46.42857,424.0,2159,0.726565234375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00412500,412.5,0.15,0.07,0.16,-0.049999997,-24.999998,55.0,202,0.726565234375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00415000,415.0,0.1,0.09,0.14,-0.089999996,-47.368423,471.0,595,0.7480493945312501,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00417500,417.5,0.11,0.06,0.13,-0.030000001,-21.428572,306.0,449,0.7500025,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00420000,420.0,0.1,0.06,0.14,-0.029999994,-23.076918,142.0,657,0.7773459765625,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00422500,422.5,0.11,0.01,0.11,0.009999998,9.999997,56.0,30,0.7500025,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00425000,425.0,0.06,0.05,0.07,-0.040000003,-40.000004,970.0,507,0.7695335546875001,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00430000,430.0,0.05,0.02,0.05,-0.05,-50.0,64.0,207,0.7617211328125001,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00435000,435.0,0.13,0.02,0.2,0.08,160.00002,26.0,186,0.9101571484375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00440000,440.0,0.05,0.01,0.05,0.0,0.0,21.0,242,0.8203142968749999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00445000,445.0,0.06,0.01,0.08,0.009999998,19.999994,4.0,60,0.8945323046874999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00450000,450.0,0.02,0.01,0.05,-0.030000001,-60.0,91.0,1125,0.8906260937499999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00455000,455.0,0.02,0.01,0.03,-0.030000001,-60.0,93.0,42,0.8906260937499999,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00460000,460.0,0.02,0.0,0.15,-0.01,-33.333336,8.0,69,1.0546922265625,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00465000,465.0,0.02,0.0,0.05,0.01,100.0,10.0,118,0.9765627343750001,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00470000,470.0,0.01,0.0,0.34,-0.04,-80.00001,8.0,382,1.236331943359375,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00475000,475.0,0.14,0.0,0.3,0.1,250.0,1.0,55,1.25390998046875,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00480000,480.0,0.01,0.0,0.33,-0.03,-75.0,1.0,68,1.3046909765624997,0,347.1499938964844
2026-07-21,GOOGL,stock,2026-07-24,call,GOOGL260724C00485000,485.0,0.02,0.0,2.13,0.0,0.0,32.0,44,1.7685558447265624,0,347.1499938964844
