snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00260000,260.0,102.65,105.6,108.7,-0.5499954,-0.53294134,40.0,2857,3.404298364257812,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00265000,265.0,100.19,101.0,103.6,-0.80999756,-0.80197775,6.0,805,3.134767788085937,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00270000,270.0,96.72,95.7,98.35,2.0299988,2.1438365,49.0,1494,2.6250034375,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00275000,275.0,89.21,90.8,93.35,1.2099991,1.3749989,5.0,318,2.488285029296875,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00280000,280.0,86.86,86.1,88.7,3.6600037,4.399043,15.0,2482,2.7695343261718754,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00285000,285.0,80.32,80.8,83.8,2.5100021,3.2258093,8.0,935,2.697268881835938,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00290000,290.0,76.9,75.8,78.6,3.0999985,4.2005396,19.0,3178,2.3789103027343748,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00295000,295.0,72.5,71.2,73.55,2.3499985,3.349962,24.0,880,2.1875045312499997,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00300000,300.0,67.16,66.15,68.5,3.8600044,6.0979533,180.0,5354,1.998046884765625,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00305000,305.0,60.95,60.85,63.05,1.0,1.6680567,8.0,2194,1.0000000000000003e-05,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00310000,310.0,57.39,55.85,58.5,3.5900002,6.6728625,38.0,3951,1.72265763671875,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00315000,315.0,51.1,51.3,53.5,2.699997,5.578506,18.0,3134,1.5859395703124997,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00320000,320.0,46.3,46.25,48.8,3.3099976,7.699459,49.0,4871,1.6386736816406249,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00322500,322.5,26.24,43.55,46.8,0.0,0.0,,1,1.783204208984375,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00325000,325.0,41.1,41.0,44.15,2.1699982,5.5741024,13.0,4222,1.6450213061523438,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00330000,330.0,37.01,36.2,38.55,2.959999,8.693096,107.0,4786,1.2119180029296874,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00332500,332.5,31.2,33.65,36.55,9.91,46.547672,3.0,1,1.37109689453125,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00335000,335.0,32.06,31.0,34.0,4.3500023,15.698313,30.0,9093,1.2744176904296873,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00337500,337.5,24.23,28.65,31.75,-4.0699997,-14.381625,1.0,64,1.2802770361328122,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00340000,340.0,28.0,26.45,29.65,4.4799995,19.047617,136.0,13544,1.3115268798828121,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00342500,342.5,28.59,23.65,26.75,0.0,0.0,2.0,34,1.1167036352539061,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00345000,345.0,22.06,22.1,24.2,2.2699986,11.470431,83.0,1389,1.0200244311523439,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00347500,347.5,20.7,18.75,22.15,3.8000011,22.485214,6.0,421,1.049321159667969,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00350000,350.0,17.13,17.05,18.5,3.659999,27.171482,445.0,13348,0.6337927246093751,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00352500,352.5,14.5,13.75,16.55,3.5,31.818182,17.0,259,0.7314479980468749,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00355000,355.0,11.65,11.45,13.75,2.5499992,28.021969,226.0,2236,0.570316796875,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00357500,357.5,9.15,9.3,11.75,1.8499994,25.342457,370.0,2307,0.6020547607421877,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00360000,360.0,8.11,6.5,9.15,3.0599995,60.594044,5990.0,8102,0.4897511962890626,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00362500,362.5,5.9,5.3,6.0,2.0500002,53.246758,12346.0,640,0.26367923828125,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00365000,365.0,3.1,3.05,3.55,0.6799998,28.099167,19255.0,8904,0.188484677734375,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00367500,367.5,1.32,1.26,1.32,-0.15999997,-10.958902,14313.0,5238,0.12329978271484376,1,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00370000,370.0,0.4,0.35,0.45,-0.4,-50.0,16318.0,12433,0.14771360107421877,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00372500,372.5,0.09,0.08,0.11,-0.39,-81.25,4583.0,5041,0.15821154296875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00375000,375.0,0.02,0.01,0.02,-0.25,-92.59259,3483.0,8049,0.16602396484375004,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00377500,377.5,0.03,0.0,0.01,-0.13,-92.85714,808.0,2136,0.1992267578125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00380000,380.0,0.01,0.0,0.01,-0.09,-90.0,1698.0,11234,0.242195078125,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00382500,382.5,0.02,0.0,0.02,-0.06,-75.0,303.0,1305,0.31250687499999996,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00385000,385.0,0.01,0.0,0.01,-0.049999997,-83.333336,795.0,5225,0.32813171874999997,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00387500,387.5,0.01,0.0,0.01,-0.03,-75.0,95.0,1693,0.37500625,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00390000,390.0,0.01,0.0,0.01,-0.03,-75.0,378.0,9052,0.414068359375,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00392500,392.5,0.01,0.0,0.01,-0.02,-66.66667,40.0,1763,0.45313046875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00395000,395.0,0.01,0.0,0.01,0.0,0.0,55.0,4593,0.49219257812500006,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00397500,397.5,0.01,0.0,0.01,0.0,0.0,2.0,2003,0.500005,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00400000,400.0,0.01,0.0,0.01,0.0,0.0,274.0,17237,0.5312546875,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00402500,402.5,0.01,0.0,0.02,-0.02,-66.66667,275.0,3485,0.6093789062500001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00405000,405.0,0.01,0.0,0.01,-0.01,-50.0,267.0,4852,0.6093789062500001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00407500,407.5,0.01,0.0,0.01,0.0,0.0,1000.0,1648,0.6562534375000001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00410000,410.0,0.06,0.0,0.01,0.049999997,499.99988,75.0,5292,0.6875031250000001,0,368.1499938964844
2026-06-18,GOOGL,stock,2026-06-18,call,GOOGL260618C00412500,412.5,0.01,0.0,0.01,0.0,0.0,2.0,2179,0.7187528125,0,368.1499938964844
