snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00360000,360.0,47.3,49.65,53.05,19.699999,71.37681,200.0,93,0.965820654296875,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00362500,362.5,20.33,48.0,50.55,0.0,0.0,1.0,1,0.6826203613281252,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00365000,365.0,43.1,44.45,48.05,11.679998,37.173767,57.0,46,0.8896495410156249,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00367500,367.5,40.6,42.0,45.55,9.789999,31.775394,21.0,32,0.851563984375,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00370000,370.0,38.1,39.5,43.0,14.329998,60.286064,56.0,58,0.80664255859375,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00372500,372.5,35.55,37.25,40.55,12.519999,54.363865,105.0,188,0.7751487329101563,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00375000,375.0,33.05,34.7,38.05,8.83,36.457474,253.0,442,0.7365748999023438,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00377500,377.5,31.86,32.25,35.45,8.360001,35.57447,4.0,292,0.6857941577148439,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00380000,380.0,30.88,30.45,33.05,8.879999,40.363632,35.0,277,0.6594272338867189,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00382500,382.5,26.1,27.6,30.55,13.700001,110.48389,32.0,154,0.6203651245117189,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00385000,385.0,26.34,24.7,28.1,15.34,139.45454,124.0,314,0.5864299169921875,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00387500,387.5,24.2,23.0,25.65,13.39,123.86678,66.0,198,0.551762294921875,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00390000,390.0,21.96,20.15,23.4,13.98,175.18797,127.0,406,0.5351608984375,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00392500,392.5,19.73,18.55,20.95,11.929999,152.9487,46.0,138,0.4975636181640626,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00395000,395.0,18.08,16.0,18.8,11.299999,166.66666,128.0,315,0.48376981079101566,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00397500,397.5,15.9,14.0,16.7,11.08,229.87552,145.0,207,0.4691215197753906,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00400000,400.0,13.76,11.85,13.85,9.06,192.76598,1772.0,1435,0.39551385742187506,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00402500,402.5,11.9,10.45,12.0,8.099999,213.1579,197.0,152,0.39197385375976557,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00405000,405.0,10.23,8.45,10.1,7.1399994,231.06795,1228.0,254,0.3773255627441406,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00407500,407.5,7.91,7.35,8.5,5.2599998,198.49055,1026.0,251,0.3737855590820312,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00410000,410.0,6.6,5.9,7.0,4.4399996,205.55554,3220.0,427,0.36743796630859377,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00412500,412.5,5.3,4.8,5.55,3.5900002,209.94153,1828.0,132,0.3549869189453124,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00415000,415.0,4.38,3.75,4.3,2.98,212.85715,1888.0,421,0.344733115234375,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00417500,417.5,3.45,3.05,3.7,2.3000002,200.00003,426.0,105,0.36426416992187505,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00420000,420.0,2.5,2.31,2.7,1.5699999,168.8172,3657.0,429,0.34961587890624996,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00422500,422.5,2.0,1.74,2.1,0.84000003,72.413795,341.0,30,0.35193519165039056,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00425000,425.0,1.6,1.3,1.59,1.19,290.2439,3518.0,533,0.35217932983398437,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00427500,427.5,1.12,0.94,1.25,0.77,220.0,617.0,42,0.3587710607910156,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00430000,430.0,0.77,0.75,0.84,0.39,102.631584,1676.0,200,0.3491276025390625,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00432500,432.5,0.65,0.53,0.76,0.30999997,91.17646,341.0,6,0.37085590087890624,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00435000,435.0,0.45,0.33,0.55,0.26,136.8421,469.0,68,0.3706117626953125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00437500,437.5,0.36,0.27,0.42,0.21000001,140.0,92.0,18,0.375982802734375,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00440000,440.0,0.26,0.16,0.28,0.14999999,136.36363,822.0,60,0.3715883154296875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00442500,442.5,0.24,0.12,0.4,0.030000001,14.285715,105.0,5,0.424810439453125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00445000,445.0,0.2,0.11,0.25,0.1,100.0,53.0,13,0.41260353027343744,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00447500,447.5,0.17,0.05,0.33,0.07,70.0,23.0,3,0.45898978515625005,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00450000,450.0,0.09,0.07,0.12,-0.060000002,-40.0,3478.0,90,0.40918559570312496,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00452500,452.5,0.09,0.03,0.18,-0.060000002,-40.0,3.0,33,0.45752495605468757,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00455000,455.0,0.14,0.03,0.26,-0.019999996,-12.499998,19.0,100,0.508793974609375,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00457500,457.5,0.13,0.01,0.28,0.049999997,62.5,4.0,7,0.5385788330078126,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00460000,460.0,0.05,0.01,0.08,0.0,0.0,127.0,276,0.46680220703125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00462500,462.5,0.05,0.01,0.1,-0.10000001,-66.66667,5.0,6,0.500005,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00465000,465.0,0.05,0.0,0.23,0.0,0.0,3.0,11,0.5293015820312501,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00467500,467.5,0.12,0.0,0.12,-0.06000001,-33.333336,6.0,7,0.50586431640625,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00470000,470.0,0.16,0.0,0.35,-0.040000007,-20.000004,1.0,113,0.6035195898437502,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00475000,475.0,0.24,0.0,0.14,0.0,0.0,1.0,1,0.570316796875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00477500,477.5,0.06,0.0,0.42,-0.3,-83.33333,5.0,2,0.6816438085937502,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00480000,480.0,0.05,0.03,0.57,0.04,400.0,30.0,3,0.7407252490234374,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00485000,485.0,0.2,0.0,0.57,0.0,0.0,1.0,105,0.7753928710937501,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00490000,490.0,0.01,0.0,0.11,-0.35000002,-97.22223,24.0,3,0.65820654296875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00495000,495.0,0.2,0.01,0.88,0.13,185.71428,6.0,6,0.9169930175781251,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,call,AVGO260622C00500000,500.0,0.04,0.0,0.35,0.0,0.0,,5,0.8339860351562498,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00220000,220.0,0.01,0.0,0.01,0.0,0.0,1.0,40,1.75000125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00230000,230.0,0.02,0.0,0.95,0.0,0.0,44.0,14,2.5918003955078124,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00240000,240.0,0.02,0.0,1.55,-0.2,-90.909096,22.0,1,2.6074253564453125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00260000,260.0,0.02,0.0,1.89,-0.01,-33.333336,28.0,2,2.339847900390624,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00270000,270.0,0.02,0.0,0.96,-0.18,-90.0,51.0,30,1.9462893310546878,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00280000,280.0,0.02,0.0,0.95,0.01,100.0,44.0,13,1.7949229003906249,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00290000,290.0,0.08,0.0,0.95,0.0,0.0,23.0,22,1.650392373046875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00300000,300.0,0.14,0.0,0.3,0.1,250.0,1.0,102,1.2851598242187499,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00302500,302.5,0.22,0.0,0.59,0.0,0.0,5.0,8,1.3730500097656249,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00305000,305.0,0.05,0.0,0.25,-0.06999999,-58.333332,45.0,2,1.197269638671875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00307500,307.5,0.15,0.0,0.15,-0.019999996,-11.764703,13.0,2,1.0996138769531252,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00310000,310.0,0.04,0.01,0.06,-0.030000001,-42.857143,10.0,14,0.9882813671875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00312500,312.5,0.06,0.01,0.09,-0.099999994,-62.5,18.0,2,0.99804689453125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00315000,315.0,0.17,0.01,0.17,0.0,0.0,35.0,71,1.0390673046875003,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00317500,317.5,0.25,0.01,0.24,-0.25,-50.0,9.0,4,1.052739111328125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00320000,320.0,0.02,0.01,0.1,-0.13000001,-86.666664,57.0,131,0.929688203125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00322500,322.5,0.09,0.01,0.62,-0.019999996,-18.181814,4.0,12,1.1308637207031251,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00325000,325.0,0.13,0.01,0.62,-0.050000012,-27.777782,16.0,183,1.0996138769531252,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00327500,327.5,0.14,0.01,0.63,-0.09,-39.130436,8.0,15,1.0712937060546879,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00330000,330.0,0.08,0.02,0.24,-0.060000002,-42.857143,391.0,149,0.9160164648437501,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00332500,332.5,0.13,0.03,0.4,-0.050000012,-27.777782,41.0,6,0.9511723632812499,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00335000,335.0,0.06,0.04,0.12,-0.11,-64.70588,11.0,167,0.8085956640624999,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00337500,337.5,0.07,0.04,0.48,-0.13999999,-66.666664,5.0,20,0.918946123046875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00340000,340.0,0.07,0.06,0.41,-0.20000002,-74.07408,736.0,149,0.87500125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00342500,342.5,0.09,0.01,0.33,-0.38,-80.85106,7.0,17,0.807619111328125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00345000,345.0,0.07,0.03,0.1,-0.18,-72.0,15.0,55,0.6875031250000001,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00347500,347.5,0.16,0.01,0.27,-0.049999997,-23.809523,2.0,72,0.7314479980468749,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00350000,350.0,0.07,0.06,0.09,-0.34,-82.926834,1253.0,329,0.648441015625,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00352500,352.5,0.18,0.06,0.29,-0.22999999,-56.09756,5.0,99,0.6992217578125001,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00355000,355.0,0.09,0.01,0.31,-0.55999994,-86.15384,9.0,113,0.6621127539062501,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00357500,357.5,0.16,0.04,0.32,-0.42,-72.41379,147.0,24,0.64648791015625,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00360000,360.0,0.17,0.1,0.19,-0.72999996,-81.11111,1120.0,131,0.5986368261718751,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00362500,362.5,0.23,0.12,0.36,-0.78999996,-77.45098,207.0,173,0.6181678808593751,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00365000,365.0,0.15,0.15,0.22,-0.9,-85.71429,315.0,372,0.5654340332031251,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00367500,367.5,0.17,0.06,0.32,-1.14,-87.0229,69.0,63,0.5400436621093752,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00370000,370.0,0.24,0.17,0.31,-1.53,-86.440674,286.0,517,0.532231240234375,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00372500,372.5,0.24,0.21,0.41,-1.8599999,-88.57143,446.0,50,0.5273484765625001,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00375000,375.0,0.29,0.1,0.39,-2.31,-88.84615,510.0,217,0.5195360546875,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00377500,377.5,0.28,0.28,0.59,-2.42,-89.62963,230.0,95,0.500005,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00380000,380.0,0.43,0.33,0.55,-2.86,-86.93009,502.0,509,0.4929249926757813,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00382500,382.5,0.45,0.43,0.6,-3.28,-87.93565,1143.0,178,0.46973186523437505,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00385000,385.0,0.63,0.55,0.7,-4.18,-86.90228,2210.0,410,0.45337460693359377,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00387500,387.5,0.8,0.63,1.02,-4.5699997,-85.10242,187.0,1431,0.46362841064453125,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00390000,390.0,0.88,0.88,1.05,-5.8399997,-86.904755,688.0,547,0.43066975585937506,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00392500,392.5,1.22,1.07,1.56,-7.62,-86.1991,185.0,47,0.4470270141601562,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00395000,395.0,1.55,1.4,1.88,-8.71,-84.892784,601.0,211,0.43543045043945316,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00397500,397.5,1.96,1.8,2.36,-9.79,-83.31915,205.0,135,0.43140217041015627,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00400000,400.0,2.45,2.3,2.95,-9.74,-79.90156,963.0,160,0.4283504431152344,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00402500,402.5,3.0,2.85,3.65,-6.45,-68.25397,74.0,65,0.42542078491210944,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00405000,405.0,3.8,3.35,4.5,-11.099999,-74.49664,317.0,102,0.42456630126953127,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00407500,407.5,4.53,4.3,5.55,-9.879999,-68.56349,508.0,12,0.4278621667480469,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00410000,410.0,6.1,5.3,6.5,-14.209999,-69.96553,341.0,291,0.4172421557617187,0,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00412500,412.5,7.3,6.75,8.1,-14.909999,-67.13192,23.0,22,0.4366511413574219,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00415000,415.0,8.01,8.0,9.55,-16.4,-67.18558,22.0,13,0.43970286865234376,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00417500,417.5,10.12,9.1,11.05,-16.240002,-61.608505,18.0,18,0.4381159704589844,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00420000,420.0,11.38,10.9,13.0,-12.919999,-53.16872,58.0,26,0.4572808178710938,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00422500,422.5,13.5,12.6,15.55,-14.85,-52.380955,1.0,2,0.5103808728027344,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00425000,425.0,17.05,14.6,17.75,-29.45,-63.333332,12.0,17,0.5377243493652344,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00427500,427.5,21.04,16.7,19.65,-27.509998,-56.663235,23.0,17,0.5404098693847659,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00430000,430.0,23.34,18.55,22.2,-9.029999,-27.896198,25.0,18,0.5864299169921875,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00432500,432.5,22.65,20.85,24.35,-30.449999,-57.344635,10.0,10,0.6005899316406251,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00435000,435.0,24.9,23.15,26.9,-30.65,-55.175518,10.0,19,0.643680321044922,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00440000,440.0,61.11,28.0,31.5,0.0,0.0,10.0,23,0.5073291455078125,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00445000,445.0,53.86,32.9,36.15,0.0,0.0,7.0,8,0.5356491748046875,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00450000,450.0,44.84,37.75,41.3,0.0,0.0,,8,0.5918009570312501,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-22,put,AVGO260622P00460000,460.0,52.15,47.7,51.15,-22.549995,-30.18741,1.0,3,0.6806672558593752,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00210000,210.0,164.15,199.55,203.05,0.0,0.0,,1,2.9643580578613276,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00270000,270.0,104.5,139.4,143.05,0.0,0.0,,1,1.9799805688476564,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00290000,290.0,118.15,119.95,123.05,30.029999,34.078526,55.0,48,1.1484417578125,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00297500,297.5,85.3,112.15,115.55,0.0,0.0,,1,0.500005,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00310000,310.0,84.31,99.5,103.05,0.0,0.0,,1,1.423831005859375,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00317500,317.5,58.35,92.0,95.55,0.0,0.0,,1,1.325442825927734,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00320000,320.0,88.1,89.4,93.05,31.379997,55.324394,40.0,36,1.29297228515625,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00322500,322.5,85.6,86.9,90.55,31.129997,57.150723,41.0,36,1.2607458837890624,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00340000,340.0,68.97,69.75,73.05,12.73,22.635134,2.0,4,0.585941640625,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00347500,347.5,44.27,62.05,65.5,0.0,0.0,,1,0.9370123486328125,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00350000,350.0,47.55,59.95,63.05,0.0,0.0,16.0,5,0.5800823242187501,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00355000,355.0,27.2,54.65,58.05,0.0,0.0,15.0,14,0.850587431640625,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00360000,360.0,34.48,49.75,53.05,0.0,0.0,16.0,21,0.7885763330078125,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00362500,362.5,35.95,47.25,50.55,0.0,0.0,4.0,3,0.7573266455078126,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00370000,370.0,38.3,39.95,43.3,12.529999,48.622425,8.0,23,0.6904327832031252,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00372500,372.5,36.7,37.55,40.9,21.400002,139.86928,3.0,4,0.6683382775878908,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00375000,375.0,34.08,35.3,38.55,11.380001,50.13216,59.0,203,0.6499058447265625,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00377500,377.5,22.75,33.75,36.0,0.0,0.0,14.0,331,0.6125527026367189,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00380000,380.0,28.75,31.45,33.95,6.24,27.721012,177.0,241,0.5034229345703125,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00382500,382.5,30.0,28.5,31.7,14.05,88.087776,5.0,129,0.6025430371093752,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00385000,385.0,26.5,26.85,29.0,13.9,110.31746,38.0,232,0.5520064331054688,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00387500,387.5,26.0,24.05,27.35,10.95,72.75747,4.0,212,0.5767864587402343,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00390000,390.0,24.0,22.9,25.0,12.7,112.38937,56.0,456,0.5489547058105471,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00392500,392.5,21.74,20.65,23.25,12.54,136.30435,18.0,141,0.5565229895019532,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00395000,395.0,17.39,18.6,20.6,8.389999,93.22221,135.0,135,0.5070850073242188,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00397500,397.5,17.15,16.95,19.0,6.0,53.811665,24.0,25,0.5162401892089843,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00400000,400.0,15.8,15.45,17.8,8.8,125.71429,155.0,233,0.5410202148437502,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00402500,402.5,13.0,13.3,15.3,7.74,147.14827,42.0,193,0.4936574072265626,1,411.3500061035156
2026-06-19,AVGO,stock,2026-06-24,call,AVGO260624C00405000,405.0,13.2,11.95,13.5,8.45,177.89473,72.0,110,0.47937532348632805,1,411.3500061035156
