snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00507500,507.5,0.31,0.1,0.22,-0.13999999,-31.111107,88.0,302,0.15161981201171876,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00510000,510.0,0.05,0.04,0.1,-0.14,-73.68421,209.0,589,0.15821154296875,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00515000,515.0,0.02,0.0,0.01,0.0,0.0,39.0,368,0.1601646484375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00520000,520.0,0.03,0.0,0.05,0.02,200.0,1.0,358,0.24805439453125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00525000,525.0,0.05,0.0,0.1,0.04,399.99994,3.0,47,0.32910827148437494,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00530000,530.0,0.02,0.0,0.04,0.01,100.0,5.0,56,0.33789724609375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00535000,535.0,0.06,0.0,0.08,0.0,0.0,1.0,5,0.41992767578125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00540000,540.0,0.06,0.0,0.17,0.049999997,499.99988,7.0,8,0.5224657128906249,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00545000,545.0,0.06,0.0,0.17,0.0,0.0,3.0,2,0.5205126074218749,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00550000,550.0,0.01,0.0,0.18,0.0,0.0,20.0,20,0.5722699023437501,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00700000,700.0,0.05,0.0,0.01,0.0,0.0,9.0,145,1.3437532812499997,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,call,BRKB260702C00710000,710.0,0.09,0.0,0.01,0.0,0.0,1.0,45,1.3750031249999999,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00270000,270.0,0.05,0.0,0.05,0.0,0.0,,0,2.7343781640625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00290000,290.0,0.04,0.0,0.17,0.0,0.0,2.0,1,2.7343781640625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00300000,300.0,0.05,0.0,0.05,0.0,0.0,,1,2.2968792578125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00310000,310.0,0.1,0.0,0.25,0.0,0.0,1.0,4,2.5273474316406244,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00320000,320.0,0.06,0.0,0.06,0.009999998,19.999994,1.0,4,2.0625048437499998,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00350000,350.0,0.05,0.0,0.05,0.0,0.0,1.0,3,1.640626796875,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00355000,355.0,0.06,0.0,0.25,0.0,0.0,1.0,4,1.865235048828125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00380000,380.0,0.08,0.0,0.25,0.029999997,59.999996,1.0,0,1.5273461132812498,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00390000,390.0,0.07,0.0,0.25,0.02,40.0,1.0,1,1.3984405078125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00395000,395.0,0.05,0.0,0.25,0.0,0.0,,561,1.3320345898437496,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00400000,400.0,0.03,0.0,0.05,0.0,0.0,2.0,15,1.0625046875000002,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00410000,410.0,0.12,0.0,0.18,0.0,0.0,11.0,5,1.0976607617187502,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00415000,415.0,0.09,0.0,0.18,-0.009999998,-9.999997,6.0,1,1.0390673046875003,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00420000,420.0,0.16,0.0,0.18,0.0,0.0,8.0,60,0.9785158398437501,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00425000,425.0,0.01,0.0,0.18,-0.19,-95.0,15.0,36,0.9179695703125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00430000,430.0,0.01,0.0,0.18,0.0,0.0,10.0,14,0.85937640625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00435000,435.0,0.01,0.0,0.06,0.0,0.0,28.0,85,0.7070341796875,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00440000,440.0,0.01,0.0,0.01,0.0,0.0,5.0,62,0.5468795312500001,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00445000,445.0,0.01,0.0,0.16,0.0,0.0,1.0,94,0.6738313867187502,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00450000,450.0,0.01,0.0,0.01,0.0,0.0,105.0,256,0.49219257812500006,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00455000,455.0,0.01,0.0,0.02,0.0,0.0,101.0,254,0.476567734375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00460000,460.0,0.01,0.0,0.02,-0.01,-50.0,56.0,449,0.42578699218750005,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00465000,465.0,0.03,0.0,0.05,0.0,0.0,62.0,582,0.41797457031249996,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00467500,467.5,0.01,0.0,0.02,-0.04,-80.00001,98.0,35,0.35156898437499995,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00470000,470.0,0.05,0.0,0.09,-0.009999998,-16.666662,179.0,255,0.393560751953125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00472500,472.5,0.02,0.01,0.2,0.0,0.0,122.0,82,0.415044912109375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00475000,475.0,0.04,0.02,0.07,-0.02,-33.333336,176.0,311,0.32227240234374993,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00477500,477.5,0.04,0.01,0.21,-0.030000001,-42.857143,27.0,272,0.352545537109375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00480000,480.0,0.11,0.01,0.2,0.019999996,22.222216,26.0,492,0.31641308593749995,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00482500,482.5,0.06,0.01,0.23,-0.040000003,-40.000004,43.0,116,0.2910227148437499,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00485000,485.0,0.05,0.02,0.09,-0.08,-61.538464,40.0,408,0.2148516015625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00487500,487.5,0.07,0.02,0.11,-0.15,-68.18182,23.0,190,0.19043778320312502,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00490000,490.0,0.11,0.09,0.17,-0.26999998,-71.05263,75.0,288,0.17285983398437502,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00492500,492.5,0.1,0.1,0.25,-0.42999998,-81.13207,84.0,176,0.1511315356445313,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00495000,495.0,0.42,0.2,0.57,-0.53,-55.789474,118.0,214,0.14722532470703126,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00497500,497.5,0.49,0.52,1.0,-1.31,-72.77778,151.0,118,0.13013565185546871,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00500000,500.0,1.12,1.23,1.99,-1.4599999,-56.58914,157.0,85,0.12586323364257812,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00502500,502.5,3.11,2.65,3.65,-0.5700002,-15.489134,30.0,93,0.13306531005859373,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00505000,505.0,2.78,3.75,5.8,-6.95,-71.42857,17.0,53,0.15235222656250003,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00510000,510.0,13.1,8.35,11.15,0.0,0.0,4.0,1,0.2784495983886719,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-02,put,BRKB260702P00570000,570.0,79.05,67.9,71.0,0.0,0.0,,0,1.041508698730469,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00395000,395.0,78.2,104.2,107.65,0.0,0.0,,3,0.8447281152343749,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00400000,400.0,90.93,99.15,102.65,0.0,0.0,,5,0.8037129003906249,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00420000,420.0,81.95,78.95,82.3,4.949997,6.4285674,2.0,29,0.6215858154296876,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00425000,425.0,66.17,73.9,77.35,0.0,0.0,,28,0.5866740551757812,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00435000,435.0,67.58,64.55,67.35,23.34,52.757683,1.0,2,0.5533491931152343,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00440000,440.0,57.12,59.55,62.4,0.0,0.0,2.0,2,0.5195360546875,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00450000,450.0,48.25,49.05,52.4,0.0,0.0,2.0,35,0.5493209130859377,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00455000,455.0,40.61,44.55,47.45,0.0,0.0,1.0,66,0.5105029418945313,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00460000,460.0,40.0,39.45,42.45,0.0,0.0,3.0,16,0.4682670361328125,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00465000,465.0,32.3,34.55,37.5,0.0,0.0,1.0,33,0.4283504431152344,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00470000,470.0,26.78,29.65,32.5,0.0,0.0,1.0,12,0.38495488098144526,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00475000,475.0,26.58,24.95,27.6,3.6599998,15.968586,3.0,12,0.3454655297851562,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00480000,480.0,21.73,20.25,22.7,1.7299995,8.649998,8.0,26,0.30408410766601557,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00482500,482.5,15.7,17.9,20.3,0.0,0.0,1.0,23,0.284614087524414,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00485000,485.0,14.78,15.55,17.9,0.0,0.0,1.0,113,0.26428958374023437,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00487500,487.5,14.7,13.15,15.6,2.83,23.841618,3.0,11,0.2467116345214844,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00490000,490.0,14.51,11.15,13.35,4.8600006,50.3627,19.0,209,0.2293167889404297,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00492500,492.5,11.6,9.2,11.15,3.6500006,45.911957,8.0,35,0.21173883972167967,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00495000,495.0,7.99,7.35,8.65,-0.32999992,-3.9663453,37.0,457,0.18219811950683595,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00497500,497.5,8.0,5.75,6.95,1.3499999,20.300749,22.0,152,0.1749350085449219,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00500000,500.0,4.8,4.2,5.45,-0.19999981,-3.9999962,70.0,812,0.16901465759277345,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00502500,502.5,3.75,3.25,4.25,-0.26999998,-6.7164173,74.0,76,0.16681741394042973,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00505000,505.0,2.38,2.18,3.15,-0.6899998,-22.475565,519.0,512,0.16205671936035154,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00507500,507.5,2.5,1.51,2.27,0.3599999,16.822424,132.0,161,0.15833361206054689,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00510000,510.0,1.24,1.0,1.49,-0.30999994,-19.999996,175.0,392,0.1513146392822266,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00515000,515.0,0.6,0.3,0.64,-0.07999998,-11.764703,202.0,460,0.14685911743164062,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00520000,520.0,0.31,0.13,0.3,-0.050000012,-13.888891,83.0,166,0.1506432592773438,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00525000,525.0,0.15,0.07,0.2,0.0,0.0,7.0,93,0.16553568847656253,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00530000,530.0,0.05,0.01,0.18,-0.06999999,-58.333332,19.0,76,0.187508125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00535000,535.0,0.05,0.01,0.06,-0.39999998,-88.888885,39.0,1,0.180672255859375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00540000,540.0,0.1,0.0,0.21,0.040000003,66.66668,1.0,53,0.24195093994140626,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00545000,545.0,0.1,0.0,0.2,-0.1,-50.0,15.0,2,0.26367923828125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00550000,550.0,0.47,0.0,0.2,0.0,0.0,,1,0.2866282275390625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,call,BRKB260710C00600000,600.0,0.01,0.01,0.2,-0.3,-96.7742,12.0,2,0.495122236328125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00270000,270.0,0.05,0.0,0.2,0.0,0.0,2.0,3,1.39453427734375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00280000,280.0,0.05,0.0,0.25,0.0,0.0,2.0,1,1.3515657421874998,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00290000,290.0,0.05,0.0,0.25,0.0,0.0,2.0,2,1.2753942480468747,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00300000,300.0,0.04,0.0,0.25,0.0,0.0,98.0,35,1.201175869140625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00310000,310.0,0.05,0.0,0.25,0.0,0.0,1.0,4,1.1308637207031251,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00320000,320.0,0.05,0.0,0.25,0.0,0.0,78.0,25,1.0605515722656251,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00340000,340.0,0.05,0.0,0.25,0.0,0.0,4.0,2,0.929688203125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00350000,350.0,0.05,0.0,0.35,0.0,0.0,,104,0.9003916210937499,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00355000,355.0,0.06,0.0,0.25,0.0,0.0,592.0,125,0.8339860351562498,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00360000,360.0,0.11,0.0,0.25,0.0,0.0,1.0,2,0.8027363476562499,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00365000,365.0,0.05,0.0,0.25,0.0,0.0,11.0,5,0.773439765625,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00395000,395.0,0.04,0.0,0.21,0.0,0.0,35.0,13,0.5839885351562499,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00400000,400.0,0.01,0.0,0.21,-0.03,-75.0,101.0,5,0.5556685058593751,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00410000,410.0,0.03,0.0,0.05,-0.020000001,-40.000004,79.0,11,0.45898978515625005,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00415000,415.0,0.06,0.0,0.18,0.009999998,19.999994,5.0,12,0.5073291455078125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00420000,420.0,0.12,0.0,0.23,0.06,100.0,1.0,2,0.49561051269531253,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00425000,425.0,0.11,0.0,0.22,0.05,83.333336,9.0,856,0.46289599609375004,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00430000,430.0,0.08,0.01,0.24,0.0,0.0,8.0,34,0.43945873046875,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00435000,435.0,0.13,0.04,0.23,0.009999998,8.333331,85.0,80,0.40772076660156253,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00440000,440.0,0.15,0.01,0.23,0.040000007,36.36364,96.0,49,0.3789124609375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00445000,445.0,0.15,0.01,0.27,0.0,0.0,1.0,45,0.3588931298828125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00450000,450.0,0.19,0.08,0.28,0.089999996,90.0,58.0,480,0.3315496533203125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00455000,455.0,0.19,0.02,0.33,0.03999999,26.666658,11.0,147,0.3107979077148437,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00460000,460.0,0.18,0.02,0.33,0.0,0.0,2.0,200,0.2805247729492187,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00465000,465.0,0.18,0.15,0.28,-0.029999986,-14.285707,4.0,261,0.24268335449218748,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00467500,467.5,0.33,0.08,0.3,0.0,0.0,1.0,10,0.2304764453125,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00470000,470.0,0.21,0.17,0.3,-0.049999997,-19.230768,7.0,189,0.2153398779296875,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00472500,472.5,0.26,0.12,0.36,-0.04000002,-13.333339,28.0,47,0.20752745605468748,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00475000,475.0,0.27,0.2,0.4,-0.07999998,-22.857138,26.0,133,0.19605296142578127,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00477500,477.5,0.28,0.19,0.4,-0.16,-36.363636,1.0,164,0.17993984130859375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00480000,480.0,0.35,0.35,0.5,-0.23999998,-40.677963,17.0,375,0.1724936267089844,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00482500,482.5,0.47,0.37,0.6,-0.62,-56.880733,19.0,171,0.16285016845703126,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00485000,485.0,0.61,0.5,0.8,-0.41999996,-40.776695,41.0,156,0.15747912841796874,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00487500,487.5,0.7,0.66,1.02,-0.56,-44.444447,27.0,94,0.14984981018066407,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00490000,490.0,1.31,0.94,1.52,-0.45000005,-25.568184,61.0,108,0.15100946655273442,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00492500,492.5,1.59,1.41,1.89,-0.6999999,-30.567682,21.0,40,0.141610146484375,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00495000,495.0,2.0,1.86,2.53,-0.95000005,-32.203392,35.0,67,0.1373377282714844,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00497500,497.5,3.0,2.65,3.55,-1.04,-25.742575,64.0,32,0.13922979919433598,0,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00500000,500.0,3.5,3.7,4.75,-1.4000001,-28.57143,37.0,28,0.1399622137451172,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00502500,502.5,4.7,5.0,6.2,-6.25,-57.077625,40.0,1,0.1417932501220703,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00505000,505.0,5.46,6.15,7.4,-2.54,-31.75,14.0,26,0.12854875366210936,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00510000,510.0,10.5,9.25,11.55,-1.0,-8.695652,3.0,9,0.1428918719482422,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-10,put,BRKB260710P00520000,520.0,24.08,18.4,20.95,0.0,0.0,1.0,1,0.18335777587890623,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-17,call,BRKB260717C00300000,300.0,187.3,199.4,202.75,0.0,0.0,,2,1.2783239208984374,1,499.739990234375
2026-07-01,BRK-B,stock,2026-07-17,call,BRKB260717C00320000,320.0,171.73,179.35,182.8,0.0,0.0,,1,1.1367230664062502,1,499.739990234375
