snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00320000,320.0,0.1,0.0,0.25,0.0,0.0,1.0,2,1.90234423828125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00330000,330.0,0.05,0.0,0.03,0.0,0.0,2.0,889,1.453127734375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00340000,340.0,0.05,0.0,0.25,0.0,0.0,2.0,10,1.6582048339843751,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00350000,350.0,0.05,0.0,0.25,0.0,0.0,2.0,4,1.54297103515625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00355000,355.0,0.11,0.0,0.25,0.0,0.0,1.0,5,1.484377578125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00360000,360.0,0.05,0.0,0.04,0.0,0.0,1.0,138,1.1875040625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00375000,375.0,0.03,0.0,0.23,0.0,0.0,55.0,55,1.2500037499999999,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00380000,380.0,0.25,0.0,0.25,0.0,0.0,,1,1.2070352148437498,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00385000,385.0,0.13,0.0,0.25,0.0,0.0,,1,1.154301103515625,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00390000,390.0,0.03,0.0,0.25,0.0,0.0,18.0,45,1.1015669921875002,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00400000,400.0,0.01,0.0,0.23,-0.27,-96.42858,11.0,35,0.9863282617187501,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00410000,410.0,0.18,0.0,2.13,0.0,0.0,2.0,2,1.2587927685546876,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00415000,415.0,0.25,0.0,2.13,0.0,0.0,,25,1.1918985717773438,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00420000,420.0,0.04,0.0,2.13,0.0,0.0,3.0,22,1.1259809326171877,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00425000,425.0,0.1,0.0,2.13,0.0,0.0,14.0,113,1.0595750146484377,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00430000,430.0,0.01,0.0,0.09,0.0,0.0,8.0,43,0.6093789062500001,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00435000,435.0,0.02,0.01,0.02,-0.13000001,-86.66667,7.0,589,0.5039112109375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00440000,440.0,0.05,0.0,0.05,0.0,0.0,109.0,217,0.52539537109375,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00445000,445.0,0.03,0.0,0.05,-0.01,-25.0,61.0,623,0.4804739453125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00450000,450.0,0.05,0.01,0.04,-0.009999998,-16.666662,76.0,780,0.42383388671875,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00455000,455.0,0.04,0.02,0.28,-0.060000002,-60.0,100.0,621,0.5029346582031251,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00460000,460.0,0.04,0.02,0.08,-0.07,-63.636364,119.0,505,0.367193828125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00465000,465.0,0.1,0.01,0.21,-0.050000004,-33.333336,10.0,398,0.37305314453125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00467500,467.5,0.13,0.0,0.15,0.0,0.0,6.0,130,0.32617861328125,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00470000,470.0,0.06,0.06,0.17,-0.099999994,-62.499996,220.0,468,0.30713583496093744,0,494.80999755859375
2026-06-24,BRK-B,stock,2026-06-26,put,BRKB260626P00472500,472.5,0.11,0.03,0.18,-0.26999998,-71.05263,9.0,117,0.2836985693359374,0,494.80999755859375
