snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00285000,285.0,31.2,31.85,34.4,0.0,0.0,4.0,86.0,0.8383805224609374,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00287500,287.5,29.62,28.3,31.75,3.4800014,13.312937,36.0,57.0,0.594730615234375,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00290000,290.0,26.94,25.8,29.3,3.8500004,16.673885,18.0,216.0,0.561527822265625,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00292500,292.5,24.41,23.65,26.45,2.6800003,12.333181,14.0,1570.0,0.51758294921875,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00295000,295.0,21.95,20.85,23.95,2.3900013,12.218821,18.0,150.0,0.7709983837890625,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00297500,297.5,20.0,18.95,21.95,2.83,16.482237,13.0,88.0,0.5356491748046875,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00300000,300.0,16.94,17.3,19.35,0.7600002,4.6971583,207.0,189.0,0.551762294921875,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00302500,302.5,14.37,13.4,15.85,0.010000229,0.06963948,14.0,132.0,0.4978077563476563,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00305000,305.0,12.8,12.45,13.2,1.1500006,9.87125,412.0,194.0,0.41602146484374997,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00307500,307.5,10.35,10.05,10.7,1.9700003,23.508356,706.0,807.0,0.3569400244140625,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00310000,310.0,8.07,7.45,8.4,0.88999987,12.395541,3108.0,1165.0,0.32031929687499994,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00312500,312.5,5.92,5.65,6.2,1.3699999,30.109886,2795.0,1476.0,0.2846751220703124,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00315000,315.0,4.0,3.9,4.15,0.5999999,17.647057,6108.0,3032.0,0.249030947265625,1,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00317500,317.5,2.51,2.51,2.65,0.3900001,18.396233,16806.0,1809.0,0.23902128173828124,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00320000,320.0,1.53,1.53,1.58,0.14999998,10.869564,43457.0,12371.0,0.2356033471679687,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00322500,322.5,0.86,0.85,0.91,0.04000002,4.8780513,24956.0,1061.0,0.2387771435546875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00325000,325.0,0.48,0.47,0.51,-0.03999999,-7.692306,25324.0,2667.0,0.24488059814453128,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00327500,327.5,0.27,0.27,0.3,-0.049999982,-15.624994,6813.0,400.0,0.2563550927734375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00330000,330.0,0.18,0.16,0.18,-0.019999996,-9.999997,12659.0,1232.0,0.2690502783203125,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00332500,332.5,0.11,0.1,0.11,-0.009999998,-8.333331,1785.0,69.0,0.282233740234375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00335000,335.0,0.06,0.05,0.07,-0.010000002,-14.285716,5073.0,27.0,0.295905478515625,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00337500,337.5,0.04,0.03,0.05,-0.010000002,-20.000002,851.0,19.0,0.31445998046874996,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00340000,340.0,0.04,0.03,0.04,-0.02,-33.333336,775.0,235.0,0.335944140625,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00342500,342.5,0.02,0.01,0.03,0.0,0.0,1424.0,110.0,0.35352208984374994,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00345000,345.0,0.01,0.01,0.02,-0.02,-66.66667,111.0,186.0,0.3632876171875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00350000,350.0,0.01,0.0,0.02,-0.02,-66.66667,314.0,96.0,0.42188078125,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00355000,355.0,0.01,0.0,0.07,0.0,0.0,17.0,25.0,0.5039112109375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,call,AAPL260715C00360000,360.0,0.01,0.0,0.05,-0.03,-75.0,35.0,6.0,0.5390671093750001,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00205000,205.0,0.02,0.0,0.01,0.0,0.0,1.0,4.0,1.46875265625,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00210000,210.0,0.02,,0.45,0.0,0.0,,1.0,2.275394936523437,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00220000,220.0,0.01,0.0,0.01,0.0,0.0,4.0,9.0,1.2500037499999999,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00235000,235.0,0.04,0.0,0.45,0.0,0.0,2.0,1.0,1.5507834960937497,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00240000,240.0,0.02,0.0,0.04,-0.01,-33.333336,25.0,110.0,1.09375453125,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00245000,245.0,0.21,0.0,0.45,-0.17999999,-46.153847,3.0,46.0,1.361331318359375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00250000,250.0,0.01,0.0,0.01,-0.02,-66.66667,1.0,38.0,0.8437515624999999,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00255000,255.0,0.09,0.0,0.01,0.0,0.0,2.0,9.0,0.7812521875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00260000,260.0,0.31,0.0,0.01,0.3,3000.0032,2.0,41.0,0.7187528125,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00262500,262.5,0.07,0.0,0.21,0.0,0.0,5.0,13.0,0.93164130859375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00265000,265.0,0.06,0.0,0.43,0.0,0.0,2.0,14.0,0.9882813671875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00267500,267.5,0.23,0.0,0.42,0.030000001,15.0,3.0,4.0,0.9414068359375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00270000,270.0,0.02,0.0,0.01,-0.01,-33.333336,3.0,317.0,0.57812921875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00272500,272.5,0.02,0.0,0.04,-0.07000001,-77.77779,6.0,48.0,0.632816171875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00275000,275.0,0.06,0.0,0.19,-0.030000005,-33.333336,5.0,44.0,0.7187528125,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00277500,277.5,0.03,0.0,0.11,-0.020000001,-40.000004,49.0,38.0,0.632816171875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00280000,280.0,0.01,0.01,0.03,-0.04,-80.00001,65.0,98.0,0.5273484765625001,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00282500,282.5,0.04,0.0,0.03,-0.060000002,-60.0,11.0,159.0,0.51562984375,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00285000,285.0,0.03,0.01,0.05,-0.020000001,-40.000004,34.0,379.0,0.5136767382812499,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00287500,287.5,0.03,0.01,0.04,-0.03,-50.0,22.0,64.0,0.46289599609375004,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00290000,290.0,0.04,0.04,0.05,-0.050000004,-55.555557,228.0,680.0,0.43945873046875,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00292500,292.5,0.06,0.01,0.06,-0.040000003,-40.000004,67.0,248.0,0.41211525390625,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00295000,295.0,0.07,0.03,0.08,-0.049999997,-41.666664,181.0,409.0,0.39160764648437496,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00297500,297.5,0.07,0.07,0.1,-0.080000006,-53.333336,162.0,311.0,0.36524072265625,0,317.30999755859375
2026-07-13,AAPL,stock,2026-07-15,put,AAPL260715P00300000,300.0,0.12,0.1,0.12,-0.13,-52.0,5058.0,1501.0,0.335944140625,0,317.30999755859375
