snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00314780,314.78,374.8,423.81,426.85,0.0,0.0,1.0,24,7.8867188916015625,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00315000,315.0,111.51,118.77,123.5,0.0,0.0,6.0,3,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00319780,319.78,409.7,418.78,422.07,0.0,0.0,2.0,28,7.931640710449218,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00320000,320.0,130.36,0.0,0.0,0.0,0.0,3.0,4,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00324780,324.78,409.9,413.38,416.93,0.0,0.0,1.0,18,7.687500390625001,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00325000,325.0,121.5,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00329780,329.78,401.1,408.66,411.85,0.0,0.0,8.0,32,7.492188134765625,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00330000,330.0,122.0,0.0,0.0,0.0,0.0,5.0,22,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00334780,334.78,402.16,403.8,407.01,-2.6099854,-0.64480704,3.0,19,7.490235012207031,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00335000,335.0,116.5,0.0,0.0,0.0,0.0,3.0,13,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00339780,339.78,380.03,398.66,402.08,0.0,0.0,1.0,75,7.414063232421874,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00340000,340.0,113.05,0.0,0.0,0.0,0.0,10.0,48,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00344780,344.78,392.95,393.66,397.08,0.0,0.0,2.0,17,7.288086827392579,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00345000,345.0,114.41,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00349780,349.78,385.0,388.42,392.07,0.0,0.0,1.0,44,7.156251054687501,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00350000,350.0,110.43,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00354780,354.78,366.25,383.58,387.08,0.0,0.0,4.0,28,7.041016823730469,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00355000,355.0,103.0,0.0,0.0,0.0,0.0,1.0,11,1.0000000000000003e-05,1,740.260009765625
2026-06-18,QQQ,etf_proxy,2026-06-18,call,QQQ260618C00359780,359.78,381.07,378.58,382.08,0.0,0.0,1.0,18,6.919923225097656,1,740.260009765625
