snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00377500,377.5,0.02,0.0,0.01,-0.05,-71.42857,74.0,430,0.35156898437499995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00380000,380.0,0.01,0.0,0.01,-0.03,-75.0,493.0,3193,0.39063109375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00382500,382.5,0.01,0.0,0.01,-0.01,-50.0,27.0,373,0.437505625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00385000,385.0,0.01,0.0,0.01,0.0,0.0,201.0,2655,0.476567734375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00387500,387.5,0.01,0.0,0.05,-0.01,-50.0,33.0,81,0.570316796875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00390000,390.0,0.01,0.0,0.01,-0.02,-66.66667,25.0,1651,0.5312546875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00392500,392.5,0.04,0.0,0.07,0.0,0.0,17.0,45,0.6875031250000001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00395000,395.0,0.01,0.0,0.01,0.0,0.0,164.0,1100,0.5937540625000001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00397500,397.5,0.01,0.0,0.07,0.0,0.0,54.0,103,0.773439765625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00400000,400.0,0.05,0.0,0.01,0.04,399.99994,12.0,1126,0.6718782812500002,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00402500,402.5,0.1,0.0,0.07,0.0,0.0,1.0,107,0.85937640625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00405000,405.0,0.01,0.0,0.01,0.0,0.0,3.0,641,0.7500025,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00410000,410.0,0.01,0.0,0.07,-0.09,-90.0,3.0,1001,0.9804689453125001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00412500,412.5,0.1,0.0,0.02,0.0,0.0,3.0,87,0.9062509375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00415000,415.0,0.01,0.0,0.01,0.0,0.0,10.0,837,0.87500125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00417500,417.5,0.01,0.0,0.01,-0.04,-80.00001,3.0,96,0.9062509375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00420000,420.0,0.02,0.0,0.01,0.01,100.0,1.0,461,0.937500625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00422500,422.5,0.02,0.0,0.01,-0.08,-80.00001,1.0,13,0.9687503125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00425000,425.0,0.01,0.0,0.01,0.0,0.0,14.0,148,1.000005,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00430000,430.0,0.01,0.0,0.02,-0.080000006,-88.88889,6.0,291,1.140629296875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00435000,435.0,0.01,0.0,0.05,0.0,0.0,2.0,185,1.3203158984374999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00440000,440.0,0.01,0.0,0.01,-0.01,-50.0,3.0,150,1.1875040625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00445000,445.0,0.01,0.0,0.01,-0.09,-90.0,8.0,221,1.2500037499999999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00450000,450.0,0.01,0.0,0.01,0.0,0.0,10.0,1008,1.3125034374999998,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00455000,455.0,0.01,0.0,0.01,0.0,0.0,1.0,153,1.3750031249999999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00460000,460.0,0.06,0.0,0.01,0.0,0.0,4.0,103,1.4375028125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00465000,465.0,0.02,0.0,0.07,0.0,0.0,11.0,104,1.78125109375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00470000,470.0,0.1,0.0,0.07,0.0,0.0,16.0,21,1.8515632421875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00475000,475.0,0.1,0.0,0.07,0.0,0.0,12.0,11,1.9140629296875002,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00480000,480.0,0.03,0.0,0.03,0.0,0.0,14.0,84,1.8281258593749998,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00485000,485.0,0.02,0.0,0.07,0.0,0.0,31.0,27,2.0468798828125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00490000,490.0,0.15,0.0,0.07,0.0,0.0,15.0,32,2.1093797265624996,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00495000,495.0,0.1,0.0,0.07,0.0,0.0,12.0,20,2.16406708984375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00500000,500.0,0.02,0.0,0.01,0.0,0.0,18.0,61,1.875000625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00505000,505.0,0.1,0.0,0.07,0.0,0.0,38.0,40,2.281254296875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00510000,510.0,0.02,0.0,0.07,0.0,0.0,27.0,118,2.3437541406249993,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00515000,515.0,0.1,0.0,0.07,0.0,0.0,29.0,83,2.4062539843749997,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00520000,520.0,0.02,0.0,0.07,0.0,0.0,30.0,32,2.46094134765625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00525000,525.0,0.14,0.0,0.07,0.0,0.0,24.0,108,2.5156287109374995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00530000,530.0,0.1,0.0,0.07,0.0,0.0,28.0,51,2.5781285546875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00535000,535.0,0.1,0.0,0.07,0.0,0.0,25.0,54,2.6250034375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00540000,540.0,0.01,0.0,0.01,0.0,0.0,16.0,46,2.3125042187499996,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00545000,545.0,0.01,0.0,0.01,0.0,0.0,25.0,70,2.3125042187499996,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,call,GOOGL260702C00550000,550.0,0.01,0.0,0.01,0.0,0.0,7.0,215,2.3750040624999995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00100000,100.0,0.04,0.0,0.01,0.0,0.0,11.0,48,7.00000125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00105000,105.0,0.06,0.0,0.01,0.0,0.0,11.0,16,6.7500015625000005,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00115000,115.0,0.06,0.0,0.01,-0.030000005,-33.333336,16.0,58,6.2500021875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00135000,135.0,0.03,0.0,0.04,-0.13,-81.25,29.0,21,6.062502421874999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00140000,140.0,0.11,0.0,0.07,0.0,0.0,18.0,15,6.1562523046874995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00145000,145.0,0.11,0.0,0.07,0.0,0.0,18.0,10,5.937502578125001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00150000,150.0,0.01,0.0,0.01,0.0,0.0,7400.0,7400,4.875003906249999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00155000,155.0,0.01,0.0,0.01,0.0,0.0,20.0,24,4.7500040624999995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00165000,165.0,0.08,0.0,0.07,-0.08,-50.0,4.0,32,5.12500359375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00170000,170.0,0.03,0.0,0.07,0.01,50.0,48.0,53,4.937503828124999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00175000,175.0,0.05,0.0,0.07,-0.06,-54.545456,49.0,20,4.765629042968749,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00180000,180.0,0.16,0.0,0.07,0.0,0.0,6.0,55,4.5937542578125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00185000,185.0,0.01,0.0,0.07,-0.1,-90.90909,19.0,85,4.421879472656249,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00200000,200.0,0.05,0.0,0.07,0.04,399.99994,17.0,50,3.93750015625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00205000,205.0,0.08,0.0,0.07,-0.020000003,-20.000002,13.0,79,3.7812505468750004,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00210000,210.0,0.01,0.0,0.07,-0.1,-90.90909,5.0,38,3.6250009375000003,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00215000,215.0,0.04,0.0,0.07,-0.060000002,-60.0,8.0,52,3.4843762890625003,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00220000,220.0,0.05,0.0,0.07,0.030000001,150.0,4.0,53,3.3437516406249994,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00225000,225.0,0.01,0.0,0.07,-0.01,-50.0,8.0,39,3.1875020312499998,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00230000,230.0,0.02,0.0,0.07,0.0,0.0,15.0,15,3.06250234375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00235000,235.0,0.1,0.0,0.07,0.0,0.0,23.0,21,2.9218776953125003,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00240000,240.0,0.02,0.0,0.02,0.0,0.0,5.0,81,2.50000375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00245000,245.0,0.14,0.0,0.07,0.0,0.0,15.0,21,2.6562533593750004,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00250000,250.0,0.01,0.0,0.01,-0.049999997,-83.333336,2.0,1109,2.1250046874999997,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00255000,255.0,0.1,0.0,0.07,0.0,0.0,10.0,19,2.4062539843749997,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00260000,260.0,0.1,0.0,0.07,0.0,0.0,6.0,18,2.281254296875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00265000,265.0,0.1,0.0,0.07,0.0,0.0,2.0,33,2.156254609375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00270000,270.0,0.08,0.0,0.07,-0.020000003,-20.000002,2.0,60,2.031254921875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00275000,275.0,0.01,0.0,0.07,0.0,0.0,10.0,417,1.9140629296875002,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00280000,280.0,0.01,0.0,0.01,0.0,0.0,11.0,45,1.5000025,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00285000,285.0,0.1,0.0,0.07,0.0,0.0,4.0,161,1.6796891015625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00290000,290.0,0.01,0.0,0.07,0.0,0.0,4.0,187,1.5703146484375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00295000,295.0,0.05,0.0,0.01,0.04,399.99994,20.0,161,1.21875390625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00300000,300.0,0.01,0.0,0.01,0.0,0.0,155.0,826,1.125004375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00305000,305.0,0.01,0.0,0.07,-0.09,-90.0,5.0,501,1.2343788281249999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00307500,307.5,0.1,0.0,0.07,0.0,0.0,3.0,53,1.1796916015624999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00310000,310.0,0.06,0.0,0.01,0.049999997,499.99988,3.0,765,0.937500625,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00312500,312.5,0.01,0.0,0.01,0.0,0.0,2.0,139,0.87500125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00315000,315.0,0.01,0.0,0.01,-0.03,-75.0,62.0,1162,0.8437515624999999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00317500,317.5,0.01,0.0,0.07,0.0,0.0,14.0,420,0.9609378906249999,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00320000,320.0,0.01,0.0,0.01,0.0,0.0,18.0,1481,0.7500025,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00322500,322.5,0.01,0.0,0.07,0.0,0.0,6.0,1167,0.851563984375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00325000,325.0,0.01,0.0,0.01,0.0,0.0,144.0,1226,0.6562534375000001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00327500,327.5,0.02,0.0,0.04,0.0,0.0,52.0,969,0.70312796875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00330000,330.0,0.01,0.0,0.01,-0.01,-50.0,222.0,2696,0.5625043750000001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00332500,332.5,0.01,0.0,0.01,-0.03,-75.0,17.0,1686,0.51562984375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00335000,335.0,0.01,0.0,0.01,-0.03,-75.0,166.0,2332,0.507817421875,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00337500,337.5,0.01,0.0,0.01,-0.04,-80.00001,159.0,949,0.46094289062500005,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00340000,340.0,0.03,0.0,0.01,-0.03,-50.0,945.0,2933,0.414068359375,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00342500,342.5,0.01,0.0,0.01,-0.080000006,-88.88889,289.0,2199,0.367193828125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00345000,345.0,0.03,0.0,0.01,-0.08,-72.72727,1076.0,3294,0.31641308593749995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00347500,347.5,0.01,0.0,0.07,-0.17,-94.44444,1055.0,1593,0.35156898437499995,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00350000,350.0,0.04,0.0,0.01,-0.18,-81.818184,5412.0,2926,0.21875781249999998,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00352500,352.5,0.01,0.0,0.01,-0.39000002,-97.5,6414.0,1427,0.16797707031250003,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00355000,355.0,0.01,0.0,0.01,-0.68,-98.55073,15926.0,1779,0.117196328125,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00357500,357.5,0.02,0.01,0.03,-1.1800001,-98.333336,11868.0,480,0.07813421875000001,0,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00360000,360.0,0.43,0.6,0.79,-1.5999999,-78.817726,12023.0,4774,0.0991301025390625,1,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00362500,362.5,1.21,1.21,3.35,-2.1399999,-63.880596,2009.0,228,0.233406103515625,1,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00365000,365.0,4.98,4.15,5.95,0.17999983,3.7499962,431.0,407,0.352545537109375,1,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00367500,367.5,7.52,6.15,8.85,0.9000001,13.595167,21.0,90,0.5197801928710937,1,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00370000,370.0,9.89,9.0,10.95,1.0900002,12.386365,137.0,1225,0.532231240234375,1,359.9100036621094
2026-07-02,GOOGL,stock,2026-07-02,put,GOOGL260702P00372500,372.5,16.5,10.9,14.1,3.29,24.905375,7.0,6,0.7504907763671875,1,359.9100036621094
