snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00293000,293.0,6.47,5.87,6.15,-0.89000034,-12.092395,21.0,549,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00294000,294.0,4.86,4.87,5.15,-1.6799998,-25.68807,41.0,529,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00295000,295.0,5.4,3.87,4.15,-0.01999998,-0.36900333,141.0,6524,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00296000,296.0,2.88,2.87,3.15,-1.75,-37.796974,164.0,829,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00297000,297.0,1.87,1.87,2.16,-1.68,-47.323944,396.0,1116,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00298000,298.0,1.02,0.87,1.15,-1.6100001,-61.216732,836.0,2645,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00299000,299.0,0.08,0.08,0.1,-1.88,-95.918365,6372.0,2457,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00300000,300.0,0.01,0.0,0.01,-1.32,-99.248116,48269.0,3371,0.0273534765625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00301000,301.0,0.01,0.0,0.01,-0.79,-98.75,132088.0,3650,0.056650058593750004,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00302000,302.0,0.01,0.0,0.01,-0.44,-97.77778,175940.0,3567,0.08399353515625002,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00303000,303.0,0.01,0.0,0.01,-0.21,-95.454544,106275.0,2765,0.10938390625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00304000,304.0,0.01,0.0,0.01,-0.07,-87.5,29385.0,2595,0.132821171875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00305000,305.0,0.01,0.0,0.01,-0.03,-75.0,12744.0,2178,0.1562584375,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00306000,306.0,0.01,0.0,0.01,-0.01,-50.0,1338.0,1514,0.179695703125,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00307000,307.0,0.01,0.0,0.01,0.0,0.0,502.0,782,0.20313296874999998,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00308000,308.0,0.01,0.0,0.01,0.0,0.0,942.0,307,0.22657023437499998,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00309000,309.0,0.01,0.0,0.01,0.0,0.0,12.0,672,0.2500075,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00310000,310.0,0.01,0.0,0.01,0.0,0.0,21.0,526,0.273444765625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00311000,311.0,0.01,0.0,0.01,-0.01,-50.0,1.0,75,0.29688203124999996,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00312000,312.0,0.01,0.0,0.01,0.0,0.0,2.0,106,0.31641308593749995,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00313000,313.0,0.01,0.0,0.01,0.0,0.0,5.0,278,0.335944140625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00314000,314.0,0.01,0.0,0.01,0.0,0.0,1.0,5,0.35938140625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00315000,315.0,0.01,0.0,0.01,0.0,0.0,8.0,17,0.38281867187499996,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00316000,316.0,0.04,0.0,0.01,0.0,0.0,,14,0.398443515625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00317000,317.0,0.02,0.0,0.01,0.0,0.0,1.0,2,0.42188078125,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00318000,318.0,0.01,0.0,0.01,0.0,0.0,,4,0.445318046875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00319000,319.0,0.01,0.0,0.01,0.0,0.0,,10,0.46094289062500005,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00320000,320.0,0.01,0.0,0.01,0.0,0.0,6.0,28,0.48438015625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00321000,321.0,0.01,0.0,0.01,0.0,0.0,10.0,11,0.500005,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,call,IWM260701C00340000,340.0,0.01,0.0,0.01,0.0,0.0,1.0,10,0.8125018749999999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00215000,215.0,0.02,0.0,0.01,0.0,0.0,,9,1.96875015625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00220000,220.0,0.01,0.0,0.01,0.0,0.0,1.0,1,1.875000625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00225000,225.0,0.01,0.0,0.01,0.0,0.0,,5,1.75000125,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00230000,230.0,0.02,0.0,0.01,0.0,0.0,,0,1.5937520312499998,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00240000,240.0,0.01,0.0,0.01,0.0,0.0,5.0,414,1.3750031249999999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00245000,245.0,0.01,0.0,0.01,0.0,0.0,280.0,280,1.2500037499999999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00250000,250.0,0.05,0.0,0.01,0.04,399.99994,1.0,431,1.125004375,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00255000,255.0,0.02,0.0,0.01,0.0,0.0,406.0,199,1.000005,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00260000,260.0,0.01,0.0,0.01,0.0,0.0,215.0,709,0.9062509375,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00262000,262.0,0.01,0.0,0.01,0.0,0.0,4190.0,5371,0.8437515624999999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00263000,263.0,0.01,0.0,0.01,0.0,0.0,21246.0,21388,0.8281267187499999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00264000,264.0,0.01,0.0,0.01,0.0,0.0,565.0,700,0.8125018749999999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00265000,265.0,0.01,0.0,0.01,0.0,0.0,1121.0,1217,0.7812521875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00266000,266.0,0.01,0.0,0.01,0.0,0.0,46.0,740,0.7500025,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00267000,267.0,0.01,0.0,0.01,0.0,0.0,50.0,659,0.7500025,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00268000,268.0,0.01,0.0,0.01,0.0,0.0,138.0,314,0.7187528125,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00269000,269.0,0.01,0.0,0.01,0.0,0.0,3209.0,3383,0.6875031250000001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00270000,270.0,0.01,0.0,0.01,0.0,0.0,51.0,756,0.6718782812500002,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00271000,271.0,0.01,0.0,0.01,0.0,0.0,1158.0,2363,0.6562534375000001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00272000,272.0,0.01,0.0,0.01,0.0,0.0,406.0,813,0.6250037500000001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00273000,273.0,0.01,0.0,0.01,0.0,0.0,266.0,513,0.6093789062500001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00274000,274.0,0.01,0.0,0.01,0.0,0.0,300.0,995,0.5937540625000001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00275000,275.0,0.01,0.0,0.01,0.0,0.0,288.0,287,0.5625043750000001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00276000,276.0,0.01,0.0,0.01,0.0,0.0,2.0,702,0.5312546875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00277000,277.0,0.01,0.0,0.01,0.0,0.0,7.0,760,0.51562984375,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00278000,278.0,0.01,0.0,0.01,0.0,0.0,752.0,647,0.500005,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00279000,279.0,0.01,0.0,0.01,0.0,0.0,180.0,507,0.507817421875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00280000,280.0,0.01,0.0,0.01,0.0,0.0,71.0,1190,0.48438015625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00281000,281.0,0.01,0.0,0.01,-0.01,-50.0,8.0,629,0.46094289062500005,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00282000,282.0,0.01,0.0,0.01,-0.01,-50.0,11.0,492,0.437505625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00283000,283.0,0.01,0.0,0.01,0.0,0.0,27.0,735,0.414068359375,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00284000,284.0,0.01,0.0,0.01,-0.01,-50.0,12.0,546,0.39063109375,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00285000,285.0,0.01,0.0,0.01,0.0,0.0,61.0,1260,0.367193828125,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00286000,286.0,0.01,0.0,0.01,-0.01,-50.0,14.0,5690,0.3437565625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00287000,287.0,0.01,0.0,0.01,-0.01,-50.0,179.0,7655,0.32031929687499994,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00288000,288.0,0.01,0.0,0.01,-0.01,-50.0,953.0,3698,0.29688203124999996,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00289000,289.0,0.01,0.0,0.01,-0.02,-66.66667,124.0,5485,0.273444765625,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00290000,290.0,0.01,0.0,0.01,-0.02,-66.66667,3083.0,8771,0.2500075,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00291000,291.0,0.01,0.0,0.01,-0.03,-75.0,1437.0,1326,0.22657023437499998,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00292000,292.0,0.01,0.0,0.01,-0.049999997,-83.333336,1148.0,1489,0.20313296874999998,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00293000,293.0,0.01,0.0,0.01,-0.060000002,-85.71429,1086.0,1949,0.1757894921875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00294000,294.0,0.01,0.0,0.01,-0.1,-90.90909,2702.0,1845,0.15235222656250003,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00295000,295.0,0.01,0.0,0.01,-0.14999999,-93.74999,9326.0,4652,0.12696185546875,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00296000,296.0,0.01,0.0,0.01,-0.22999999,-95.83333,11244.0,2317,0.10157148437499999,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00297000,297.0,0.01,0.0,0.01,-0.33,-97.05882,23307.0,2199,0.07422800781250001,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00298000,298.0,0.01,0.0,0.01,-0.52,-98.11321,38794.0,2525,0.04688453125,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00299000,299.0,0.1,0.08,0.12,-0.65999997,-86.84211,62981.0,2317,0.039560385742187495,0,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00300000,300.0,1.09,0.88,1.13,-0.01999998,-1.8018,142649.0,2438,0.11841701904296875,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00301000,301.0,1.95,1.88,2.1,0.38,24.203821,122253.0,776,0.16797707031250003,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00302000,302.0,3.0,2.88,3.13,0.78999996,35.746605,67758.0,296,0.22315229980468748,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00303000,303.0,4.13,3.88,4.13,1.1300001,37.66667,13543.0,278,0.26856200195312496,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00304000,304.0,5.16,4.85,5.13,1.3399999,35.07853,1227.0,25,0.31153032226562494,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00305000,305.0,4.87,5.85,6.13,0.089999676,1.8828384,431.0,168,0.3530338134765625,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00306000,306.0,5.76,6.85,7.13,-2.7699995,-32.473618,30.0,1,0.3930724755859375,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00307000,307.0,6.93,7.85,8.13,0.25999975,3.8980472,39.0,11,0.43164630859375,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00308000,308.0,6.37,8.85,9.13,-5.13,-44.608696,20.0,10,0.46924358886718753,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00309000,309.0,7.62,9.85,10.13,-1.0299997,-11.907512,40.0,21,0.50586431640625,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00310000,310.0,8.18,10.84,11.13,-1.4699993,-15.233155,62.0,0,0.5419967675781252,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00312000,312.0,11.72,12.85,13.13,-2.1899996,-15.744066,4.0,0,0.5566450585937501,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00313000,313.0,10.59,13.85,14.13,-5.12,-32.590706,4.0,0,0.5888712988281251,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00315000,315.0,14.31,15.84,16.13,-2.4800005,-14.770699,32.0,0,0.649417568359375,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00320000,320.0,18.46,20.84,21.13,-6.380001,-25.684385,5.0,0,0.8007832421875,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00321000,321.0,19.38,21.84,22.13,-5.9400005,-23.459719,5.0,0,0.8300798242187499,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00330000,330.0,29.57,30.84,31.14,0.0,0.0,1.0,0,1.083988955078125,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-01,put,IWM260701P00340000,340.0,39.6,40.84,41.13,0.0,0.0,2.0,0,1.3398470507812497,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00145000,145.0,150.75,153.93,154.22,0.0,0.0,,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00150000,150.0,147.02,148.93,149.22,0.0,0.0,2.0,2,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00160000,160.0,136.47,138.93,139.22,0.0,0.0,2.0,2,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00170000,170.0,122.12,128.94,129.23,0.0,0.0,,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00180000,180.0,112.09,118.94,119.23,0.0,0.0,,2,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00195000,195.0,101.89,103.95,104.24,0.0,0.0,1.0,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00200000,200.0,90.44,98.95,99.24,0.0,0.0,,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00205000,205.0,91.48,93.95,94.24,0.0,0.0,2.0,2,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00210000,210.0,82.2,88.95,89.24,0.0,0.0,,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00230000,230.0,69.49,68.96,69.25,0.0,0.0,19.0,20,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00235000,235.0,63.09,63.96,64.25,0.0,0.0,2.0,3,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00240000,240.0,49.11,58.97,59.26,0.0,0.0,2.0,0,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00245000,245.0,57.3,53.97,54.26,15.82,38.138863,1.0,0,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00250000,250.0,52.14,48.97,49.26,1.75,3.4729114,1.0,52,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00253000,253.0,32.24,45.97,46.26,0.0,0.0,1.0,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00254000,254.0,35.36,44.97,45.26,0.0,0.0,,1,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00255000,255.0,44.7,43.97,44.26,2.959999,7.0915165,2.0,4,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00256000,256.0,43.75,42.97,43.26,9.490002,27.69995,1.0,6,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00257000,257.0,38.09,41.97,42.26,0.0,0.0,2.0,3,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00258000,258.0,42.63,40.98,41.26,0.0,0.0,1.0,6,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00259000,259.0,35.47,39.97,40.27,0.0,0.0,2.0,15,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00260000,260.0,39.08,38.97,39.27,-1.579998,-3.885878,3.0,51,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00261000,261.0,37.37,37.98,38.27,0.0,0.0,1.0,239,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00262000,262.0,33.45,36.98,37.27,0.0,0.0,5.0,7,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00263000,263.0,25.3,35.98,36.27,0.0,0.0,392.0,453,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00264000,264.0,35.6,34.98,35.27,0.9399986,2.7120562,1.0,9,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00265000,265.0,35.64,33.98,34.27,-0.040000916,-0.11211019,1.0,294,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00266000,266.0,30.27,32.98,33.27,0.0,0.0,1.0,158,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00267000,267.0,24.65,31.98,32.27,0.0,0.0,208.0,279,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00267500,267.5,22.42,31.48,31.77,0.0,0.0,17.0,54,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00268000,268.0,31.8,30.98,31.27,0.0,0.0,1.0,49,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00269000,269.0,32.46,29.98,30.27,5.129999,18.77058,4.0,117,1.0000000000000003e-05,1,299.32000732421875
2026-07-01,IWM,etf_proxy,2026-07-02,call,IWM260702C00270000,270.0,30.37,28.99,29.27,0.22000122,0.72968894,8.0,93,1.0000000000000003e-05,1,299.32000732421875
