snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00312500,312.5,30.47,28.9,32.55,14.279999,88.20258,2.0,0,1.76171994140625,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00315000,315.0,32.96,31.4,35.05,13.109999,66.045334,4.0,0,1.8525397998046875,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00317500,317.5,35.8,33.9,37.6,15.759998,78.64271,10.0,0,1.9575197436523437,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00320000,320.0,38.3,36.4,40.1,-1.0499992,-2.668359,8.0,0,2.0449267626953125,1,281.739990234375
2026-06-29,AAPL,stock,2026-06-29,put,AAPL260629P00340000,340.0,57.1,56.4,59.95,1.7299995,3.124435,2.0,1,2.6328159179687503,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00225000,225.0,56.22,55.05,58.7,1.3199997,2.404371,1.0,1,1.138676181640625,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00230000,230.0,51.32,50.05,53.55,2.8100014,5.7926226,1.0,16,0.9335944140625,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00240000,240.0,58.28,40.25,43.6,0.0,0.0,,1,0.8906260937499999,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00245000,245.0,53.13,34.95,38.55,0.0,0.0,112.0,8,0.5468795312500001,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00250000,250.0,31.94,30.2,33.55,2.6200008,8.9358835,1.0,45,0.659183095703125,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00255000,255.0,43.22,25.15,28.55,0.0,0.0,112.0,8,0.5468795312500001,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00260000,260.0,26.04,20.1,23.6,0.0,0.0,5.0,29,0.8940440283203124,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00262500,262.5,23.6,17.7,21.35,0.0,0.0,4.0,2,0.86132951171875,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00265000,265.0,16.0,15.35,18.6,-0.54999924,-3.3232584,16.0,225,0.7495142236328125,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00267500,267.5,11.7,12.55,15.4,0.0,0.0,70.0,49,0.5678754150390625,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00270000,270.0,12.22,11.0,13.3,0.32000065,2.6890812,63.0,161,0.5581098876953126,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00272500,272.5,10.1,8.5,10.55,-0.19999981,-1.9417456,22.0,75,0.4489801196289062,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00275000,275.0,7.34,6.2,8.75,-3.71,-33.57466,1032.0,727,0.4587456469726563,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00277500,277.5,5.47,4.25,5.7,-3.1799998,-36.763004,1237.0,1517,0.30982135498046875,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00280000,280.0,3.5,3.15,3.85,-3.0500002,-46.564888,3756.0,1640,0.28516339843749994,1,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00282500,282.5,2.2,2.05,2.4,-2.7299998,-55.375248,15063.0,3507,0.27075924560546877,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00285000,285.0,1.26,1.25,1.32,-1.5899999,-55.78947,14146.0,2506,0.25708750732421876,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00287500,287.5,0.69,0.65,0.73,-1.31,-65.5,6724.0,995,0.26050544189453123,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00290000,290.0,0.33,0.34,0.38,-1.4499999,-81.46068,10499.0,2062,0.2644116528320312,0,281.739990234375
2026-06-29,AAPL,stock,2026-07-01,call,AAPL260701C00292500,292.5,0.17,0.15,0.17,-0.96,-84.95575,4163.0,1376,0.26270268554687504,0,281.739990234375
