snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00723000,723.0,0.69,0.65,0.83,0.25,56.818184,228516.0,1265.0,1.0000000000000003e-05,1,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00724000,724.0,0.22,0.21,0.25,-0.120000005,-35.294117,230142.0,1259.0,0.013681738281250001,1,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00725000,725.0,0.05,0.05,0.06,-0.24,-82.75862,175446.0,6098.0,0.022470712890625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00726000,726.0,0.02,0.02,0.03,-0.23,-92.0,78672.0,3569.0,0.032236240234375005,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00727000,727.0,0.01,0.01,0.02,-0.17,-94.44444,37333.0,1016.0,0.0415134912109375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00728000,728.0,0.01,0.0,0.02,-0.14,-93.33333,43271.0,1220.0,0.05274384765625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00729000,729.0,0.01,0.0,0.01,-0.12,-92.30769,26254.0,1325.0,0.058603164062500004,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00730000,730.0,0.01,0.0,0.01,-0.1,-90.90909,28705.0,4669.0,0.06836869140625002,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00731000,731.0,0.01,0.0,0.01,-0.1,-90.90909,13812.0,706.0,0.07813421875000001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00732000,732.0,0.01,0.0,0.01,-0.07,-87.5,6698.0,1063.0,0.08789974609375001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00733000,733.0,0.01,0.0,0.01,-0.060000002,-85.71429,21293.0,2399.0,0.0976652734375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00734000,734.0,0.01,0.0,0.01,-0.04,-80.00001,4244.0,1571.0,0.10743080078125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00735000,735.0,0.01,0.0,0.01,-0.03,-75.0,20040.0,1583.0,0.117196328125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00736000,736.0,0.01,0.0,0.01,-0.03,-75.0,12971.0,991.0,0.12500875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00737000,737.0,0.01,0.0,0.01,-0.02,-66.66667,1920.0,645.0,0.13477427734375003,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00738000,738.0,0.01,0.0,0.01,-0.01,-50.0,663.0,1421.0,0.1445398046875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00739000,739.0,0.01,0.0,0.01,-0.03,-75.0,364.0,1458.0,0.15235222656250003,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00740000,740.0,0.01,0.0,0.01,-0.02,-66.66667,2848.0,2794.0,0.1601646484375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00741000,741.0,0.01,0.0,0.01,-0.01,-50.0,143.0,977.0,0.17188328125000002,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00742000,742.0,0.01,0.0,0.01,-0.01,-50.0,231.0,995.0,0.179695703125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00743000,743.0,0.01,0.0,0.01,0.0,0.0,170.0,950.0,0.187508125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00744000,744.0,0.01,0.0,0.01,-0.01,-50.0,54.0,657.0,0.195320546875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00745000,745.0,0.01,0.0,0.01,0.0,0.0,39.0,1668.0,0.20703917968749996,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00746000,746.0,0.02,0.0,0.01,0.0,0.0,821.0,836.0,0.2148516015625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00747000,747.0,0.01,0.0,0.01,-0.01,-50.0,6.0,466.0,0.22266402343749997,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00748000,748.0,0.01,0.0,0.01,-0.01,-50.0,5.0,571.0,0.2304764453125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00749000,749.0,0.01,0.0,0.01,-0.01,-50.0,6.0,461.0,0.242195078125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00750000,750.0,0.01,0.0,0.01,0.0,0.0,269.0,1698.0,0.2500075,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00751000,751.0,0.01,0.0,0.01,0.0,0.0,1.0,628.0,0.257819921875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00752000,752.0,0.01,0.0,0.01,0.0,0.0,155.0,357.0,0.26563234375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00753000,753.0,0.01,0.0,0.01,0.0,0.0,8.0,2448.0,0.273444765625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00754000,754.0,0.01,0.0,0.01,-0.01,-50.0,2.0,589.0,0.28125718749999995,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00755000,755.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1157.0,0.2890696093749999,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00756000,756.0,0.01,0.0,0.01,0.0,0.0,335.0,454.0,0.29688203124999996,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00757000,757.0,0.01,0.0,0.01,0.0,0.0,1.0,1142.0,0.304694453125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00758000,758.0,0.01,0.0,0.01,-0.01,-50.0,13.0,201.0,0.31250687499999996,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00759000,759.0,0.01,0.0,0.01,-0.01,-50.0,10.0,227.0,0.32031929687499994,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00760000,760.0,0.01,0.0,0.01,0.0,0.0,28.0,719.0,0.32813171874999997,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00761000,761.0,0.01,0.0,0.01,0.0,0.0,1.0,193.0,0.335944140625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00762000,762.0,0.01,0.0,0.01,0.0,0.0,23.0,181.0,0.34766277343749996,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00763000,763.0,0.01,0.0,0.01,-0.01,-50.0,6.0,200.0,0.35547519531249994,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00764000,764.0,0.02,0.0,0.01,0.01,100.0,2.0,97.0,0.3632876171875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00765000,765.0,0.01,0.0,0.01,0.0,0.0,33.0,518.0,0.3711000390625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00766000,766.0,0.01,0.0,0.01,0.0,0.0,2.0,106.0,0.3789124609375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00767000,767.0,0.01,0.0,0.01,0.0,0.0,21.0,337.0,0.39063109375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00768000,768.0,0.02,0.0,0.01,0.0,0.0,2.0,223.0,0.398443515625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00769000,769.0,0.01,0.0,0.01,-0.01,-50.0,2.0,285.0,0.4062559375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00770000,770.0,0.01,0.0,0.01,-0.03,-75.0,1.0,773.0,0.414068359375,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00771000,771.0,0.01,0.0,0.01,0.0,0.0,2.0,110.0,0.42188078125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00772000,772.0,0.01,0.0,0.01,-0.01,-50.0,4.0,59.0,0.42969320312500003,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00773000,773.0,0.03,0.0,0.01,0.0,0.0,6.0,33.0,0.437505625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00774000,774.0,0.03,0.0,0.01,0.0,0.0,2.0,100.0,0.445318046875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00775000,775.0,0.01,0.0,0.01,0.0,0.0,17.0,313.0,0.45313046875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00780000,780.0,0.01,0.0,0.01,0.0,0.0,1.0,1226.0,0.48438015625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00785000,785.0,0.01,0.0,0.01,0.0,0.0,17.0,185.0,0.500005,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00790000,790.0,0.02,0.0,0.01,0.0,0.0,1.0,72.0,0.5312546875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00795000,795.0,0.01,0.0,0.01,0.0,0.0,223.0,279.0,0.5625043750000001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00800000,800.0,0.01,0.0,0.01,0.0,0.0,1.0,63.0,0.5937540625000001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00805000,805.0,0.01,0.0,0.01,0.0,0.0,120.0,101.0,0.6250037500000001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00810000,810.0,0.01,0.0,0.01,0.0,0.0,1.0,6.0,0.6718782812500002,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00820000,820.0,0.01,0.0,0.01,0.0,0.0,3.0,4.0,0.73437765625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00825000,825.0,0.03,0.0,0.01,0.0,0.0,,1.0,0.7656273437500001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00830000,830.0,0.01,0.0,0.01,0.0,0.0,2.0,6.0,0.8125018749999999,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,call,QQQ260629C00840000,840.0,0.01,0.0,0.01,0.0,0.0,11.0,6.0,0.87500125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00495000,495.0,0.01,0.0,0.01,0.0,0.0,8.0,3440.0,2.1250046874999997,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00500000,500.0,0.01,0.0,0.01,0.0,0.0,554.0,2136.0,2.0625048437499998,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00505000,505.0,0.01,0.0,0.01,0.0,0.0,1824.0,2783.0,2.000005,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00510000,510.0,0.01,0.0,0.01,0.0,0.0,1.0,1562.0,1.9375003125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00515000,515.0,0.01,0.0,0.01,0.0,0.0,200.0,1291.0,1.9062504687500001,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00520000,520.0,0.02,0.0,0.01,0.0,0.0,7.0,3011.0,1.875000625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00525000,525.0,0.01,0.0,0.01,-0.01,-50.0,1.0,1046.0,1.8125009374999999,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00530000,530.0,0.01,0.0,0.01,0.0,0.0,1871.0,3461.0,1.75000125,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00535000,535.0,0.02,0.0,0.01,0.0,0.0,914.0,2343.0,1.6875015625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00540000,540.0,0.02,0.0,0.01,0.0,0.0,21.0,5549.0,1.65625171875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00545000,545.0,0.02,0.0,0.01,0.0,0.0,66.0,3392.0,1.625001875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00550000,550.0,0.02,0.0,0.01,0.0,0.0,947.0,1924.0,1.5625021874999998,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00555000,555.0,0.03,0.0,0.01,0.0,0.0,191.0,5222.0,1.5000025,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00560000,560.0,0.02,0.0,0.01,0.0,0.0,22.0,4301.0,1.46875265625,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00565000,565.0,0.02,0.0,0.01,0.0,0.0,115.0,1715.0,1.40625296875,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00570000,570.0,0.02,0.0,0.01,0.0,0.0,97.0,3860.0,1.3750031249999999,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00575000,575.0,0.03,0.0,0.01,0.0,0.0,90.0,2854.0,1.3125034374999998,0,724.0800170898438
2026-06-29,QQQ,etf_proxy,2026-06-29,put,QQQ260629P00580000,580.0,0.04,0.0,0.01,0.0,0.0,13.0,92.0,1.2812535937499998,0,724.0800170898438
