snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00277500,277.5,30.89,29.5,32.3,14.209999,85.19184,186.0,1941,1.5927754736328121,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00280000,280.0,28.5,27.7,30.05,14.0,96.55173,602.0,3944,1.0478563232421876,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00282500,282.5,26.62,25.0,27.05,14.420001,118.19673,3271.0,4937,1.302249582519531,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00285000,285.0,24.31,21.9,24.95,14.559999,149.33333,845.0,4426,1.3369173779296872,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00287500,287.5,21.32,19.5,22.55,14.17,198.18182,7293.0,6784,1.26172244140625,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00290000,290.0,18.29,17.0,20.25,13.390001,273.26535,4835.0,6586,1.2075234936523436,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00292500,292.5,16.41,14.85,16.15,13.3,427.65277,6151.0,8224,0.42969320312500003,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00295000,295.0,13.45,12.0,14.6,11.78,705.38916,9589.0,13575,0.8183611914062499,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00297500,297.5,11.2,9.8,12.05,10.46,1413.5139,27113.0,13296,0.6997100341796876,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00300000,300.0,8.37,7.15,8.55,8.05,2515.6274,64836.0,18782,1.0000000000000003e-05,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00302500,302.5,5.8,3.5,3.8,5.69,2994.7358,83717.0,17163,1.0000000000000003e-05,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00305000,305.0,3.48,2.81,3.75,3.44,839.0247,121132.0,5480,0.17090672851562502,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00307500,307.5,0.81,0.63,1.0,0.79,3950.0037,169349.0,2474,1.0000000000000003e-05,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00310000,310.0,0.01,0.0,0.01,0.0,0.0,196566.0,11216,0.04688453125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00312500,312.5,0.01,0.0,0.01,0.0,0.0,41551.0,1049,0.10938390625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00315000,315.0,0.01,0.0,0.01,0.0,0.0,15936.0,6586,0.16797707031250003,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00317500,317.5,0.01,0.0,0.01,0.0,0.0,3954.0,850,0.22657023437499998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00320000,320.0,0.06,0.0,0.01,0.049999997,499.99988,1751.0,2516,0.28125718749999995,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00322500,322.5,0.01,0.0,0.01,-0.01,-50.0,926.0,402,0.32813171874999997,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00325000,325.0,0.01,0.0,0.01,0.0,0.0,40.0,6275,0.38281867187499996,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00327500,327.5,0.02,0.0,0.01,0.01,100.0,34.0,274,0.437505625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00330000,330.0,0.01,0.0,0.01,0.0,0.0,26.0,2228,0.48438015625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00335000,335.0,0.01,0.0,0.01,0.0,0.0,6.0,3299,0.5312546875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00340000,340.0,0.01,0.0,0.01,0.0,0.0,30.0,674,0.6250037500000001,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00345000,345.0,0.02,0.0,0.01,0.01,100.0,3.0,1885,0.7187528125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00350000,350.0,0.01,0.0,0.01,0.0,0.0,2.0,543,0.79687703125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00355000,355.0,0.01,0.0,0.01,0.0,0.0,7.0,65,0.87500125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00360000,360.0,0.02,0.0,0.01,0.0,0.0,1.0,177,0.9687503125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00365000,365.0,0.01,0.0,0.01,-0.01,-50.0,10.0,38,1.0312548437500002,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00370000,370.0,0.01,0.0,0.01,0.0,0.0,1.0,108,1.125004375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00375000,375.0,0.02,0.0,0.01,0.0,0.0,2.0,36,1.1875040625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00380000,380.0,0.01,0.0,0.01,-0.07,-87.5,1.0,90,1.2500037499999999,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00385000,385.0,0.02,0.0,0.01,0.0,0.0,2.0,82,1.3125034374999998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00390000,390.0,0.04,0.0,0.01,0.0,0.0,1.0,91,1.40625296875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00395000,395.0,0.03,0.0,0.01,0.0,0.0,2.0,6,1.46875265625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,call,AAPL260702C00400000,400.0,0.06,0.0,0.01,0.0,0.0,2.0,9,1.5625021874999998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00110000,110.0,0.01,0.0,0.01,0.0,0.0,4.0,1117,5.7500028125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00120000,120.0,0.01,0.0,0.01,0.0,0.0,1000.0,1004,5.375003281249999,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00125000,125.0,0.03,0.0,0.01,0.0,0.0,12.0,1012,5.12500359375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00130000,130.0,0.01,0.0,0.01,0.0,0.0,,1,4.875003906249999,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00140000,140.0,0.17,0.0,0.01,0.0,0.0,,1,4.500004375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00150000,150.0,0.01,0.0,0.01,0.0,0.0,1.0,1,4.12500484375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00160000,160.0,0.1,0.0,0.01,0.0,0.0,1.0,9502,3.750000625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00170000,170.0,0.1,0.0,0.02,0.0,0.0,1.0,23,3.6250009375000003,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00175000,175.0,0.02,0.0,0.01,0.0,0.0,2.0,5,3.2500018749999997,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00180000,180.0,0.01,0.0,0.02,0.0,0.0,2.0,26,3.3125017187499997,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00190000,190.0,0.01,0.0,0.04,0.0,0.0,53.0,51,3.156252109375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00195000,195.0,0.01,0.0,0.04,0.0,0.0,2.0,28,3.0000025,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00200000,200.0,0.01,0.0,0.01,0.0,0.0,1.0,3,2.56250359375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00205000,205.0,0.1,0.0,0.02,0.0,0.0,2.0,55,2.56250359375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00210000,210.0,0.01,0.0,0.01,0.0,0.0,1.0,172,2.2500043749999996,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00215000,215.0,0.1,0.0,0.04,0.0,0.0,4.0,42,2.4062539843749997,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00220000,220.0,0.01,0.0,0.01,0.0,0.0,2.0,81,2.000005,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00225000,225.0,0.04,0.0,0.04,0.0,0.0,3.0,173,2.1250046874999997,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00230000,230.0,0.01,0.0,0.04,0.0,0.0,15.0,139,1.9921875390625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00235000,235.0,0.01,0.0,0.01,0.0,0.0,20.0,152,1.625001875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00240000,240.0,0.01,0.0,0.01,0.0,0.0,37.0,1907,1.5312523437499999,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00245000,245.0,0.01,0.0,0.01,-0.02,-66.66667,5.0,422,1.40625296875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00250000,250.0,0.01,0.0,0.01,-0.01,-50.0,671.0,4040,1.3125034374999998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00255000,255.0,0.01,0.0,0.01,-0.02,-66.66667,98.0,2519,1.1875040625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00257500,257.5,0.01,0.0,0.01,-0.01,-50.0,13.0,571,1.125004375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00260000,260.0,0.01,0.0,0.01,-0.01,-50.0,177.0,3855,1.0625046875000002,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00262500,262.5,0.01,0.0,0.01,-0.01,-50.0,7.0,728,1.000005,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00265000,265.0,0.01,0.0,0.01,0.0,0.0,49.0,2677,0.9687503125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00267500,267.5,0.01,0.0,0.01,-0.02,-66.66667,79.0,2255,0.9062509375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00270000,270.0,0.01,0.0,0.01,0.0,0.0,478.0,3964,0.8437515624999999,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00272500,272.5,0.01,0.0,0.01,-0.01,-50.0,77.0,2230,0.79687703125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00275000,275.0,0.01,0.0,0.01,-0.02,-66.66667,646.0,6510,0.7500025,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00277500,277.5,0.01,0.0,0.01,-0.02,-66.66667,176.0,4037,0.6875031250000001,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00280000,280.0,0.01,0.0,0.01,-0.04,-80.00001,384.0,5334,0.64062859375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00282500,282.5,0.01,0.0,0.01,-0.060000002,-85.71429,7038.0,2453,0.5937540625000001,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00285000,285.0,0.01,0.0,0.01,-0.080000006,-88.88889,8107.0,6273,0.5312546875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00287500,287.5,0.02,0.0,0.01,-0.18,-90.0,4189.0,4359,0.51562984375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00290000,290.0,0.01,0.0,0.01,-0.45000002,-97.82609,13439.0,7974,0.45313046875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00292500,292.5,0.01,0.0,0.01,-1.03,-99.03847,15316.0,6039,0.398443515625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00295000,295.0,0.01,0.0,0.01,-2.02,-99.50739,26098.0,4718,0.3437565625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00297500,297.5,0.01,0.0,0.01,-3.69,-99.72973,34536.0,1861,0.28125718749999995,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00300000,300.0,0.01,0.0,0.01,-5.6899996,-99.824554,103480.0,1153,0.22657023437499998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00302500,302.5,0.01,0.0,0.01,-8.49,-99.882355,125595.0,207,0.16797707031250003,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00305000,305.0,0.01,0.0,0.01,-11.19,-99.91071,192765.0,3,0.1054776953125,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00307500,307.5,0.07,0.04,0.1,-12.76,-99.45441,112181.0,0,0.0717866259765625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00310000,310.0,1.8,0.82,2.0,-15.2300005,-89.43041,6172.0,1,0.18457846679687498,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00312500,312.5,3.72,3.2,4.6,-14.56,-79.64989,205.0,1,0.32813171874999997,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00315000,315.0,6.15,5.7,7.75,-13.809999,-69.18838,210.0,0,0.5732464550781251,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00317500,317.5,24.5,8.15,9.95,0.0,0.0,8.0,0,0.622074091796875,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00320000,320.0,12.5,10.7,12.75,-29.849998,-70.484055,28.0,0,0.51562984375,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00325000,325.0,16.5,15.55,18.0,-25.7,-60.900475,5.0,3,0.6953155468750001,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00330000,330.0,22.12,19.75,23.35,-13.479998,-37.86516,26.0,0,0.7187528125,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00335000,335.0,27.27,25.05,28.15,-17.439999,-39.00693,4.0,0,0.885743330078125,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00340000,340.0,34.07,29.75,33.2,-11.349998,-24.98899,6.0,0,0.8906260937499999,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00345000,345.0,38.98,34.75,38.8,-11.420002,-22.658733,4.0,0,1.2607458837890624,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00350000,350.0,44.18,39.8,43.3,1.4300003,3.34503,1.0,0,1.2070352148437498,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00355000,355.0,49.11,44.8,48.2,5.279999,12.04654,1.0,0,1.2578162109375,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00375000,375.0,78.15,64.8,68.1,0.0,0.0,,0,1.5625021874999998,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-02,put,AAPL260702P00400000,400.0,111.02,89.8,94.0,0.0,0.0,,0,2.6084019165039063,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00240000,240.0,38.2,66.8,70.2,0.0,0.0,100.0,29,1.487551390380859,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00245000,245.0,33.27,61.8,65.25,0.0,0.0,100.0,30,1.4008819018554686,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00250000,250.0,57.84,56.45,60.25,12.720001,28.191492,1.0,36,1.3042026977539058,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00255000,255.0,52.0,51.45,55.25,19.470001,59.85245,1.0,39,1.2080117724609374,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00260000,260.0,46.9,46.45,50.25,27.250002,138.67686,6.0,25,1.112797404785156,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00262500,262.5,45.48,44.15,47.65,21.48,89.5,2.0,14,1.0476121838378907,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00265000,265.0,43.0,41.95,45.1,14.0,48.275864,5.0,18,0.992187578125,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00267500,267.5,40.0,39.1,42.6,12.700001,46.520153,1.0,11,0.9455571850585938,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00270000,270.0,36.65,36.95,40.1,17.650002,92.894745,1.0,34,0.8989267919921874,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00272500,272.5,22.9,34.45,37.6,0.0,0.0,4.0,31,0.852540537109375,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00275000,275.0,33.73,32.85,34.55,14.309999,73.68692,12.0,205,0.711916943359375,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00277500,277.5,30.4,30.0,32.1,12.98,74.512054,15.0,177,0.6777375976562501,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00280000,280.0,29.0,27.85,29.6,13.9,92.05298,55.0,540,0.6342810009765626,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00282500,282.5,26.64,24.75,27.1,14.379999,117.29199,107.0,384,0.5905802661132813,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00285000,285.0,22.73,22.65,24.6,12.91,131.4664,139.0,2589,0.5466353930664063,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00287500,287.5,20.1,20.25,22.1,12.24,155.72517,187.0,1027,0.5024463818359376,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00290000,290.0,18.35,17.65,18.8,12.55,216.3793,1484.0,3908,0.30322962402343745,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00292500,292.5,16.0,15.15,16.6,11.82,282.7751,1374.0,2832,0.3364324169921875,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00295000,295.0,13.6,12.75,14.0,10.870001,398.1686,3707.0,3880,0.27808339111328123,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00297500,297.5,11.45,9.55,11.75,9.719999,561.8495,5178.0,1674,0.27539787109374997,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00300000,300.0,8.9,7.75,9.5,7.9299994,817.5255,9499.0,5415,0.25928475097656256,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00302500,302.5,6.74,5.6,6.8,6.1899996,1125.4541,7335.0,4027,0.1889729541015625,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00305000,305.0,4.35,4.1,4.9,4.09,1573.0784,29333.0,5063,0.1889729541015625,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00307500,307.5,2.8,2.47,2.8,2.6599998,1899.9985,22501.0,556,0.15210808837890627,1,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00310000,310.0,1.5,1.5,1.6,1.43,2042.8556,25463.0,1195,0.15357291748046875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00312500,312.5,0.83,0.77,0.92,0.8,2666.6692,10191.0,292,0.16333844482421878,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00315000,315.0,0.37,0.42,0.47,0.35,1749.999,9655.0,448,0.16748879394531252,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00317500,317.5,0.24,0.2,0.3,0.21,700.0,5741.0,170,0.18457846679687498,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00320000,320.0,0.14,0.11,0.16,0.1,250.0,4427.0,163,0.19190261230468753,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00322500,322.5,0.09,0.06,0.11,0.080000006,800.00024,1553.0,88,0.20899228515624996,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00325000,325.0,0.06,0.0,0.07,-0.37,-86.04651,1336.0,10,0.22071091796874998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00327500,327.5,0.05,0.01,0.05,0.020000001,66.66668,156.0,3,0.23633576171874998,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00330000,330.0,0.03,0.02,0.09,-0.01,-25.0,16.0,2,0.28516339843749994,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00335000,335.0,0.03,0.01,0.04,0.0,0.0,34.0,3,0.30274134765625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00340000,340.0,0.02,0.01,0.04,-0.01,-33.333336,116.0,1,0.34961587890624996,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00345000,345.0,0.02,0.0,0.07,-0.01,-33.333336,6.0,1,0.42383388671875,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00350000,350.0,0.01,0.0,0.2,-0.02,-66.66667,110.0,1,0.5488326367187502,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00355000,355.0,0.45,0.0,0.01,0.42,1400.0,1.0,5,0.414068359375,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00360000,360.0,0.02,0.0,0.02,0.01,100.0,1.0,3,0.48438015625,0,308.6300048828125
2026-07-02,AAPL,stock,2026-07-06,call,AAPL260706C00365000,365.0,0.05,0.0,0.05,0.04,399.99994,2.0,2,0.5390671093750001,0,308.6300048828125
