snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02680000,2680.0,281.1,284.9,286.6,123.100006,77.9114,1.0,1,0.57812921875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02685000,2685.0,207.76,274.7,277.9,0.0,0.0,2.0,12,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02690000,2690.0,102.1,275.2,276.8,0.0,0.0,,4,0.7426783544921874,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02695000,2695.0,157.08,0.0,0.0,0.0,0.0,4.0,15,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02700000,2700.0,244.7,0.0,0.0,0.0,0.0,1.0,2046,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02705000,2705.0,181.63,0.0,0.0,0.0,0.0,4.0,17,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02710000,2710.0,252.5,255.7,257.4,0.0,0.0,1.0,3,0.8256853369140623,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02715000,2715.0,184.96,0.0,0.0,0.0,0.0,1.0,15,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02720000,2720.0,150.92,0.0,0.0,0.0,0.0,1.0,938,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02725000,2725.0,169.61,0.0,0.0,0.0,0.0,1.0,1177,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02730000,2730.0,149.98,0.0,0.0,0.0,0.0,1.0,955,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02735000,2735.0,223.65,0.0,0.0,0.0,0.0,1.0,18,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02740000,2740.0,139.58,0.0,0.0,0.0,0.0,3.0,347,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02745000,2745.0,197.69,0.0,0.0,0.0,0.0,4.0,100,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02750000,2750.0,194.75,0.0,0.0,0.0,0.0,5.0,3946,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02755000,2755.0,137.69,0.0,0.0,0.0,0.0,1.0,17,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02760000,2760.0,133.45,0.0,0.0,0.0,0.0,1.0,252,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02765000,2765.0,193.34,0.0,0.0,0.0,0.0,1.0,201,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02770000,2770.0,188.28,0.0,0.0,0.0,0.0,1.0,90,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02775000,2775.0,120.79,0.0,0.0,0.0,0.0,1.0,50,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02780000,2780.0,179.58,0.0,0.0,0.0,0.0,11.0,610,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02785000,2785.0,168.82,179.1,180.6,-1.8699951,-1.0955504,2.0,2,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02790000,2790.0,170.95,0.0,0.0,0.0,0.0,4.0,1387,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02795000,2795.0,95.6,170.8,172.4,0.0,0.0,1.0,22,0.5786174951171875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02800000,2800.0,124.32,165.9,167.4,0.0,0.0,16.0,55,0.5639692041015626,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02805000,2805.0,119.42,159.4,160.8,0.0,0.0,1.0,15,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02810000,2810.0,147.48,154.4,155.8,0.0,0.0,5.0,42,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02815000,2815.0,95.8,0.0,0.0,0.0,0.0,1.0,81,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02820000,2820.0,123.6,145.6,147.1,0.0,0.0,4.0,47,0.46924358886718753,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02825000,2825.0,122.2,140.2,141.7,0.0,0.0,1.0,10,0.372076591796875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02830000,2830.0,119.19,135.3,136.8,0.0,0.0,17.0,35,0.389654541015625,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02835000,2835.0,100.29,0.0,0.0,0.0,0.0,2.0,61,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02840000,2840.0,114.6,125.6,127.1,0.0,0.0,10.0,68,0.41309180664062495,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02845000,2845.0,47.0,0.0,0.0,0.0,0.0,14.0,386,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02850000,2850.0,95.39,115.9,117.4,21.729996,29.500399,3.0,214,0.4155331884765625,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02855000,2855.0,93.5,0.0,0.0,0.0,0.0,1.0,492,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02860000,2860.0,99.94,104.9,106.4,35.630005,55.403522,6.0,147,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02865000,2865.0,69.92,0.0,0.0,0.0,0.0,3.0,1182,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02870000,2870.0,83.99,0.0,0.0,0.0,0.0,2.0,307,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02875000,2875.0,87.13,91.0,92.4,33.28,61.8013,1.0,83,0.3394841442871094,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02880000,2880.0,45.95,0.0,0.0,0.0,0.0,231.0,788,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02885000,2885.0,80.96,80.4,81.8,32.8,68.106316,1.0,101,0.247077841796875,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02890000,2890.0,40.64,0.0,0.0,0.0,0.0,2.0,610,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02895000,2895.0,40.56,71.0,72.5,0.0,0.0,16.0,89,0.2836985693359374,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02900000,2900.0,27.4,0.0,0.0,0.0,0.0,194.0,1605,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02905000,2905.0,56.25,59.2,60.5,28.35,101.61291,14.0,39,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02910000,2910.0,19.9,0.0,0.0,0.0,0.0,5.0,204,1.0000000000000003e-05,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02915000,2915.0,45.22,50.5,51.9,21.62,91.61017,10.0,40,0.1772543212890625,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02920000,2920.0,42.5,45.5,46.9,21.75,104.819275,22.0,74,0.16272809936523439,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUTW260618C02925000,2925.0,27.31,40.9,42.4,8.91,48.423916,13.0,77,0.17957363403320312,1,2966.5908203125
2026-06-18,^RUT,index,2026-06-18,call,RUT260618C02930000,2930.0,10.58,0.0,0.0,0.0,0.0,16.0,163,1.0000000000000003e-05,1,2966.5908203125
