snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00230000,230.0,8.7,7.35,8.6,-2.2200003,-20.329674,215.0,1555,0.35938140625,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00232500,232.5,6.5,6.05,6.25,-1.9700003,-23.258562,387.0,1575,0.31641308593749995,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00235000,235.0,4.3,4.0,4.3,-1.9499998,-31.199997,1535.0,2226,0.32129584960937496,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00237500,237.5,2.47,2.41,2.49,-2.07,-45.594715,10081.0,1533,0.29077857666015616,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00240000,240.0,1.32,1.26,1.31,-1.6899999,-56.14618,43042.0,3314,0.28784891845703114,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00242500,242.5,0.6,0.58,0.62,-1.34,-69.07217,33359.0,2629,0.2910227148437499,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00245000,245.0,0.27,0.26,0.28,-0.86,-76.10619,34938.0,3653,0.3007882421875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00247500,247.5,0.12,0.11,0.13,-0.63,-84.0,11499.0,2275,0.31641308593749995,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00250000,250.0,0.05,0.05,0.07,-0.29,-85.29411,10177.0,3890,0.34180345703125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00252500,252.5,0.03,0.03,0.04,-0.15,-83.333336,2687.0,1870,0.367193828125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00255000,255.0,0.02,0.02,0.03,-0.09,-81.818184,1834.0,2253,0.4023497265625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00257500,257.5,0.02,0.0,0.02,-0.030000001,-60.0,1109.0,1737,0.42969320312500003,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00260000,260.0,0.01,0.0,0.01,-0.02,-66.66667,976.0,1036,0.445318046875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00262500,262.5,0.01,0.0,0.01,-0.02,-66.66667,106.0,91,0.48438015625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00265000,265.0,0.01,0.0,0.01,-0.01,-50.0,64.0,1298,0.500005,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00267500,267.5,0.02,0.0,0.05,0.0,0.0,2.0,46,0.6289099609375001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00270000,270.0,0.02,0.0,0.01,0.0,0.0,52.0,333,0.5625043750000001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00275000,275.0,0.01,0.0,0.01,0.0,0.0,4.0,173,0.6562534375000001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00280000,280.0,0.01,0.0,0.04,0.0,0.0,19.0,178,0.8203142968749999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00285000,285.0,0.02,0.0,0.21,0.0,0.0,20.0,34,1.1015669921875002,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00290000,290.0,0.2,0.0,0.21,0.19,1899.999,1.0,102,1.19141029296875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00295000,295.0,0.02,0.0,0.21,0.0,0.0,3.0,50,1.2773473632812498,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00300000,300.0,0.01,0.0,0.1,0.0,0.0,,2,1.2460975195312498,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00305000,305.0,0.01,0.0,0.01,0.0,0.0,9.0,73,1.0625046875000002,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00310000,310.0,0.07,0.0,0.21,0.0,0.0,,2,1.5273461132812498,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00315000,315.0,0.01,0.0,0.01,0.0,0.0,3.0,282,1.1875040625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,call,AMZN260701C00320000,320.0,0.01,0.0,0.01,-0.02,-66.66667,2.0,130,1.2500037499999999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00170000,170.0,0.01,0.0,0.01,0.0,0.0,2.0,10,1.4375028125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00195000,195.0,0.01,0.0,0.01,0.0,0.0,37.0,90,0.9062509375,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00200000,200.0,0.01,0.0,0.01,-0.01,-50.0,27.0,246,0.7812521875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00205000,205.0,0.04,0.0,0.02,0.01,33.333336,49.0,235,0.73437765625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00207500,207.5,0.01,0.0,0.01,-0.07,-87.5,102.0,25,0.64062859375,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00210000,210.0,0.02,0.01,0.02,-0.04,-66.66667,46.0,185,0.6562534375000001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00212500,212.5,0.02,0.01,0.02,-0.04,-66.66667,17.0,392,0.6015664843750002,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00215000,215.0,0.02,0.01,0.03,-0.07000001,-77.77779,96.0,3042,0.5625043750000001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00217500,217.5,0.02,0.01,0.04,-0.08,-80.00001,291.0,1258,0.5195360546875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00220000,220.0,0.03,0.03,0.04,-0.089999996,-75.0,470.0,1691,0.49023947265625006,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00222500,222.5,0.08,0.04,0.06,-0.08,-50.0,108.0,1024,0.45703667968750006,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00225000,225.0,0.07,0.06,0.08,-0.12,-63.157894,827.0,1810,0.41211525390625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00227500,227.5,0.09,0.1,0.12,-0.16,-64.0,1150.0,712,0.372076591796875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00230000,230.0,0.16,0.17,0.18,-0.22,-57.894737,6985.0,1957,0.32813171874999997,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00232500,232.5,0.34,0.33,0.36,-0.26000002,-43.333336,9340.0,1675,0.30371790039062496,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00235000,235.0,0.75,0.75,0.79,-0.25,-25.0,22471.0,2072,0.2919992675781249,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00237500,237.5,1.62,1.61,1.67,-0.059999943,-3.5714252,20922.0,1831,0.2937082348632812,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00240000,240.0,2.82,2.96,3.05,-0.00999999,-0.35335657,11556.0,4542,0.299811689453125,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00242500,242.5,4.49,4.5,4.9,0.35999966,8.716699,834.0,1276,0.3139717041015625,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00245000,245.0,6.8,6.85,7.1,0.9500003,16.239323,353.0,653,0.344733115234375,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00247500,247.5,9.17,9.2,9.45,1.3699999,17.5641,34.0,229,0.38184211914062494,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00250000,250.0,10.74,11.6,11.85,0.7399998,7.3999977,30.0,482,0.41309180664062495,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00252500,252.5,14.82,14.1,14.3,2.4799995,20.09724,138.0,279,0.45117736328125,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00255000,255.0,17.25,16.6,16.9,2.3500004,15.771814,1380.0,430,0.569340244140625,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00257500,257.5,18.92,19.1,19.4,1.2700005,7.1954703,524.0,71,0.5312546875,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00260000,260.0,21.36,21.6,21.9,1.3600006,6.800003,756.0,12,0.585941640625,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-01,put,AMZN260701P00262500,262.5,24.33,24.05,24.4,2.1399994,9.643981,260.0,0,0.6093789062500001,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00140000,140.0,98.81,96.8,100.35,-1.2400055,-1.2393857,3.0,11,2.701175122070312,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00150000,150.0,89.1,86.8,90.45,-3.0299988,-3.2888298,1.0,119,2.4531288671875,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00155000,155.0,109.86,81.85,85.35,0.0,0.0,1.0,0,2.2675824560546873,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00160000,160.0,78.62,76.85,80.4,6.5300064,9.05813,3.0,4,2.14844212890625,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00165000,165.0,73.81,72.3,75.45,-2.040001,-2.6895201,1.0,1,2.2236372534179685,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00170000,170.0,69.17,66.85,70.45,-1.6800003,-2.3712072,19.0,200,1.8847662011718749,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00175000,175.0,63.72,62.35,65.5,8.290001,14.955802,2.0,1,1.9492190039062502,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00180000,180.0,57.93,57.45,60.5,9.260002,19.0261,3.0,79,1.8281258593749998,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00185000,185.0,56.67,51.6,55.5,0.0,0.0,1.0,59,1.3808624707031247,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00190000,190.0,39.04,46.85,49.45,0.0,0.0,7.0,15,1.7319349340820311,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00195000,195.0,44.15,41.85,44.15,-2.4899979,-5.3387604,2.0,26,1.4619167529296875,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00200000,200.0,38.53,37.6,39.0,-2.8700027,-6.9323735,857.0,93,1.2543982592773437,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00205000,205.0,34.06,33.25,33.65,-3.8199997,-10.084476,628.0,157,0.79883013671875,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00207500,207.5,32.01,30.7,31.6,-3.3700027,-9.525163,3102.0,58,0.8876964355468748,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00210000,210.0,29.15,28.25,28.7,-2.3900013,-7.577683,401.0,275,0.710940390625,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00212500,212.5,26.73,25.8,26.6,-1.3900013,-4.943105,754.0,152,0.7841818457031251,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00215000,215.0,23.64,23.3,24.1,-1.9099998,-7.475538,1076.0,397,0.719729365234375,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00217500,217.5,21.16,20.85,21.65,-1.8500004,-8.039984,1172.0,352,0.6738313867187502,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00220000,220.0,18.09,18.35,19.0,-2.5100002,-12.184467,2764.0,1453,0.5800823242187501,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00222500,222.5,15.87,15.9,16.65,-2.3100004,-12.706273,2659.0,520,0.5483443603515626,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00225000,225.0,13.3,13.15,13.8,-2.4799995,-15.716094,574.0,1311,0.48682153808593753,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00227500,227.5,11.45,11.05,11.4,-3.2700005,-22.214678,1632.0,1229,0.44043528320312497,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00230000,230.0,8.5,8.8,9.05,-2.5,-22.727272,645.0,6717,0.39600213378906257,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00232500,232.5,7.15,6.7,6.9,-1.7000003,-19.209042,427.0,6970,0.37085590087890624,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00235000,235.0,4.9,4.85,5.0,-1.9499998,-28.467152,1459.0,5388,0.35547519531249994,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00237500,237.5,3.36,3.3,3.4,-1.9100001,-36.242886,2652.0,5087,0.34400070068359373,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00240000,240.0,2.12,2.05,2.15,-1.5800002,-42.702705,15558.0,9964,0.33570000244140624,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00242500,242.5,1.29,1.27,1.31,-1.21,-48.4,7866.0,5477,0.3371648315429688,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00245000,245.0,0.73,0.7,0.74,-0.9499999,-56.547615,14296.0,4589,0.3371648315429688,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00247500,247.5,0.39,0.37,0.41,-0.65999997,-62.857147,9656.0,5460,0.34229173339843744,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00250000,250.0,0.22,0.21,0.23,-0.41,-65.07937,9917.0,12498,0.35205726074218746,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00252500,252.5,0.13,0.11,0.13,-0.27,-67.5,1722.0,3739,0.3632876171875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00255000,255.0,0.07,0.07,0.08,-0.18,-72.0,2659.0,4511,0.379889013671875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00257500,257.5,0.04,0.04,0.05,-0.12,-75.0,1810.0,1714,0.39649041015625003,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00260000,260.0,0.03,0.03,0.04,-0.08,-72.72727,3476.0,8101,0.42578699218750005,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00262500,262.5,0.02,0.02,0.03,-0.06,-75.0,203.0,4217,0.44922425781249997,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00265000,265.0,0.01,0.01,0.03,-0.04,-80.00001,121.0,4034,0.48828636718750007,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00267500,267.5,0.02,0.0,0.07,-0.02,-50.0,15.0,561,0.5351608984375,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00270000,270.0,0.02,0.01,0.02,-0.02,-50.0,586.0,6758,0.5195360546875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00272500,272.5,0.01,0.0,0.06,-0.04,-80.00001,417.0,124,0.5976602734375001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00275000,275.0,0.02,0.0,0.01,0.01,100.0,253.0,1703,0.5312546875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00280000,280.0,0.01,0.0,0.01,-0.01,-50.0,17.0,1952,0.5937540625000001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00285000,285.0,0.04,0.0,0.02,0.02,100.0,8.0,649,0.6875031250000001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00290000,290.0,0.01,0.0,0.01,0.0,0.0,3.0,495,0.70312796875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00295000,295.0,0.02,0.0,0.03,0.0,0.0,29.0,510,0.8359391406249999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00300000,300.0,0.01,0.0,0.01,0.0,0.0,1.0,1943,0.8125018749999999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00305000,305.0,0.04,0.0,0.01,0.03,300.0,5.0,487,0.87500125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00310000,310.0,0.01,0.0,0.12,0.0,0.0,1.0,158,1.1640666796875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00315000,315.0,0.1,0.0,0.01,0.0,0.0,1.0,222,0.9687503125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00320000,320.0,0.05,0.0,0.55,0.0,0.0,11.0,462,1.5693380908203123,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00325000,325.0,0.05,0.0,0.35,0.0,0.0,1.0,59,1.53515857421875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00330000,330.0,0.01,0.0,0.01,-0.07,-87.5,1.0,33,1.125004375,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00335000,335.0,0.01,0.0,0.51,0.0,0.0,20.0,94,1.75000125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00340000,340.0,0.01,0.0,0.55,0.0,0.0,1.0,15,1.8339852050781247,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00345000,345.0,0.01,0.0,0.55,0.0,0.0,6.0,15,1.896484892578125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00350000,350.0,0.52,0.0,0.15,0.0,0.0,2.0,38,1.6640641796875002,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00355000,355.0,0.03,0.0,0.35,0.0,0.0,51.0,58,1.8984380078125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00360000,360.0,0.01,0.0,0.35,0.0,0.0,65.0,76,1.955078349609375,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00365000,365.0,0.05,0.0,0.35,0.0,0.0,31.0,20,2.009770600585937,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00370000,370.0,0.01,0.0,0.35,0.0,0.0,32.0,430,2.064457963867187,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00375000,375.0,0.12,0.0,0.35,0.0,0.0,1.0,2,2.1171922070312497,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,call,AMZN260702C00380000,380.0,0.07,0.0,0.15,-0.030000001,-30.0,1.0,365,1.96875015625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00140000,140.0,0.01,0.0,0.01,0.0,0.0,8.0,28,1.8125009374999999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00145000,145.0,0.01,0.0,0.01,-0.01,-50.0,5.0,4,1.6875015625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00150000,150.0,0.01,0.0,0.01,-0.04,-80.00001,1.0,53,1.5937520312499998,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00155000,155.0,0.01,0.0,0.01,0.0,0.0,1.0,148,1.5000025,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00160000,160.0,0.02,0.0,0.01,0.0,0.0,100.0,176,1.3750031249999999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00165000,165.0,0.07,0.0,0.06,0.0,0.0,1.0,21,1.5078149609375,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00170000,170.0,0.07,0.0,0.07,0.02,40.0,2.0,126,1.421877890625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00175000,175.0,0.02,0.0,0.01,0.0,0.0,49.0,363,1.09375453125,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00180000,180.0,0.02,0.0,0.02,0.0,0.0,1.0,48,1.0625046875000002,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00185000,185.0,0.03,0.0,0.06,0.02,200.0,2.0,53,1.0781296093750001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00190000,190.0,0.01,0.0,0.01,0.0,0.0,71.0,257,0.8125018749999999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00195000,195.0,0.02,0.01,0.03,0.0,0.0,337.0,1076,0.8359391406249999,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00200000,200.0,0.01,0.01,0.03,-0.01,-50.0,12.0,5229,0.73437765625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00205000,205.0,0.02,0.02,0.03,-0.02,-50.0,16.0,1420,0.6601596484375001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00207500,207.5,0.04,0.01,0.07,0.0,0.0,22.0,596,0.648441015625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00210000,210.0,0.03,0.02,0.04,-0.03,-50.0,1597.0,4891,0.57812921875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00212500,212.5,0.02,0.02,0.05,-0.04,-66.66667,12.0,1331,0.5390671093750001,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00215000,215.0,0.04,0.04,0.05,-0.04,-50.0,169.0,2532,0.507817421875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00217500,217.5,0.05,0.05,0.07,-0.06,-54.545456,66.0,995,0.48633326171875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00220000,220.0,0.06,0.07,0.08,-0.06999999,-53.84615,901.0,2779,0.44336494140625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00222500,222.5,0.12,0.09,0.13,-0.050000004,-29.411768,166.0,2860,0.42383388671875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00225000,225.0,0.15,0.15,0.17,-0.08,-34.782608,1588.0,4450,0.38672488281249995,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00227500,227.5,0.24,0.24,0.28,-0.12000002,-33.333336,3297.0,3820,0.36524072265625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00230000,230.0,0.45,0.41,0.48,-0.100000024,-18.181822,1902.0,5540,0.3481510498046875,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00232500,232.5,0.78,0.8,0.84,-0.16000003,-17.021278,1836.0,1179,0.335944140625,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00235000,235.0,1.41,1.41,1.56,-0.07000005,-4.729733,4495.0,5298,0.3425358715820312,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00237500,237.5,2.33,2.35,2.61,0.119999886,5.429859,5174.0,1820,0.34998208618164056,0,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00240000,240.0,3.6,3.6,3.7,0.27999997,8.433734,6771.0,3966,0.3227606787109374,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00242500,242.5,5.25,5.25,5.4,0.59000015,12.660948,311.0,986,0.3278875805664062,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00245000,245.0,7.88,7.15,7.4,1.6199999,25.878592,266.0,1753,0.33740896972656254,1,238.33999633789062
2026-06-30,AMZN,stock,2026-07-02,put,AMZN260702P00247500,247.5,9.55,8.85,9.7,1.3400002,16.32156,417.0,309,0.3715883154296875,1,238.33999633789062
