snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28550000,28550.0,26.63,24.1,26.1,-122.39001,-82.12992,8.0,1,0.19555705574035645,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28600000,28600.0,32.0,28.0,30.0,1.7999992,5.9602623,37.0,4,0.19329496288299558,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28650000,28650.0,40.81,32.4,34.5,-13.059998,-24.243546,7.0,2,0.19110534854888916,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28700000,28700.0,36.59,37.5,39.9,11.76,47.36206,12.0,5,0.18931818075180057,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28850000,28850.0,60.67,57.2,59.5,-11.080002,-15.442512,64.0,2,0.1821790462112427,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28900000,28900.0,68.85,65.5,68.0,-4.0,-5.4907346,42.0,2,0.17998943187713623,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P28950000,28950.0,81.0,74.8,77.3,28.400002,53.9924,32.0,3,0.1774946448135376,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29000000,29000.0,86.17,85.0,88.0,42.67,98.09195,180.0,108,0.1752363666152954,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29050000,29050.0,122.96,97.2,100.0,32.96,36.62222,19.0,2,0.1729742737579346,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29100000,29100.0,125.1,110.6,113.8,77.25,161.442,63.0,6,0.17105359289169314,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29150000,29150.0,140.35,125.4,129.0,88.50001,170.68468,30.0,1,0.16898795497894287,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29200000,29200.0,152.5,142.5,145.5,47.68,45.487503,64.0,6,0.16661332967758186,0,29329.2109375
2026-07-03,^NDX,index,2026-07-06,put,NDXP260706P29300000,29300.0,196.33,181.5,185.0,-352.82,-64.24838,48.0,3,0.16277768993377684,0,29329.2109375
