snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00480000,480.0,0.01,0.0,0.01,-0.01,-50.0,110.0,1336,1.4375028125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00482500,482.5,0.01,0.0,0.01,-0.01,-50.0,382.0,617,1.46875265625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00485000,485.0,0.02,0.0,0.01,0.0,0.0,500.0,1518,1.5000025,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00487500,487.5,0.04,0.0,0.01,0.0,0.0,4.0,36,1.5312523437499999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00490000,490.0,0.01,0.0,0.01,0.0,0.0,314.0,454,1.5625021874999998,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00492500,492.5,0.01,0.0,0.01,0.0,0.0,1.0,82,1.5625021874999998,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00495000,495.0,0.1,0.0,0.01,0.0,0.0,1.0,41,1.625001875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00497500,497.5,0.01,0.0,0.01,-0.03,-75.0,3.0,146,1.625001875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00500000,500.0,0.01,0.0,0.01,0.0,0.0,3.0,876,1.65625171875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00502500,502.5,0.01,0.0,0.01,-0.12,-92.30769,2.0,15,1.6875015625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00505000,505.0,0.01,0.0,0.01,-0.01,-50.0,1.0,65,1.71875140625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00510000,510.0,0.02,0.0,0.21,0.0,0.0,2.0,13,2.3359416601562493,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00515000,515.0,0.01,0.0,0.01,0.0,0.0,1.0,50,1.8125009374999999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00520000,520.0,0.02,0.0,0.01,0.0,0.0,10.0,52,1.875000625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00525000,525.0,0.01,0.0,0.01,-0.01,-50.0,1.0,105,1.9375003125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00530000,530.0,0.01,0.0,0.01,-0.01,-50.0,23.0,286,1.96875015625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00535000,535.0,0.01,0.0,0.01,-0.04,-80.00001,3.0,89,2.000005,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00540000,540.0,0.01,0.0,0.01,0.0,0.0,90.0,563,2.0625048437499998,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00545000,545.0,0.01,0.0,0.01,0.0,0.0,1.0,207,2.1250046874999997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00550000,550.0,0.01,0.0,0.01,0.0,0.0,88.0,202,2.1875045312499997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00555000,555.0,0.01,0.0,0.01,0.0,0.0,3.0,103,2.1875045312499997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00560000,560.0,0.15,0.0,0.01,0.0,0.0,138.0,158,2.2500043749999996,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00565000,565.0,0.02,0.0,0.01,0.0,0.0,4.0,4,2.3125042187499996,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00570000,570.0,0.02,0.0,0.01,0.0,0.0,6.0,77,2.3750040624999995,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00575000,575.0,0.02,0.0,0.01,0.0,0.0,2.0,29,2.3750040624999995,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00580000,580.0,0.02,0.0,0.01,0.0,0.0,7.0,71,2.43750390625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00585000,585.0,0.01,0.0,0.01,0.0,0.0,4.0,6,2.50000375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00590000,590.0,0.12,0.0,0.01,0.0,0.0,1.0,10,2.50000375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00595000,595.0,0.01,0.0,0.21,0.0,0.0,62.0,71,3.3281266796874993,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00600000,600.0,0.02,0.0,0.01,0.0,0.0,2.0,22,2.6250034375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00610000,610.0,0.02,0.0,0.01,0.0,0.0,2.0,25,2.68750328125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00620000,620.0,0.01,0.0,0.01,0.0,0.0,17.0,71,2.750003125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00630000,630.0,0.02,0.0,0.01,0.0,0.0,4.0,53,2.8750028125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00640000,640.0,0.02,0.0,0.01,0.0,0.0,32.0,77,2.93750265625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00650000,650.0,0.01,0.0,0.01,0.0,0.0,3.0,73,3.0000025,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00660000,660.0,0.02,0.0,0.01,0.0,0.0,2.0,105,3.1250021875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00670000,670.0,0.01,0.0,0.01,0.0,0.0,2.0,173,3.1250021875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00680000,680.0,0.02,0.0,0.01,0.0,0.0,4.0,478,3.2500018749999997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00690000,690.0,0.01,0.0,0.01,-0.01,-50.0,45.0,229,3.3125017187499997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00700000,700.0,0.02,0.0,0.01,0.0,0.0,7.0,90,3.3750015624999996,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00710000,710.0,0.01,0.0,0.01,0.0,0.0,116.0,479,3.43750140625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00720000,720.0,0.01,0.0,0.01,0.0,0.0,348.0,385,3.50000125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00730000,730.0,0.02,0.0,0.01,0.0,0.0,4.0,191,3.6250009375000003,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00740000,740.0,0.01,0.0,0.01,0.0,0.0,15.0,241,3.6250009375000003,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00750000,750.0,0.01,0.0,0.01,0.0,0.0,3.0,162,3.750000625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00760000,760.0,0.01,0.0,0.01,0.0,0.0,1.0,130,3.750000625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00770000,770.0,0.02,0.0,0.01,0.0,0.0,100.0,123,3.8750003125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00780000,780.0,0.01,0.0,0.01,0.0,0.0,7.0,86,3.8750003125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00790000,790.0,0.02,0.0,0.01,0.0,0.0,2.0,27,3.93750015625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00800000,800.0,0.01,0.0,0.01,0.0,0.0,164.0,156,4.000005,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00810000,810.0,0.01,0.0,0.01,0.0,0.0,40.0,150,4.12500484375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00820000,820.0,0.07,0.0,0.01,0.0,0.0,22.0,95,4.12500484375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,call,TSLA260624C00830000,830.0,0.01,0.0,0.01,0.0,0.0,3.0,4,4.2500046875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00250000,250.0,0.01,0.0,0.01,0.0,0.0,91.0,44,2.3750040624999995,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00255000,255.0,0.01,0.0,0.01,0.0,0.0,89.0,103,2.2500043749999996,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00260000,260.0,0.1,0.0,0.01,0.060000002,150.0,120.0,42,2.1250046874999997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00265000,265.0,0.06,0.0,0.01,0.0,0.0,91.0,43,2.0625048437499998,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00270000,270.0,0.01,0.0,0.01,-0.01,-50.0,15.0,116,1.9375003125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00275000,275.0,0.01,0.0,0.01,-0.01,-50.0,3.0,84,1.8125009374999999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00280000,280.0,0.01,0.0,0.01,0.0,0.0,3.0,205,1.75000125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00285000,285.0,0.01,0.0,0.01,0.0,0.0,11.0,165,1.625001875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00290000,290.0,0.03,0.0,0.01,-0.08,-72.72727,16.0,229,1.5625021874999998,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00295000,295.0,0.06,0.0,0.01,0.04,200.0,38.0,59,1.4375028125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00300000,300.0,0.01,0.0,0.01,-0.01,-50.0,18.0,399,1.3750031249999999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00305000,305.0,0.01,0.0,0.01,-0.01,-50.0,54.0,386,1.2500037499999999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00307500,307.5,0.02,0.0,0.1,-0.02,-50.0,11.0,45,1.5156274218749999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00310000,310.0,0.01,0.0,0.67,-0.02,-66.66667,3.0,148,1.888672431640625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00315000,315.0,0.01,0.0,0.01,-0.01,-50.0,523.0,412,1.0625046875000002,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00317500,317.5,0.04,0.0,0.24,0.0,0.0,65.0,57,1.4453152734375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00320000,320.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,2733,0.98437515625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00322500,322.5,0.01,0.0,0.05,-0.03,-75.0,13.0,21,1.09375453125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00325000,325.0,0.03,0.0,0.01,-0.01,-25.0,12.0,1847,0.9062509375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00327500,327.5,0.01,0.0,0.02,-0.03,-75.0,83.0,165,0.9062509375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00330000,330.0,0.01,0.0,0.01,-0.02,-66.66667,15.0,393,0.8125018749999999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00332500,332.5,0.1,0.0,0.01,0.060000002,150.0,54.0,116,0.7656273437500001,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00335000,335.0,0.01,0.0,0.01,-0.04,-80.00001,90.0,451,0.7187528125,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00337500,337.5,0.01,0.0,4.3,-0.03,-75.0,19.0,301,1.7993174096679687,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00340000,340.0,0.01,0.0,0.1,-0.04,-80.00001,253.0,401,0.8125018749999999,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00342500,342.5,0.01,0.0,0.51,-0.04,-80.00001,407.0,409,0.9726565234375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00345000,345.0,0.07,0.0,0.03,0.010000002,16.66667,157.0,524,0.6171913281250001,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00347500,347.5,0.02,0.0,0.01,-0.05,-71.42857,1372.0,444,0.500005,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00350000,350.0,0.03,0.0,0.01,-0.049999997,-62.499996,901.0,820,0.500005,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00352500,352.5,0.02,0.0,0.05,-0.08,-80.00001,355.0,675,0.500005,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00355000,355.0,0.01,0.0,0.01,-0.1,-90.90909,581.0,4079,0.4062559375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00357500,357.5,0.01,0.0,0.03,-0.13,-92.85714,558.0,886,0.4101621484375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00360000,360.0,0.01,0.0,0.01,-0.17999999,-94.73685,7540.0,4934,0.31250687499999996,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00362500,362.5,0.01,0.0,0.01,-0.22999999,-95.83333,4614.0,1637,0.26563234375,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00365000,365.0,0.03,0.0,0.01,-0.34,-91.89189,5217.0,3195,0.22266402343749997,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00367500,367.5,0.01,0.0,0.01,-0.53000003,-98.14815,14723.0,1061,0.17188328125000002,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00370000,370.0,0.01,0.0,0.01,-0.79,-98.75,81308.0,7406,0.12500875,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00372500,372.5,0.01,0.0,0.01,-1.1800001,-99.15967,94295.0,3582,0.07422800781250001,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00375000,375.0,0.15,0.13,0.2,-1.5400001,-91.12427,178425.0,5994,0.05249970947265625,0,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00377500,377.5,2.17,1.37,2.36,-0.28999996,-11.788616,105988.0,3245,0.14087773193359376,1,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00380000,380.0,4.65,4.3,4.75,1.24,36.363636,165413.0,8189,0.20557435058593748,1,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00382500,382.5,7.1,6.8,7.2,2.42,51.709404,62111.0,3856,0.2661206201171875,1,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00385000,385.0,9.57,9.3,9.7,3.4199996,55.60975,26603.0,8605,0.33399103515625,1,375.5299987792969
2026-06-24,TSLA,stock,2026-06-24,put,TSLA260624P00387500,387.5,12.02,11.8,12.3,4.1200004,52.1519,4849.0,2862,0.4335994140625,1,375.5299987792969
