snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,GOOGL,stock,2026-06-22,call,GOOGL260622C00450000,450.0,0.01,0.0,0.01,-0.09,-90.0,4.0,1,1.5000025,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00295000,295.0,0.02,0.0,0.08,0.01,100.0,165.0,25,1.2890660546875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00300000,300.0,0.02,0.0,0.08,-0.030000001,-60.0,17.0,24,1.171879140625,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00305000,305.0,0.15,0.0,0.08,0.0,0.0,2.0,8,1.05859845703125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00310000,310.0,0.02,0.0,0.04,0.0,0.0,3.0,43,0.87500125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00312500,312.5,0.07,0.0,0.08,0.0,0.0,1.0,2,0.8906260937499999,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00315000,315.0,0.01,0.0,0.01,-0.01,-50.0,111.0,259,0.6718782812500002,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00320000,320.0,0.04,0.0,0.08,0.01,33.333336,38.0,133,0.7226590234375,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00322500,322.5,0.02,0.0,0.08,-0.15,-88.2353,37.0,13,0.6640658593750002,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00325000,325.0,0.02,0.0,0.02,-0.08,-80.00001,107.0,27,0.51562984375,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00327500,327.5,0.01,0.0,0.01,0.0,0.0,410.0,66,0.4687553125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00330000,330.0,0.02,0.0,0.01,0.01,100.0,3433.0,58,0.42188078125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00332500,332.5,0.01,0.0,0.01,-0.11,-91.66667,1370.0,94,0.37500625,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00335000,335.0,0.01,0.0,0.01,-0.049999997,-83.333336,4543.0,242,0.32031929687499994,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00337500,337.5,0.01,0.0,0.01,-0.049999997,-83.333336,9039.0,57,0.273444765625,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00340000,340.0,0.01,0.0,0.01,-0.04,-80.00001,16376.0,128,0.21875781249999998,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00342500,342.5,0.03,0.0,0.01,-0.020000001,-40.000004,17245.0,32,0.16797707031250003,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00345000,345.0,0.01,0.0,0.01,-0.049999997,-83.333336,34873.0,97,0.117196328125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00347500,347.5,0.01,0.0,0.01,-0.07,-87.5,20727.0,4482,0.060556269531250005,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00350000,350.0,0.39,0.33,0.68,0.29999998,333.3333,17282.0,1000,0.06885696777343751,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00352500,352.5,3.15,2.27,3.15,3.02,2323.075,8699.0,216,0.17359224853515626,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00355000,355.0,5.7,5.1,5.7,5.49,2614.2852,6321.0,684,0.2739330419921875,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00357500,357.5,7.88,7.4,8.75,7.52,2088.8882,1735.0,953,0.4809622216796875,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00360000,360.0,11.13,9.9,11.25,10.47,1586.364,625.0,626,0.5712933496093751,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00362500,362.5,13.13,12.4,13.75,12.07,1138.6788,347.0,358,0.6567417138671876,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00365000,365.0,15.3,14.9,16.25,13.5,749.99994,408.0,607,0.5273484765625001,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00367500,367.5,18.28,17.4,18.75,15.380001,530.3449,248.0,355,0.5918009570312501,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00370000,370.0,20.15,19.15,21.3,16.099998,397.53073,231.0,353,0.9077157666015624,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00372500,372.5,23.39,21.6,24.85,18.039999,337.19623,68.0,264,0.788088056640625,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00375000,375.0,25.96,24.1,26.75,17.88,221.28711,42.0,204,0.6660189648437502,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00377500,377.5,28.35,26.6,29.25,17.95,172.59618,7.0,32,0.7187528125,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00380000,380.0,32.86,29.05,32.1,21.09,179.18436,27.0,42,0.89257919921875,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00382500,382.5,33.26,31.35,34.85,18.999998,133.2398,5.0,23,0.9648441015625,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00385000,385.0,16.91,34.1,36.75,0.0,0.0,,4,0.8710950390625,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00390000,390.0,42.69,39.1,41.75,17.279999,68.004715,1.0,0,0.9687503125,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00395000,395.0,35.36,44.1,46.75,0.0,0.0,3.0,0,1.0644578027343752,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00400000,400.0,52.44,48.85,52.35,17.739998,51.123913,1.0,0,1.3418001660156247,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-22,put,GOOGL260622P00405000,405.0,57.32,54.1,56.75,0.86999893,1.541185,2.0,0,1.2500037499999999,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00295000,295.0,56.0,52.7,56.4,-9.459999,-14.451571,6.0,1,1.4038115747070314,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00300000,300.0,46.84,47.7,51.4,-21.060001,-31.016203,5.0,6,1.2968785156249998,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00305000,305.0,68.35,42.7,46.75,0.0,0.0,,1,0.6191444335937502,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00315000,315.0,47.18,32.75,36.55,0.0,0.0,,1,1.0017139758300782,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00320000,320.0,26.13,27.8,31.05,-3.8000011,-12.696296,4.0,1,0.8125018749999999,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00322500,322.5,27.54,25.25,29.25,0.0,0.0,,1,0.8659681372070311,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00325000,325.0,19.62,22.8,26.45,-29.569998,-60.113842,1.0,102,0.7678245874023439,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00327500,327.5,22.54,20.3,24.1,0.0,0.0,,50,0.7326686889648437,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00330000,330.0,20.07,17.9,21.15,-17.68,-46.83444,85.0,30,0.6157264990234376,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00332500,332.5,15.8,15.45,19.1,-3.409999,-17.751165,17.0,2,0.6179237426757813,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00335000,335.0,14.35,13.8,16.35,-17.4,-54.80315,12.0,3,0.5295457202148439,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00337500,337.5,9.3,10.8,14.4,-15.94,-63.153725,34.0,85,0.5310105493164063,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00340000,340.0,10.47,10.1,10.95,-10.54,-50.166588,522.0,53,0.366217275390625,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00342500,342.5,8.55,8.35,9.05,-3.1999998,-27.23404,334.0,1,0.367193828125,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00345000,345.0,6.6,6.35,6.8,-14.190001,-68.25397,3117.0,4,0.32129584960937496,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00347500,347.5,5.1,4.75,5.2,-15.440001,-75.170395,4488.0,107,0.3186103295898437,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00350000,350.0,3.6,3.5,3.75,-14.59,-80.2089,12853.0,84,0.30884480224609373,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00352500,352.5,2.6,2.46,2.65,-13.360001,-83.70927,4148.0,48,0.3070137658691406,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00355000,355.0,1.75,1.65,1.8,-6.29,-78.23383,9580.0,53,0.305671005859375,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00357500,357.5,1.19,1.1,1.2,-11.51,-90.62991,2654.0,323,0.30762411132812495,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00360000,360.0,0.75,0.71,0.78,-10.35,-93.24324,6301.0,229,0.3103096313476562,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00362500,362.5,0.48,0.46,0.5,-8.120001,-94.41861,1371.0,73,0.31445998046874996,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00365000,365.0,0.33,0.3,0.34,-6.8,-95.371666,3521.0,230,0.32471378417968744,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00367500,367.5,0.21,0.19,0.22,-5.79,-96.5,895.0,203,0.3315496533203125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00370000,370.0,0.16,0.13,0.16,-4.04,-96.19048,3389.0,348,0.34570966796874997,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00372500,372.5,0.11,0.09,0.12,-3.64,-97.066666,793.0,573,0.36133451171875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00375000,375.0,0.08,0.04,0.09,-2.5700002,-96.98114,1639.0,493,0.37500625,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00377500,377.5,0.06,0.05,0.09,-1.8900001,-96.92308,251.0,166,0.405279384765625,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00380000,380.0,0.07,0.04,0.07,-1.3599999,-95.10489,506.0,558,0.41992767578125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00382500,382.5,0.07,0.01,0.08,-0.88,-92.63158,141.0,105,0.45508357421875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00385000,385.0,0.03,0.03,0.04,-0.67,-95.71429,328.0,234,0.4414118359375,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00387500,387.5,0.03,0.02,0.09,-0.45,-93.75,25.0,52,0.5195360546875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00390000,390.0,0.03,0.02,0.04,-0.33,-91.666664,474.0,301,0.49219257812500006,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00392500,392.5,0.03,0.01,0.09,-0.25,-89.28571,11.0,14,0.53320779296875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00395000,395.0,0.01,0.01,0.09,-0.19,-95.0,7.0,91,0.5585981640625001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00397500,397.5,0.01,0.0,0.09,-0.33,-97.05882,95.0,14,0.57617611328125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00400000,400.0,0.04,0.0,0.08,-0.02,-33.333336,194.0,253,0.5937540625000001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00402500,402.5,0.01,0.0,0.16,-0.14,-93.33333,20.0,11,0.6699251757812501,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00405000,405.0,0.02,0.0,0.16,0.0,0.0,6.0,215,0.6953155468750001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00407500,407.5,0.02,0.0,0.03,-0.01,-33.333336,1.0,15,0.6015664843750002,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00410000,410.0,0.02,0.0,0.53,0.01,100.0,5.0,20,0.8828136718749999,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00412500,412.5,0.01,0.0,0.01,-0.16,-94.117645,12.0,156,0.57812921875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00415000,415.0,0.2,0.0,0.01,0.0,0.0,5.0,5,0.5937540625000001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00417500,417.5,0.17,0.0,0.05,0.0,0.0,,3,0.7187528125,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00420000,420.0,0.07,0.0,0.05,0.0,0.0,1.0,9,0.7421900781249999,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00425000,425.0,0.12,0.0,0.05,0.0,0.0,,3,0.7812521875,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00430000,430.0,0.03,0.0,2.13,0.0,0.0,7.0,14,1.3994170654296876,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00435000,435.0,0.05,0.0,2.13,0.0,0.0,2.0,1,1.4599636376953122,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00445000,445.0,0.04,0.0,2.13,0.0,0.0,,5,1.5771505517578124,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,call,GOOGL260624C00450000,450.0,0.07,0.0,0.01,0.0,0.0,1.0,1,0.85937640625,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00292500,292.5,0.01,0.0,0.01,-0.02,-66.66667,4.0,12,0.6250037500000001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00295000,295.0,0.02,0.0,0.01,-0.18,-90.0,18.0,2,0.6093789062500001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00297500,297.5,0.03,0.0,0.05,-0.099999994,-76.92307,51.0,1,0.6718782812500002,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00300000,300.0,0.04,0.0,0.05,-0.26000002,-86.66667,5.0,2,0.64062859375,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00302500,302.5,0.06,0.0,0.06,-0.120000005,-66.666664,4.0,101,0.6250037500000001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00305000,305.0,0.08,0.0,0.08,-0.26,-76.4706,16.0,24,0.6093789062500001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00307500,307.5,0.05,0.01,0.17,0.0,0.0,4.0,1,0.64062859375,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00310000,310.0,0.04,0.01,0.07,-0.25,-86.2069,153.0,271,0.5468795312500001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00315000,315.0,0.11,0.01,0.18,0.019999996,22.222216,12.0,2,0.5390671093750001,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00320000,320.0,0.07,0.02,0.09,-0.22,-75.86207,347.0,107,0.46484910156250003,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00322500,322.5,0.09,0.03,0.21,-0.019999996,-18.181814,28.0,75,0.4931691308593751,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00325000,325.0,0.08,0.07,0.13,0.009999998,14.285711,562.0,167,0.41797457031249996,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00327500,327.5,0.13,0.06,0.14,-0.030000001,-18.75,179.0,26,0.3857483300781249,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00330000,330.0,0.13,0.13,0.19,0.12,1200.0002,784.0,86,0.36817038085937503,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00332500,332.5,0.23,0.2,0.26,0.13,129.99998,1068.0,101,0.3505924316406249,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00335000,335.0,0.36,0.34,0.39,0.29000002,414.2858,1087.0,455,0.3391179370117187,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00337500,337.5,0.57,0.53,0.6,0.25,78.125,1162.0,140,0.33081723876953123,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00340000,340.0,0.86,0.82,1.0,0.63,273.91302,3217.0,62,0.33423517333984376,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00342500,342.5,1.32,1.25,1.38,1.08,450.0,1938.0,187,0.3181220532226562,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00345000,345.0,2.0,1.87,2.07,1.75,700.0,3938.0,308,0.31690136230468746,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00347500,347.5,2.76,2.63,3.05,2.1,318.18176,1903.0,167,0.3210517114257812,0,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00350000,350.0,3.96,3.8,4.3,3.44,661.5385,1909.0,245,0.3270330969238281,1,349.67999267578125
2026-06-22,GOOGL,stock,2026-06-24,put,GOOGL260624P00352500,352.5,5.15,5.15,5.75,4.4700003,657.35315,454.0,115,0.32996275512695306,1,349.67999267578125
