snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-19,AAPL,stock,2026-06-22,call,AAPL260622C00360000,360.0,0.01,0.0,0.01,0.0,0.0,7.0,9,0.57812921875,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,call,AAPL260622C00365000,365.0,0.45,0.0,0.45,0.0,0.0,,4,0.9345709667968749,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00225000,225.0,0.02,0.0,0.01,0.0,0.0,64.0,69,0.8437515624999999,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00230000,230.0,0.01,0.0,0.01,0.0,0.0,1.0,14,0.7812521875,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00235000,235.0,0.02,0.0,0.01,0.0,0.0,1.0,2,0.7187528125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00240000,240.0,0.08,0.0,0.01,0.0,0.0,,8,0.6562534375000001,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00245000,245.0,0.01,0.0,0.01,-0.17999999,-94.73684,9.0,237,0.6093789062500001,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00250000,250.0,0.01,0.0,0.02,-0.02,-66.66667,59.0,155,0.585941640625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00255000,255.0,0.04,0.0,0.45,0.0,0.0,30.0,42,0.7695335546875001,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00260000,260.0,0.03,0.0,0.06,-0.03,-50.0,4.0,174,0.5195360546875,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00262500,262.5,0.05,0.01,0.1,-0.06,-54.545456,19.0,13,0.52539537109375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00265000,265.0,0.04,0.0,0.4,0.0,0.0,51.0,71,0.594730615234375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00267500,267.5,0.1,0.0,0.38,0.0,0.0,10.0,15,0.5498091894531252,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00270000,270.0,0.08,0.0,0.28,0.029999997,59.999996,3.0,38,0.5468795312500001,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00272500,272.5,0.04,0.0,0.07,-0.16,-79.99999,1.0,49,0.40039662109375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00275000,275.0,0.01,0.01,0.06,-0.080000006,-88.88889,126.0,202,0.35742830078125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00277500,277.5,0.08,0.01,0.15,-0.060000002,-42.857143,100.0,91,0.37305314453125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00280000,280.0,0.04,0.03,0.05,-0.16999999,-80.95238,2254.0,1317,0.27930408203124996,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00282500,282.5,0.05,0.04,0.09,-0.16,-76.190475,393.0,176,0.26856200195312496,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00285000,285.0,0.08,0.06,0.1,-0.24,-75.0,1747.0,1022,0.23535920898437498,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00287500,287.5,0.12,0.1,0.14,-0.42000002,-77.77778,949.0,464,0.2104571142578125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00290000,290.0,0.23,0.21,0.25,-0.59999996,-72.289154,24698.0,6938,0.194343994140625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00292500,292.5,0.4,0.39,0.45,-1.0,-71.42857,5351.0,1648,0.17701018310546873,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00295000,295.0,0.85,0.78,0.91,-1.4,-62.222218,11557.0,1652,0.16773293212890628,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00297500,297.5,1.5,1.5,1.76,-2.2,-59.45946,10396.0,1396,0.16126327026367188,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00300000,300.0,2.65,2.68,3.15,-3.12,-54.072792,7567.0,1436,0.1601646484375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00302500,302.5,4.2,4.25,5.35,-3.1000004,-42.46576,124.0,99,0.198250205078125,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00305000,305.0,6.36,6.2,7.45,-3.0499997,-32.412323,1238.0,226,0.2048419360351562,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00307500,307.5,8.68,8.6,10.15,-0.6700001,-7.1657763,136.0,50,0.2819896020507812,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00310000,310.0,11.16,11.05,13.05,-2.88,-20.512821,24.0,127,0.38477177734374995,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00312500,312.5,13.66,13.5,14.85,0.65999985,5.076922,6.0,0,0.3198310205078124,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00315000,315.0,16.16,16.0,17.55,0.47999954,3.0612216,3.0,0,0.4008848974609375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00320000,320.0,18.25,20.95,22.6,0.0,0.0,26.0,0,0.49268085449218757,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00325000,325.0,32.63,26.0,28.5,0.0,0.0,28.0,0,0.7280300634765625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00330000,330.0,18.8,31.0,32.3,0.0,0.0,24.0,0,0.561527822265625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00335000,335.0,23.0,35.75,37.55,0.0,0.0,2.0,0,0.7050810742187501,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00340000,340.0,28.05,41.0,43.45,0.0,0.0,2.0,0,0.659183095703125,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00345000,345.0,32.9,46.0,47.55,0.0,0.0,2.0,0,0.8398453515625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00350000,350.0,37.8,51.0,52.55,0.0,0.0,2.0,0,0.90429783203125,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-22,put,AAPL260622P00355000,355.0,42.55,56.0,57.55,0.0,0.0,2.0,0,0.96679720703125,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00225000,225.0,73.63,71.25,75.0,3.369995,4.796463,16.0,5,0.9511723632812499,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00230000,230.0,61.51,66.25,70.0,0.0,0.0,,1,0.88476677734375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00235000,235.0,56.58,61.25,65.0,0.0,0.0,,1,0.8203142968749999,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00245000,245.0,46.01,51.45,55.0,0.0,0.0,,14,0.7587914746093751,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00250000,250.0,41.1,46.4,50.0,0.0,0.0,,14,0.6777375976562501,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00255000,255.0,36.87,41.35,45.0,0.0,0.0,,2,0.5986368261718751,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00257500,257.5,34.42,38.85,42.5,0.0,0.0,,2,0.5664105859375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00260000,260.0,38.43,36.55,40.0,2.25,6.2189054,3.0,2,0.57812921875,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00265000,265.0,33.29,31.7,34.6,1.1300011,3.5136847,3.0,2,0.7700218310546876,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00267500,267.5,27.89,29.3,32.55,0.0,0.0,1.0,19,0.5195360546875,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00270000,270.0,26.68,26.75,30.05,0.0,0.0,80.0,31,0.7358424853515625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00272500,272.5,23.92,24.3,27.6,0.0,0.0,,12,0.6940948559570312,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00275000,275.0,23.76,21.75,25.1,0.0,0.0,52.0,108,0.6459996337890624,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00277500,277.5,21.34,19.45,22.6,0.0,0.0,52.0,182,0.5975382043457032,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00280000,280.0,18.6,16.95,20.15,2.33,14.320835,2.0,133,0.5534712622070312,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00282500,282.5,14.9,14.7,17.35,0.6199999,4.341736,41.0,467,0.47412635253906255,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00285000,285.0,12.62,12.75,14.45,-1.8299999,-12.66436,50.0,403,0.3857483300781249,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00287500,287.5,11.43,10.2,11.8,0.8000002,7.5258718,84.0,32,0.3227606787109374,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00290000,290.0,9.78,7.6,9.35,2.2499995,29.88047,196.0,234,0.2779613220214844,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00292500,292.5,6.5,5.7,7.2,0.7600002,13.240422,274.0,102,0.2536695727539063,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00295000,295.0,5.05,4.55,5.25,0.8300004,19.668257,485.0,367,0.23365024169921872,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00297500,297.5,3.39,3.1,3.6,0.3900001,13.000004,2298.0,1090,0.2192460888671875,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00300000,300.0,2.07,2.0,2.3,-0.03999996,-1.8957328,6154.0,844,0.20899228515624996,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00302500,302.5,1.26,1.11,1.4,-0.08000004,-5.9701524,4171.0,347,0.20508607421874997,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00305000,305.0,0.73,0.66,0.75,-0.13999999,-16.091951,2083.0,498,0.19800606689453126,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00307500,307.5,0.43,0.37,0.47,-0.120000005,-21.818182,1112.0,349,0.20728331787109372,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00310000,310.0,0.23,0.21,0.27,-0.13000001,-36.111115,717.0,610,0.21192194335937498,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00312500,312.5,0.17,0.11,0.17,-0.06999999,-29.166666,97.0,178,0.22168747070312497,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00315000,315.0,0.08,0.06,0.11,-0.08,-50.0,459.0,399,0.231452998046875,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00317500,317.5,0.05,0.03,0.07,-0.06,-54.545456,82.0,405,0.24024197265624997,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00320000,320.0,0.03,0.01,0.06,-0.03,-50.0,183.0,102,0.25977302734375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00322500,322.5,0.02,0.0,0.09,-0.07000001,-77.77779,3.0,24,0.3007882421875,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00325000,325.0,0.05,0.0,0.05,0.010000002,25.000006,1.0,21,0.299811689453125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00330000,330.0,0.02,0.0,0.21,-0.22,-91.66667,20.0,19,0.4272518212890626,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00335000,335.0,0.01,0.0,0.03,-0.02,-66.66667,3.0,10,0.36524072265625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00340000,340.0,0.01,0.0,0.03,-0.1,-90.909096,4.0,2,0.4062559375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00350000,350.0,0.05,0.0,0.45,0.0,0.0,1.0,1,0.6289099609375001,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,call,AAPL260624C00370000,370.0,0.03,0.0,1.52,0.0,0.0,,1,0.9897461962890625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00225000,225.0,0.02,0.0,0.02,0.0,0.0,200.0,209,0.73437765625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00230000,230.0,0.12,0.0,1.52,0.0,0.0,,2,1.1982461962890625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00245000,245.0,0.01,0.0,0.04,0.0,0.0,2.0,230,0.5625043750000001,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00250000,250.0,0.02,0.0,0.03,-0.02,-50.0,61.0,133,0.5312546875,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00255000,255.0,0.05,0.0,0.09,0.0,0.0,7.0,9,0.5019581054687501,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00257500,257.5,0.05,0.0,0.05,-0.009999998,-16.666664,6.0,167,0.4804739453125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00260000,260.0,0.03,0.0,0.1,-0.020000001,-40.000004,5.0,8,0.49609878906250005,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00262500,262.5,0.06,0.0,0.06,0.009999998,19.999996,2.0,4,0.4335994140625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00265000,265.0,0.04,0.01,0.1,-0.030000001,-42.857143,5.0,30,0.43555251953125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00267500,267.5,0.07,0.01,0.15,0.02,39.999996,2.0,7,0.43164630859375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00270000,270.0,0.04,0.01,0.08,-0.04,-50.0,3.0,171,0.362311064453125,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00272500,272.5,0.06,0.01,0.1,-0.08,-57.142853,2.0,52,0.344733115234375,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00275000,275.0,0.09,0.03,0.1,-0.08,-47.058823,43.0,174,0.31445998046874996,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00277500,277.5,0.11,0.01,0.1,-0.09,-45.0,30.0,332,0.2841868457031249,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00280000,280.0,0.09,0.07,0.15,-0.22999999,-71.875,189.0,287,0.27246821289062495,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00282500,282.5,0.12,0.07,0.19,-0.31,-72.093025,218.0,129,0.2514723291015625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00285000,285.0,0.19,0.19,0.24,-0.48000002,-71.64179,742.0,596,0.22901161621093752,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00287500,287.5,0.35,0.3,0.39,-0.65999997,-65.346535,274.0,238,0.21875781249999998,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00290000,290.0,0.56,0.52,0.65,-0.84999996,-60.283684,12866.0,987,0.21070125244140625,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00292500,292.5,1.05,0.9,1.1,-1.1200001,-51.612907,994.0,161,0.20581848876953124,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00295000,295.0,1.6,1.54,1.85,-1.65,-50.769226,1981.0,585,0.20618469604492184,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00297500,297.5,2.5,2.4,2.79,-2.35,-48.45361,933.0,190,0.19947089599609374,0,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00300000,300.0,3.72,3.6,4.2,-2.9799998,-44.477608,488.0,304,0.2030108996582031,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00302500,302.5,5.0,5.15,6.0,-2.1599998,-30.167597,78.0,25,0.2133867724609375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00305000,305.0,7.45,6.8,8.0,-3.4300003,-31.525738,45.0,53,0.2224198852539062,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00310000,310.0,12.45,10.95,12.65,-2.9700003,-19.260702,79.0,16,0.2690502783203125,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-24,put,AAPL260624P00312500,312.5,13.55,13.35,15.0,-4.2699995,-23.961838,2.0,19,0.2854075366210937,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00110000,110.0,199.64,186.6,190.0,0.0,0.0,3.0,3,2.93750265625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00150000,150.0,145.54,146.45,150.05,0.0,0.0,,1,2.0273486816406248,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00175000,175.0,121.01,121.7,125.05,0.0,0.0,1.0,1,1.7070327148437499,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00185000,185.0,109.61,111.65,115.1,0.0,0.0,1.0,2,1.5468772656249998,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00190000,190.0,104.74,106.7,110.05,0.0,0.0,1.0,5,1.470705771484375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00195000,195.0,116.84,101.7,105.1,0.0,0.0,1.0,2,1.4091826416015625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00200000,200.0,95.69,96.95,100.05,0.0,0.0,2.0,2,1.3847687011718748,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00205000,205.0,92.65,91.7,95.1,0.0,0.0,2.0,2,1.2626989990234374,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00210000,210.0,85.53,86.75,90.1,0.0,0.0,1.0,3,1.203128984375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00215000,215.0,80.42,81.7,84.7,0.0,0.0,1.0,8,1.0078174609375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00220000,220.0,75.62,77.05,80.1,0.0,0.0,1.0,57,1.1215864233398438,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00225000,225.0,74.02,72.05,75.1,0.0,0.0,2.0,4,1.05078599609375,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00230000,230.0,67.4,67.05,70.1,1.840004,2.8065956,11.0,9,0.9809572216796876,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00235000,235.0,56.93,62.05,65.1,0.0,0.0,1.0,11,0.91211025390625,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00240000,240.0,58.2,57.0,60.1,-0.099998474,-0.17152397,67.0,65,0.8369156933593749,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00245000,245.0,53.03,52.45,55.1,-5.1399994,-8.836169,55.0,30,0.8261736132812498,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00250000,250.0,48.5,47.15,49.65,2.8199997,6.1733794,173.0,176,0.6621127539062501,1,298.010009765625
2026-06-19,AAPL,stock,2026-06-26,call,AAPL260626C00255000,255.0,42.47,42.2,45.1,1.8800011,4.6316853,24.0,264,0.6616244775390626,1,298.010009765625
