snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00365000,365.0,34.88,31.55,34.85,-2.6899986,-7.159965,132.0,25,0.5690961059570312,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00367500,367.5,31.37,29.6,32.25,0.0,0.0,38.0,38,0.5290574438476563,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00370000,370.0,29.5,26.8,30.5,-3.0,-9.230769,32.0,210,0.5554243676757813,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00372500,372.5,27.03,24.85,27.45,-3.2699986,-10.792074,1.0,19,0.4810842907714844,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00375000,375.0,27.0,22.2,25.9,0.0,0.0,2.0,15,0.5141650146484374,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00377500,377.5,22.0,20.0,23.7,1.3799992,6.692527,3.0,16,0.4974415490722657,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00380000,380.0,19.45,17.8,21.55,-4.549999,-18.95833,4.0,94,0.481450498046875,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00382500,382.5,16.62,16.45,19.5,0.0,0.0,12.0,45,0.46851117431640626,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00385000,385.0,15.99,15.0,16.3,-4.01,-20.050001,4.0,156,0.3902648864746094,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00387500,387.5,14.89,13.25,14.2,-2.9000006,-16.301296,2.0,71,0.3715883154296875,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00390000,390.0,12.41,11.65,12.45,-3.5900002,-22.4375,69.0,684,0.36694968994140625,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00392500,392.5,10.51,10.25,10.8,-3.5,-24.982155,55.0,132,0.3618227880859375,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00395000,395.0,9.0,8.75,9.5,-3.4499998,-27.710842,254.0,606,0.3676821044921875,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00397500,397.5,7.68,7.2,7.9,-2.8700004,-27.203794,357.0,178,0.35388829711914055,1,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00400000,400.0,6.54,6.2,6.65,-3.0299997,-31.66144,1510.0,1536,0.350470362548828,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00402500,402.5,5.4,5.05,5.7,-2.8799996,-34.782608,534.0,183,0.3549869189453124,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00405000,405.0,4.53,4.4,4.6,-2.7199998,-37.51724,1072.0,781,0.34668622070312494,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00407500,407.5,3.7,3.65,3.9,-1.8100002,-32.849365,194.0,137,0.35193519165039056,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00410000,410.0,3.1,3.0,3.15,-1.8000002,-36.734695,4541.0,1072,0.34924967163085935,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00412500,412.5,2.51,2.32,2.66,-2.14,-46.021507,179.0,146,0.35535312622070303,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00415000,415.0,2.09,1.94,2.16,-1.3600001,-39.42029,1155.0,597,0.35608554077148435,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00417500,417.5,1.76,1.45,1.82,-1.05,-37.366547,56.0,133,0.36255520263671875,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00420000,420.0,1.37,1.3,1.42,-0.9699999,-41.45299,3202.0,1253,0.35986968261718744,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00422500,422.5,1.09,0.71,1.49,-0.5799999,-34.730534,155.0,66,0.3918517846679687,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00425000,425.0,0.91,0.73,1.09,-0.68,-42.767296,522.0,957,0.3815979809570312,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00427500,427.5,0.72,0.6,1.14,-0.38,-34.545452,91.0,46,0.4105283557128906,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00430000,430.0,0.57,0.46,0.62,-0.44,-43.564358,345.0,597,0.37402969726562496,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00432500,432.5,0.45,0.36,0.54,-0.46000004,-50.549454,64.0,58,0.38355108642578123,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00435000,435.0,0.37,0.29,0.45,-0.36,-49.315067,292.0,287,0.3891662646484375,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00437500,437.5,0.24,0.08,0.45,-0.34999996,-59.32203,86.0,29,0.40869731933593745,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00440000,440.0,0.23,0.14,0.28,-0.24999999,-52.083332,330.0,403,0.39258419921875,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00442500,442.5,0.18,0.13,0.48,-0.19999999,-52.631573,2.0,14,0.45264219238281256,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00445000,445.0,0.18,0.01,0.38,-0.120000005,-40.0,35.0,145,0.45166563964843753,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00450000,450.0,0.09,0.07,0.37,-0.14999999,-62.499996,14.0,641,0.485356708984375,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00455000,455.0,0.08,0.0,0.08,-0.07000001,-46.66667,72.0,20,0.415044912109375,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00460000,460.0,0.02,0.01,0.3,-0.099999994,-83.333336,366.0,516,0.5356491748046875,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00465000,465.0,0.02,0.0,0.07,-0.05,-71.42857,27.0,115,0.46484910156250003,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00470000,470.0,0.03,0.0,0.32,-0.01,-25.0,7.0,31,0.5478560839843751,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00475000,475.0,0.29,0.0,0.23,0.0,0.0,16.0,16,0.55273884765625,0,397.75
2026-07-21,MSFT,stock,2026-07-27,call,MSFT260727C00480000,480.0,0.31,0.0,0.4,0.0,0.0,,1,0.6250037500000001,0,397.75
