snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07235000,7235.0,230.49,227.7,248.8,-21.98999,-8.709597,3.0,3.0,0.5134020828247069,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07240000,7240.0,226.35,218.9,240.6,-30.380005,-11.833446,5.0,24.0,0.4598442687988281,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07245000,7245.0,232.55,216.5,238.2,-18.84999,-7.4980073,4.0,186.0,0.4896291271972657,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07250000,7250.0,217.87,214.8,238.3,-38.850006,-15.133221,48.0,496.0,0.5444991839599609,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07255000,7255.0,127.0,205.2,239.5,0.0,0.0,,13.0,0.6021463125610352,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07260000,7260.0,205.49,201.1,224.6,-35.20999,-14.628164,11.0,108.0,0.4839223971557618,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07265000,7265.0,249.17,195.9,219.4,0.0,0.0,1.0,10.0,0.4733329034423829,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07270000,7270.0,206.6,193.4,225.5,-26.36,-11.315247,8.0,16.0,0.5848125015258788,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07275000,7275.0,189.67,189.4,212.9,-45.92,-19.49149,7.0,19.0,0.4975941354370118,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07280000,7280.0,194.05,183.3,214.1,-16.759995,-7.950285,13.0,16.0,0.5528609167480469,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07285000,7285.0,194.7,175.1,207.5,-11.330002,-5.4992003,12.0,18.0,0.5280351152038574,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07290000,7290.0,184.48,171.1,194.0,-10.779999,-5.5208435,6.0,12.0,0.42780113220214844,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07295000,7295.0,179.43,179.0,181.1,-22.090012,-10.961697,6.0,40.0,0.30335169311523436,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07300000,7300.0,173.18,173.0,183.0,-27.220001,-13.582835,120.0,570.0,0.3994811029052735,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07305000,7305.0,172.75,168.0,182.9,-29.660004,-14.653428,13.0,47.0,0.44577580596923827,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07310000,7310.0,161.3,164.0,166.1,-20.729996,-11.38823,4.0,58.0,0.28305770660400387,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07315000,7315.0,172.09,158.0,161.1,0.0,0.0,2.0,87.0,0.2762218374633788,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07320000,7320.0,154.02,153.0,163.2,-18.470001,-10.707868,23.0,91.0,0.36902486450195315,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07325000,7325.0,140.59,148.0,151.1,-42.180008,-23.07819,9.0,111.0,0.2625195819091797,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07330000,7330.0,149.82,144.0,146.1,-13.589996,-8.316502,28.0,58.0,0.2556226782226563,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07335000,7335.0,130.57,138.0,158.5,-18.529999,-12.427899,54.0,71.0,0.4444940805053711,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07340000,7340.0,125.7,133.0,153.2,-31.180008,-19.875069,8.0,185.0,0.43222613677978516,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07345000,7345.0,120.7,128.0,131.1,12.899994,11.9665985,21.0,176.0,0.23471834625244142,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07350000,7350.0,113.21,123.0,135.3,-47.980003,-29.766117,108.0,355.0,0.3399724206542969,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07355000,7355.0,110.9,118.0,121.1,-28.629997,-20.518883,45.0,95.0,0.2205888488769531,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07360000,7360.0,111.55,113.0,116.1,-31.580002,-22.063858,33.0,125.0,0.2134783242797852,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07365000,7365.0,114.3,108.0,119.4,-7.149994,-5.8871913,26.0,69.0,0.304343504486084,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07370000,7370.0,95.79,103.0,106.1,-38.510002,-28.67461,33.0,183.0,0.1990741714477539,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07375000,7375.0,87.05,98.0,109.3,-43.34999,-33.24386,147.0,1124.0,0.2853465020751953,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07380000,7380.0,85.8,80.0,96.1,-35.309998,-29.155312,97.0,204.0,0.18448691497802733,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07385000,7385.0,86.48,75.4,91.1,-38.019997,-30.53815,156.0,249.0,0.1771322521972656,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07390000,7390.0,77.08,64.6,86.1,-42.809998,-35.707733,301.0,91.0,0.16968603759765627,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07395000,7395.0,69.38,68.9,81.1,-37.840004,-35.291927,167.0,125.0,0.16216352981567383,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07400000,7400.0,73.6,63.8,87.8,-39.340004,-34.832657,683.0,1148.0,0.2683941569519042,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07405000,7405.0,65.28,68.0,86.2,-41.989998,-39.14422,212.0,118.0,0.28516339843749994,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07410000,7410.0,62.0,46.6,66.1,-42.46,-40.647137,547.0,270.0,0.1391382473754883,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07415000,7415.0,57.4,58.0,73.3,-38.6,-40.208332,331.0,270.0,0.24149318084716798,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07420000,7420.0,54.7,53.0,56.1,-34.899998,-38.95089,562.0,346.0,0.12329978271484376,1,7472.7900390625
2026-06-22,^SPX,index,2026-06-22,call,SPXW260622C07425000,7425.0,49.08,46.3,55.9,-29.519997,-37.55725,601.0,445.0,0.1612937875366211,1,7472.7900390625
