snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00330000,330.0,0.03,0.0,0.05,-0.01,-25.0,52.0,51,0.5976602734375001,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00332500,332.5,0.15,0.0,0.36,0.0,0.0,5.0,68,0.7324245507812499,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00335000,335.0,0.12,0.0,0.54,0.06,100.0,1.0,170,0.7480493945312501,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00337500,337.5,0.11,0.0,0.25,0.009999998,9.999998,6.0,644,0.63867548828125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00340000,340.0,0.03,0.01,0.03,-0.049999997,-62.5,69.0,295,0.5117236328125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00342500,342.5,0.2,0.0,0.24,0.0,0.0,2.0,139,0.579105771484375,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00345000,345.0,0.03,0.0,0.06,-0.11,-78.57143,21.0,259,0.5019581054687501,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00347500,347.5,0.06,0.0,1.88,0.03,100.0,2.0,154,0.7624535473632813,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00350000,350.0,0.04,0.03,0.06,-0.050000004,-55.555557,437.0,2507,0.45117736328125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00352500,352.5,0.05,0.01,0.21,0.0,0.0,10.0,3259,0.5102588037109376,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00355000,355.0,0.05,0.01,0.2,0.0,0.0,114.0,505,0.476567734375,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00357500,357.5,0.09,0.06,0.09,0.07000001,350.00006,99.0,475,0.39453730468750003,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00360000,360.0,0.08,0.05,0.11,-0.15,-65.21739,455.0,581,0.3789124609375,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00362500,362.5,0.11,0.08,0.14,-0.21,-65.625,174.0,306,0.36475244628906256,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00365000,365.0,0.12,0.1,0.13,-0.28,-70.0,445.0,411,0.3320379296875,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00367500,367.5,0.16,0.14,0.44,-0.46,-74.19355,202.0,225,0.38477177734374995,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00370000,370.0,0.21,0.17,0.25,-0.64000005,-75.29412,614.0,653,0.31055376953124997,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00372500,372.5,0.25,0.24,0.29,-0.91999996,-78.63248,279.0,331,0.2880930566406249,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00375000,375.0,0.38,0.34,0.57,-1.4,-78.65169,823.0,378,0.3012765185546875,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00377500,377.5,0.53,0.5,0.77,-1.95,-78.629036,416.0,198,0.2890696093749999,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00380000,380.0,0.86,0.72,0.97,-2.44,-73.93939,1723.0,295,0.26978269287109374,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00382500,382.5,1.26,1.14,1.4,-3.24,-72.0,1280.0,158,0.26355716918945316,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00385000,385.0,1.88,1.71,2.0,-3.77,-66.72566,2309.0,335,0.25843026733398444,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00387500,387.5,2.44,2.55,2.9,-4.99,-67.16016,1893.0,88,0.2602613037109375,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00390000,390.0,4.0,3.65,4.05,-4.3599997,-52.15311,1535.0,144,0.2633130310058594,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00392500,392.5,4.55,4.95,5.5,-2.8999996,-38.92617,162.0,137,0.270515107421875,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00395000,395.0,6.58,6.4,7.4,-5.7200003,-46.504066,185.0,120,0.2934640966796874,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00397500,397.5,8.5,8.15,9.6,-3.9399996,-31.672024,17.0,9,0.3272772351074219,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00400000,400.0,9.96,9.85,11.7,-5.51,-35.617325,33.0,32,0.3474186352539062,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00405000,405.0,20.05,13.6,15.9,0.0,0.0,1.0,1,0.366217275390625,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00410000,410.0,21.7,18.35,21.25,-2.959999,-12.003241,6.0,109,0.4770560107421875,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00415000,415.0,41.69,23.25,26.2,0.0,0.0,,0,0.5459029785156251,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00420000,420.0,31.6,28.25,31.15,-12.4,-28.181818,2.0,0,0.610599597167969,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00430000,430.0,58.7,38.2,41.25,0.0,0.0,,0,0.7543969873046875,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00440000,440.0,63.94,48.2,51.1,0.0,0.0,4.0,0,0.5371140039062501,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-06,put,MSFT260706P00450000,450.0,79.0,58.2,61.35,0.0,0.0,,0,0.6826203613281252,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00305000,305.0,70.15,83.4,86.95,0.0,0.0,,1,1.2480506347656248,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00310000,310.0,61.45,78.8,81.85,0.0,0.0,,1,1.1630901220703125,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00320000,320.0,69.31,68.4,71.9,14.789997,27.127653,1.0,1,1.041508698730469,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00325000,325.0,47.8,64.0,66.95,0.0,0.0,1.0,6,0.9846192944335939,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00327500,327.5,44.59,61.5,64.45,0.0,0.0,1.0,4,0.9521489160156249,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00330000,330.0,59.98,59.05,61.95,3.6800003,6.536413,1.0,76,0.9196785375976562,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00332500,332.5,39.37,56.55,59.45,0.0,0.0,24.0,12,0.8874522973632811,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00335000,335.0,36.32,54.05,56.95,0.0,0.0,3.0,64,0.8552260571289063,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00340000,340.0,49.15,49.2,52.0,20.250002,70.069214,10.0,1,0.7976094458007812,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00342500,342.5,18.4,46.6,49.5,0.0,0.0,2.0,0,0.7651390673828126,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00345000,345.0,43.75,44.5,47.0,2.7999992,6.837605,1.0,154,0.506840869140625,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00347500,347.5,40.0,41.25,44.55,14.75,58.41584,2.0,3,0.7065459033203125,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00350000,350.0,20.01,39.15,42.05,0.0,0.0,12.0,92,0.674075524902344,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00352500,352.5,38.0,37.05,39.65,5.299999,16.207949,1.0,202,0.6525913647460939,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00355000,355.0,35.87,34.25,37.15,5.369999,17.606554,2.0,13,0.6195106408691409,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00357500,357.5,33.42,31.8,34.7,1.4199982,4.4374943,2.0,32,0.5914347497558594,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00360000,360.0,29.37,29.35,32.25,0.1400013,0.47896445,2.0,71,0.5627485131835939,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00362500,362.5,28.7,26.95,29.85,14.500001,102.112686,3.0,94,0.5380905566406251,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00365000,365.0,25.62,25.05,27.55,5.17,25.281174,18.0,284,0.5211229528808592,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00367500,367.5,24.01,22.2,25.2,3.5300007,17.236332,59.0,54,0.4978077563476563,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00370000,370.0,22.55,20.2,22.85,5.709999,33.907356,23.0,251,0.4727835925292969,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00372500,372.5,19.89,17.5,20.35,4.3899994,28.322578,66.0,345,0.4351863122558594,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00375000,375.0,17.08,15.25,18.15,4.6800003,37.74194,80.0,387,0.41760836303710935,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00377500,377.5,16.17,13.6,16.4,5.62,53.270138,50.0,68,0.4249325085449219,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00380000,380.0,13.26,11.9,13.6,4.5600004,52.413795,293.0,629,0.36377589355468753,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00382500,382.5,12.22,9.8,11.8,4.2200003,52.750004,56.0,182,0.35925933715820313,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00385000,385.0,9.6,7.95,9.5,2.9200006,43.71258,469.0,595,0.3218451605224609,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00387500,387.5,7.99,7.25,8.35,2.3599997,41.918285,322.0,455,0.33924000610351557,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00390000,390.0,6.56,6.0,6.9,1.6599998,33.87755,1201.0,639,0.3332586206054688,1,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00392500,392.5,5.35,4.6,5.7,1.5699999,41.53439,431.0,402,0.3324041369628906,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00395000,395.0,4.4,3.65,4.5,1.19,37.07165,777.0,358,0.32398136962890617,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00397500,397.5,3.4,3.2,3.65,0.3000002,9.677425,1398.0,96,0.3259344750976562,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00400000,400.0,2.73,2.49,2.97,0.45000005,19.736845,4096.0,2391,0.33020689331054687,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00402500,402.5,2.46,2.03,2.45,0.73,42.196533,397.0,253,0.33740896972656254,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00405000,405.0,1.63,1.53,1.87,0.13,8.666667,282.0,190,0.33423517333984376,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00407500,407.5,1.48,1.23,1.46,0.31000006,26.495733,145.0,58,0.335944140625,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00410000,410.0,1.02,0.83,1.09,0.06999999,7.36842,684.0,294,0.33411310424804685,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00412500,412.5,0.86,0.74,0.87,0.060000002,7.5000005,116.0,53,0.3398503515625,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00415000,415.0,0.73,0.58,0.72,0.08000004,12.307699,192.0,1077,0.34888346435546874,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00417500,417.5,0.53,0.46,0.58,-0.030000031,-5.3571486,133.0,99,0.35547519531249994,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00420000,420.0,0.42,0.38,0.44,-0.030000001,-6.666667,385.0,96,0.35718416259765623,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00425000,425.0,0.26,0.15,0.34,-0.02000001,-7.1428614,106.0,83,0.3820862573242187,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00430000,430.0,0.25,0.11,0.48,-0.060000002,-19.35484,24.0,207,0.45313046875,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00435000,435.0,0.22,0.0,0.84,-0.060000002,-21.428572,2.0,12,0.5571333349609376,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00440000,440.0,0.07,0.07,0.5,-0.04,-36.363636,34.0,19,0.5410202148437502,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,call,MSFT260708C00475000,475.0,0.05,0.0,0.65,-0.009999998,-16.666664,2.0,1,0.752932158203125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00300000,300.0,0.01,0.0,0.01,-0.04,-79.99999,8.0,6,0.64062859375,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00310000,310.0,0.35,0.0,0.1,0.0,0.0,,21,0.6992217578125001,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00315000,315.0,0.15,0.0,0.1,-0.22,-59.45946,1.0,8,0.6562534375000001,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00320000,320.0,0.11,0.0,0.15,-0.049999997,-31.25,1.0,54,0.6425816992187501,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00325000,325.0,0.41,0.0,0.53,0.0,0.0,304.0,367,0.710940390625,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00327500,327.5,0.05,0.0,0.07,-0.22000001,-81.48148,46.0,115,0.5273484765625001,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00330000,330.0,0.06,0.0,1.78,0.0,0.0,36.0,94,0.823243955078125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00332500,332.5,0.43,0.0,1.79,0.0,0.0,10.0,158,0.7939473730468749,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00335000,335.0,0.25,0.0,0.34,-0.03999999,-13.7931,2.0,24,0.569340244140625,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00337500,337.5,0.07,0.02,0.16,-0.080000006,-53.333336,8.0,107,0.5400436621093752,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00340000,340.0,0.07,0.01,0.19,-0.049999997,-41.666664,2.0,246,0.5302781347656251,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00342500,342.5,0.14,0.01,0.66,0.0,0.0,241.0,254,0.5556685058593751,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00345000,345.0,0.19,0.0,0.66,0.0,0.0,227.0,280,0.5283250292968751,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00347500,347.5,0.14,0.06,0.14,-0.16000001,-53.333336,4.0,109,0.436529072265625,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00350000,350.0,0.26,0.05,0.31,0.08999999,52.941166,33.0,216,0.471684970703125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00352500,352.5,0.2,0.15,0.35,-0.059999987,-23.07692,1.0,623,0.45606012695312503,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00355000,355.0,0.24,0.2,0.36,-0.16000001,-40.000004,55.0,137,0.4321345849609375,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00357500,357.5,0.25,0.13,0.37,-0.15,-37.5,32.0,111,0.40820904296875,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00360000,360.0,0.35,0.04,0.54,-0.34,-49.275364,260.0,411,0.41358008300781246,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00362500,362.5,0.42,0.36,0.48,-0.30000004,-41.66667,65.0,77,0.37573866455078125,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00365000,365.0,0.54,0.48,0.76,-0.58,-51.785713,80.0,210,0.38843385009765624,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00367500,367.5,0.91,0.61,0.9,-0.55,-37.671234,386.0,393,0.37525038818359374,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00370000,370.0,0.85,0.78,1.17,-1.13,-57.07071,121.0,207,0.37183245361328127,0,390.489990234375
2026-07-03,MSFT,stock,2026-07-08,put,MSFT260708P00372500,372.5,1.16,1.04,1.35,-1.34,-53.600002,1250.0,108,0.35510898803710933,0,390.489990234375
