snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00560000,560.0,0.02,0.0,0.05,0.0,0.0,12.0,11.0,2.4531288671875,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00565000,565.0,0.15,0.0,0.55,0.13000001,650.0002,2.0,13.0,3.2304706738281244,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00575000,575.0,0.15,0.0,1.64,0.13000001,650.0002,5.0,14.0,3.912109594726563,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00580000,580.0,0.15,0.0,0.55,0.0,0.0,5.0,11.0,3.4121108447265627,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00585000,585.0,0.15,0.0,0.55,0.13000001,650.0002,1.0,10.0,3.4726575683593754,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00590000,590.0,0.15,0.0,0.55,0.13000001,650.0002,4.0,12.0,3.5312511718749997,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00595000,595.0,0.15,0.0,0.55,0.13000001,650.0002,1.0,14.0,3.589844775390625,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,call,AVGO260624C00600000,600.0,0.02,0.0,0.1,0.0,0.0,3.0,7.0,3.031252421875,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00210000,210.0,0.1,0.0,0.09,0.09,900.0002,1.0,117.0,4.0781299023437505,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00220000,220.0,0.03,0.0,1.81,-0.03,-50.0,2.0,19.0,5.531253085937499,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00230000,230.0,0.1,0.0,2.13,0.08,399.99994,5.0,20.0,5.285159643554687,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00240000,240.0,0.01,0.0,2.13,0.0,0.0,3.0,13.0,4.898441376953125,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00250000,250.0,0.1,0.0,1.56,0.08,399.99994,1.0,13.0,4.285160893554687,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00260000,260.0,0.02,0.0,2.13,0.0,0.0,18.0,4.0,4.1660204174804685,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00270000,270.0,0.02,0.0,2.13,0.0,0.0,15.0,24.0,3.816406708984375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00280000,280.0,0.1,0.0,0.4,0.05,100.0,2.0,9.0,2.6562533593750004,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00290000,290.0,0.1,0.0,1.41,0.09,900.0002,1.0,300.0,2.9101589746093754,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00292500,292.5,0.02,0.0,1.93,0.0,0.0,2.0,33.0,3.0058618603515628,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00297500,297.5,0.02,0.0,2.06,0.0,0.0,2.0,240.0,2.8837918530273434,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00300000,300.0,0.01,0.0,2.13,0.0,0.0,12.0,49.0,2.8232451293945315,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00305000,305.0,0.1,0.0,1.61,0.09,900.0002,3.0,17.0,2.5195349511718748,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00310000,310.0,0.01,0.0,0.17,0.0,0.0,1.0,310.0,1.671876640625,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00312500,312.5,0.01,0.0,0.03,0.0,0.0,39.0,34.0,1.3437532812499997,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00315000,315.0,0.02,0.0,0.03,-0.06,-75.0,3.0,8.0,1.2968785156249998,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00317500,317.5,0.09,0.0,0.05,0.0,0.0,7.0,8.0,1.3125034374999998,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00320000,320.0,0.01,0.0,0.17,-0.02,-66.66667,14.0,26.0,1.4453152734375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00322500,322.5,0.12,0.0,0.05,0.0,0.0,2.0,83.0,1.203128984375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00325000,325.0,0.02,0.0,0.69,-0.02,-50.0,2.0,36.0,1.6376971240234375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00327500,327.5,0.14,0.0,0.05,0.0,0.0,14.0,38.0,1.109379453125,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00330000,330.0,0.1,0.0,0.83,-0.050000004,-33.333336,293.0,57.0,1.5566428417968747,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00332500,332.5,0.01,0.0,1.98,-0.03,-75.0,7.0,317.0,1.7792979785156249,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00335000,335.0,0.01,0.0,0.65,-0.060000002,-85.71429,20.0,195.0,1.361331318359375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00337500,337.5,0.01,0.0,0.01,-0.01,-50.0,164.0,114.0,0.7812521875,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00340000,340.0,0.45,0.0,0.53,0.37,462.5001,31.0,145.0,1.189457177734375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00342500,342.5,0.1,0.0,0.78,0.020000003,25.000004,8.0,40.0,1.2080117724609374,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00345000,345.0,0.03,0.0,0.01,-0.049999997,-62.499996,151.0,109.0,0.6562534375000001,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00347500,347.5,0.05,0.0,0.04,-0.02,-28.571428,90.0,247.0,0.6953155468750001,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00350000,350.0,0.01,0.0,0.01,-0.1,-90.90909,312.0,1539.0,0.5625043750000001,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00352500,352.5,0.01,0.0,0.5,-0.09,-90.0,57.0,64.0,0.8652357226562499,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00355000,355.0,0.01,0.0,0.01,-0.16,-94.117645,278.0,361.0,0.51562984375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00357500,357.5,0.01,0.0,0.01,-0.14999999,-93.74999,77.0,322.0,0.4687553125,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00360000,360.0,0.01,0.0,0.01,-0.27,-96.42858,7088.0,1355.0,0.42969320312500003,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00362500,362.5,0.07,0.0,0.46,-0.35,-83.333336,63.0,284.0,0.6015664843750002,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00365000,365.0,0.01,0.0,0.1,-0.54,-98.18182,828.0,650.0,0.459966337890625,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00367500,367.5,0.02,0.0,0.07,-0.72,-97.297295,672.0,397.0,0.3789124609375,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00370000,370.0,0.03,0.02,0.04,-1.1700001,-97.5,7046.0,939.0,0.29492892578124996,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00372500,372.5,0.01,0.01,0.13,-1.69,-99.41176,2493.0,340.0,0.29883513671874995,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00375000,375.0,0.16,0.11,0.21,-2.24,-93.33333,3566.0,2066.0,0.26270268554687504,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00377500,377.5,0.38,0.2,0.55,-2.7199998,-87.74193,8238.0,536.0,0.2629468237304688,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00380000,380.0,0.71,0.55,1.1,-3.54,-83.29412,7124.0,1361.0,0.24683370361328127,0,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00382500,382.5,1.6,0.83,2.38,-4.2000003,-72.413795,2799.0,384.0,0.27027096923828126,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00385000,385.0,3.8,2.4,5.1,-3.6000001,-48.648647,3305.0,1812.0,0.4292049267578125,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00387500,387.5,9.8,4.0,7.55,0.6999998,7.6923056,770.0,866.0,0.5351608984375,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00390000,390.0,9.31,7.55,9.95,-1.7599993,-15.898819,1789.0,376.0,0.6228065063476562,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00392500,392.5,11.75,9.35,12.5,-1.2600002,-9.684859,130.0,370.0,0.7258328198242188,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00395000,395.0,14.4,11.75,14.95,-0.82000065,-5.387652,139.0,309.0,0.8078632495117187,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00397500,397.5,16.86,14.35,17.5,1.1500006,7.3201823,25.0,416.0,0.56836369140625,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00400000,400.0,19.42,16.6,20.0,-0.14999962,-0.76647735,118.0,179.0,0.5918009570312501,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00402500,402.5,24.09,19.35,22.5,3.6800003,18.030378,23.0,72.0,0.6977569287109376,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00405000,405.0,25.85,21.85,24.95,1.4300003,5.855857,64.0,246.0,0.7504907763671875,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00407500,407.5,27.08,24.2,27.5,1.5799999,6.1960783,7.0,25.0,0.79101771484375,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00410000,410.0,31.42,26.85,30.0,2.4899998,8.606981,8.0,46.0,0.8793957373046875,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00412500,412.5,28.45,29.35,32.5,0.0,0.0,11.0,14.0,0.937500625,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00415000,415.0,33.79,31.65,35.0,0.0,0.0,28.0,0.0,0.9492192578124999,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00417500,417.5,33.46,33.9,37.45,0.0,0.0,6.0,0.0,0.918946123046875,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00420000,420.0,35.94,36.45,40.0,0.0,0.0,5.0,0.0,1.0009815576171874,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00422500,422.5,39.76,39.0,42.5,0.7599983,1.9487137,8.0,0.0,1.0673874755859378,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00425000,425.0,44.41,41.35,44.95,0.579998,1.32329,2.0,0.0,1.0488328808593752,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00427500,427.5,46.82,44.2,47.45,3.9000015,9.086677,39.0,0.0,1.2128945605468748,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00430000,430.0,49.13,46.5,50.0,3.880001,8.574589,1.0,0.0,1.2168007910156249,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00432500,432.5,51.79,48.85,52.5,11.690002,29.152126,1.0,0.0,1.2109414453124998,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00435000,435.0,54.2,51.95,55.05,14.310001,35.873657,2.0,0.0,1.4589870800781248,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00437500,437.5,56.96,53.9,57.5,-2.6399994,-4.429529,3.0,0.0,1.3232455712890623,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00440000,440.0,59.37,56.5,59.95,3.8099976,6.8574467,2.0,0.0,1.3886749316406248,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00442500,442.5,58.04,58.9,62.55,0.0,0.0,2.0,0.0,1.4345731396484376,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00445000,445.0,52.0,61.55,65.0,0.0,0.0,1.0,0.0,1.5185570947265623,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00447500,447.5,66.65,64.0,67.5,3.25,5.126183,3.0,0.0,1.5449241503906248,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-24,put,AVGO260624P00585000,585.0,190.45,201.45,205.0,0.0,0.0,,0.0,3.5039074902343748,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-26,call,AVGO260626C00210000,210.0,175.77,170.15,173.9,-25.779999,-12.790871,2.0,0.0,3.8945315136718754,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-26,call,AVGO260626C00215000,215.0,169.2,165.15,168.55,0.0,0.0,2.0,1.0,3.611329096679688,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-26,call,AVGO260626C00220000,220.0,166.05,160.15,163.75,1.8300018,1.1143599,2.0,1.0,3.5712901342773433,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-26,call,AVGO260626C00225000,225.0,155.77,155.15,158.75,-55.729996,-26.34988,6.0,0.0,3.44531388671875,1,382.07000732421875
2026-06-24,AVGO,stock,2026-06-26,call,AVGO260626C00230000,230.0,150.79,150.15,153.8,-27.26001,-15.310311,4.0,0.0,3.341798520507812,1,382.07000732421875
