snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00357500,357.5,11.0,10.35,12.6,3.46,45.888596,28.0,137,0.38941040283203127,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00360000,360.0,9.8,7.9,9.6,2.9700003,43.48463,992.0,289,0.2951730639648437,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00362500,362.5,6.8,5.85,7.3,1.5300002,29.032263,874.0,185,0.2576978527832031,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00365000,365.0,4.75,4.7,5.25,0.6700001,16.421572,4089.0,607,0.23059851440429688,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00367500,367.5,3.67,3.2,3.7,0.72,24.40678,3306.0,779,0.22315229980468748,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00370000,370.0,2.3,2.1,2.37,0.059999943,2.6785688,6642.0,2055,0.21155573608398434,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00372500,372.5,1.5,1.3,1.5,-0.110000014,-6.8322988,1788.0,254,0.21070125244140625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00375000,375.0,0.9,0.6,0.96,-0.35000002,-28.000004,2502.0,1044,0.2161943615722656,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00377500,377.5,0.48,0.3,0.57,-0.34,-41.463417,624.0,256,0.21826953613281247,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00380000,380.0,0.32,0.25,0.3,-0.29000002,-47.540985,1848.0,728,0.21607229248046872,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00382500,382.5,0.17,0.15,0.2,-0.21999998,-56.41025,696.0,300,0.2280350634765625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00385000,385.0,0.12,0.1,0.13,-0.18,-60.000004,949.0,419,0.23780059082031246,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00387500,387.5,0.07,0.05,0.09,-0.18,-72.0,55.0,61,0.2500075,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00390000,390.0,0.05,0.04,0.07,-0.16,-76.190475,356.0,265,0.26563234375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00392500,392.5,0.05,0.01,0.19,-0.18,-78.26087,25.0,56,0.3403386279296875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00395000,395.0,0.01,0.01,0.19,-0.13,-92.85714,118.0,124,0.367193828125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00397500,397.5,0.02,0.0,0.06,-0.120000005,-85.71429,1.0,16,0.33008482421874996,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00400000,400.0,0.01,0.01,0.05,-0.060000002,-85.71429,77.0,305,0.34570966796874997,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00402500,402.5,0.06,0.0,0.1,-0.06999999,-53.84615,2.0,2,0.40430283203125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00405000,405.0,0.04,0.0,0.06,-0.02,-33.333336,1.0,221,0.398443515625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00407500,407.5,0.16,0.0,0.04,0.0,0.0,12.0,13,0.40039662109375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00410000,410.0,0.01,0.0,0.17,-0.09,-90.0,15.0,136,0.5117236328125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00412500,412.5,0.23,0.0,0.17,0.0,0.0,4.0,5,0.5361374511718751,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00415000,415.0,0.01,0.0,0.8,0.0,0.0,4.0,7,0.6459996337890624,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00420000,420.0,0.1,0.0,2.12,0.07,233.33334,1.0,22,0.84961087890625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00425000,425.0,0.1,0.0,0.83,0.08,400.0,1.0,21,0.7524438818359375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,call,GOOGL260622C00430000,430.0,0.11,0.0,0.1,0.0,0.0,12.0,19,0.59570716796875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00295000,295.0,0.01,0.0,0.01,-0.02,-66.66667,3.0,23,0.6718782812500002,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00300000,300.0,0.05,0.0,0.65,-0.2,-80.0,3.0,24,0.9951172363281251,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00305000,305.0,0.15,0.0,2.13,0.0,0.0,2.0,8,1.1591838916015624,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00310000,310.0,0.02,0.0,0.01,-0.01,-33.333336,5.0,41,0.5312546875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00315000,315.0,0.02,0.0,0.64,-0.05,-71.42857,4.0,259,0.78711150390625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00320000,320.0,0.03,0.0,0.01,-0.07,-70.0,13.0,124,0.4687553125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00322500,322.5,0.17,0.0,0.59,0.0,0.0,3.0,13,0.676761044921875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00325000,325.0,0.1,0.0,0.01,-0.050000004,-33.333336,1.0,26,0.414068359375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00327500,327.5,0.01,0.0,0.01,-0.14,-93.33333,1.0,65,0.39063109375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00330000,330.0,0.01,0.0,0.18,-0.17,-94.44444,37.0,40,0.5302781347656251,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00332500,332.5,0.12,0.0,0.18,0.0,0.0,10.0,94,0.499028447265625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00335000,335.0,0.06,0.01,0.18,-0.05,-45.454548,50.0,213,0.467778759765625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00337500,337.5,0.06,0.01,0.19,-0.22999999,-79.31035,2.0,55,0.44043528320312497,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00340000,340.0,0.05,0.01,0.07,-0.09,-64.28572,70.0,82,0.34961587890624996,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00342500,342.5,0.05,0.01,0.11,-0.10000001,-66.66667,28.0,17,0.3437565625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00345000,345.0,0.06,0.02,0.09,-0.28,-82.35294,107.0,59,0.304694453125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00347500,347.5,0.08,0.04,0.1,-0.37,-82.22222,128.0,4426,0.2802806347656249,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00350000,350.0,0.09,0.07,0.26,-0.53999996,-85.71428,463.0,961,0.29932341308593746,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00352500,352.5,0.13,0.13,0.24,-1.07,-89.166664,184.0,191,0.260749580078125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00355000,355.0,0.21,0.2,0.28,-1.2099999,-85.211266,1425.0,435,0.23462679443359374,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00357500,357.5,0.36,0.37,0.44,-1.68,-82.35294,1320.0,794,0.2238847143554687,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00360000,360.0,0.66,0.6,0.86,-2.1899998,-76.8421,3070.0,352,0.23059851440429688,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00362500,362.5,1.06,1.01,1.38,-2.9700003,-73.69727,902.0,217,0.22718057983398435,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00365000,365.0,1.8,1.61,2.0,-3.3500001,-65.048546,1680.0,644,0.2153398779296875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00367500,367.5,2.9,2.5,3.3,-3.67,-55.85997,930.0,140,0.23169713623046873,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00370000,370.0,4.05,3.75,4.3,-4.21,-50.96852,246.0,300,0.20899228515624996,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00372500,372.5,5.35,5.35,6.3,-5.22,-49.38505,72.0,250,0.23511507080078126,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00375000,375.0,8.08,6.95,8.2,-4.49,-35.719967,128.0,191,0.2399978344726562,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00377500,377.5,10.4,7.95,10.55,-3.25,-23.809525,7.0,32,0.27197993652343744,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00380000,380.0,11.77,10.2,12.85,-3.0699997,-20.68733,47.0,14,0.29321995849609367,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00382500,382.5,14.26,12.5,16.1,2.0500002,16.789518,6.0,21,0.41089456298828125,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00385000,385.0,16.91,15.0,18.7,0.0,0.0,,4,0.4626518579101563,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00390000,390.0,25.41,19.9,23.65,0.0,0.0,3.0,1,0.5380905566406251,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00395000,395.0,35.36,24.9,27.65,0.0,0.0,3.0,0,0.47827670166015623,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00400000,400.0,34.7,29.95,33.4,0.0,0.0,10.0,0,0.6547886083984377,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-22,put,GOOGL260622P00405000,405.0,56.45,34.95,38.6,0.0,0.0,3.0,0,0.7495142236328125,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00295000,295.0,65.46,71.5,75.2,0.0,0.0,,1,0.867188828125,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00305000,305.0,68.35,61.5,65.3,0.0,0.0,,1,0.772463212890625,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00315000,315.0,47.18,51.55,55.3,0.0,0.0,,1,0.6669955175781253,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00320000,320.0,29.93,47.0,50.25,0.0,0.0,,1,0.6596713720703126,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00322500,322.5,27.54,44.55,47.75,0.0,0.0,,1,0.6352575537109376,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00325000,325.0,49.19,42.05,45.3,0.0,0.0,2.0,102,0.6103554589843752,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00327500,327.5,22.54,39.05,42.9,0.0,0.0,,50,0.5376022802734376,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00330000,330.0,37.75,36.8,40.25,0.0,0.0,2.0,30,0.5197801928710937,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00332500,332.5,19.21,34.5,37.8,0.0,0.0,,2,0.514653291015625,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00337500,337.5,25.24,28.9,32.8,0.0,0.0,,85,0.6501499829101562,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00340000,340.0,21.01,26.6,30.45,-4.0,-15.993603,2.0,52,0.6257361645507813,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00342500,342.5,11.75,24.55,27.95,0.0,0.0,,1,0.586918193359375,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00345000,345.0,20.79,21.55,25.65,0.0,0.0,1.0,4,0.5642133422851563,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00347500,347.5,20.54,19.35,22.85,-7.7599983,-27.42049,2.0,107,0.4998829309082031,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00350000,350.0,18.19,17.05,20.7,0.59000015,3.3522737,27.0,71,0.48682153808593753,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00352500,352.5,15.96,14.7,18.15,-4.4399996,-21.764704,16.0,43,0.4414118359375,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00355000,355.0,8.04,13.4,16.1,-3.6099997,-30.987123,29.0,42,0.42957113403320313,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00357500,357.5,12.7,11.35,14.15,1.8899994,17.483805,42.0,321,0.41919526123046874,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00360000,360.0,11.1,9.1,10.95,2.83,34.22007,108.0,199,0.3283758569335937,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00362500,362.5,8.6,7.15,9.1,1.6000004,22.85715,104.0,51,0.317389638671875,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00365000,365.0,7.13,6.5,7.5,1.5300002,27.321434,447.0,145,0.31262894409179687,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00367500,367.5,6.0,4.8,6.05,1.5,33.333336,246.0,131,0.3073799731445312,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00370000,370.0,4.2,3.8,4.6,0.89999986,27.272722,735.0,241,0.2929758203124999,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00372500,372.5,3.75,3.05,3.65,1.02,37.362637,1080.0,408,0.295905478515625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00375000,375.0,2.65,2.11,2.7,0.6400001,31.840801,719.0,319,0.28919167846679683,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00377500,377.5,1.95,1.51,2.11,0.42000008,27.450985,191.0,53,0.29480685668945306,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00380000,380.0,1.43,1.15,1.4,0.049999952,3.623185,594.0,385,0.2823558093261719,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00382500,382.5,0.95,0.7,1.06,-0.099999964,-9.523807,73.0,71,0.2880930566406249,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00385000,385.0,0.7,0.51,0.83,-0.100000024,-12.500003,189.0,94,0.29688203124999996,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00387500,387.5,0.48,0.36,0.63,-0.19000003,-28.358212,37.0,36,0.30298548583984375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00390000,390.0,0.36,0.25,0.4,-0.16999996,-32.075466,182.0,143,0.29688203124999996,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00392500,392.5,0.28,0.01,0.45,-0.8000001,-74.07408,10.0,11,0.33008482421874996,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00395000,395.0,0.2,0.08,0.4,-0.10000001,-33.333336,14.0,95,0.3461979443359374,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00397500,397.5,0.34,0.01,0.71,0.0,0.0,2.0,14,0.4206600903320313,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00400000,400.0,0.06,0.02,0.2,-0.17999999,-75.0,69.0,188,0.3461979443359374,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00402500,402.5,0.15,0.01,0.28,0.14,1400.0,1.0,11,0.389654541015625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00405000,405.0,0.02,0.0,0.26,-0.38,-95.0,6.0,216,0.4062559375,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00407500,407.5,0.03,0.0,0.31,-0.35999998,-92.30769,7.0,8,0.4409235595703125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00410000,410.0,0.01,0.0,0.24,-0.27,-96.42857,11.0,13,0.442388388671875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00412500,412.5,0.17,0.0,0.09,0.0,0.0,5.0,156,0.39942006835937505,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00415000,415.0,0.2,0.0,0.55,0.0,0.0,5.0,5,0.56055126953125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00417500,417.5,0.17,0.0,0.47,0.0,0.0,,3,0.5009815527343751,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00420000,420.0,0.07,0.0,0.1,0.0,0.0,1.0,9,0.45898978515625005,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00425000,425.0,0.12,0.0,0.58,0.0,0.0,,3,0.57812921875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00430000,430.0,0.03,0.0,1.6,0.0,0.0,7.0,14,0.7407252490234374,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00435000,435.0,0.05,0.0,2.13,0.0,0.0,,1,0.831056376953125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00445000,445.0,0.04,0.0,2.13,0.0,0.0,,5,0.9169930175781251,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,call,GOOGL260624C00450000,450.0,0.07,0.0,2.13,0.0,0.0,1.0,1,0.9584965087890623,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00292500,292.5,0.03,0.0,2.13,0.0,0.0,,12,1.1137739624023437,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00295000,295.0,0.2,0.0,2.13,0.0,0.0,3.0,2,1.0800827246093752,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00297500,297.5,0.13,0.0,2.13,0.0,0.0,,1,1.0463914868164066,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00300000,300.0,0.3,0.0,2.13,0.0,0.0,1.0,2,1.0129443884277345,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00302500,302.5,0.18,0.0,2.13,0.0,0.0,,101,0.9794923925781251,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00305000,305.0,0.34,0.0,0.58,0.0,0.0,1.0,24,0.7421900781249999,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00310000,310.0,0.29,0.0,0.27,0.22999999,383.3333,15.0,262,0.6123085644531252,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00315000,315.0,0.09,0.0,0.59,0.0,0.0,1.0,2,0.6337927246093751,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00320000,320.0,0.29,0.0,0.58,-0.120000005,-29.268295,1.0,107,0.57812921875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00322500,322.5,0.11,0.0,0.53,0.0,0.0,3.0,75,0.5419967675781252,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00325000,325.0,0.07,0.01,0.31,-0.030000001,-30.000002,21.0,150,0.5297898583984376,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00327500,327.5,0.16,0.01,0.36,-1.5300001,-90.53255,4.0,22,0.5161181201171875,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00330000,330.0,0.01,0.01,0.34,-0.22,-95.65217,23.0,68,0.48340360351562506,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00332500,332.5,0.1,0.02,0.31,-1.0699999,-91.452995,32.0,69,0.44775942871093743,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00335000,335.0,0.07,0.01,0.66,-0.24000001,-77.41936,3.0,453,0.49170430175781255,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00337500,337.5,0.32,0.01,0.68,0.0,0.0,2.0,140,0.46411668701171876,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00340000,340.0,0.23,0.03,0.73,-0.2,-46.51163,25.0,43,0.4409235595703125,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00342500,342.5,0.24,0.06,0.44,-0.62,-72.093025,10.0,183,0.3635317553710938,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00345000,345.0,0.25,0.06,0.51,-0.58,-69.87952,59.0,286,0.34570966796874997,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00347500,347.5,0.66,0.05,0.58,-0.46999997,-41.59292,13.0,167,0.3259344750976562,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00350000,350.0,0.52,0.36,0.72,-0.9,-63.380283,148.0,152,0.3122627368164062,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00352500,352.5,0.68,0.53,0.9,-1.1400001,-62.637363,72.0,79,0.29883513671874995,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00355000,355.0,0.99,0.8,1.22,-1.5,-60.240967,146.0,450,0.2929758203124999,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00357500,357.5,1.41,1.23,1.53,-2.0100002,-58.77194,357.0,207,0.2791820129394531,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00360000,360.0,1.89,1.76,2.26,-2.02,-51.662403,596.0,255,0.2869944348144531,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00362500,362.5,2.42,2.37,2.92,-3.21,-57.015984,217.0,27,0.2797923583984374,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00365000,365.0,3.25,3.0,3.85,-3.37,-50.90634,94.0,197,0.2788158056640625,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00367500,367.5,4.85,4.05,5.55,-3.1799998,-39.601494,27.0,32,0.3089668713378906,0,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00370000,370.0,6.65,5.3,7.05,-3.1600003,-32.212032,115.0,171,0.3186103295898437,1,368.0299987792969
2026-06-19,GOOGL,stock,2026-06-24,put,GOOGL260624P00372500,372.5,7.73,6.5,8.55,-1.8300004,-19.142263,12.0,13,0.3197089514160155,1,368.0299987792969
