snapshot_date,ticker,category,expiration,option_type,contract_symbol,strike,last_price,bid,ask,change,percent_change,volume,open_interest,implied_vol,in_the_money,underlying_price
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00497500,497.5,1.72,1.45,1.97,-6.9799995,-80.22988,242.0,135.0,0.17505707763671874,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00500000,500.0,1.01,0.76,1.13,-5.1899996,-83.70967,133.0,734.0,0.16968603759765627,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00502500,502.5,0.6,0.34,0.69,-4.08,-87.17949,89.0,131.0,0.174812939453125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00505000,505.0,0.28,0.22,0.41,-2.57,-90.17544,211.0,921.0,0.17993984130859375,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00507500,507.5,0.2,0.13,0.23,-1.38,-87.34177,207.0,2158.0,0.18335777587890623,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00510000,510.0,0.11,0.05,0.18,-0.84999996,-88.54167,382.0,1004.0,0.20020331054687499,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00512500,512.5,0.07,0.05,0.09,-0.58,-89.230774,273.0,422.0,0.1997150341796875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00515000,515.0,0.05,0.04,0.07,-0.25,-83.33333,311.0,2443.0,0.213875048828125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00520000,520.0,0.01,0.0,0.04,-0.09,-90.0,151.0,2385.0,0.23828886718749998,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00525000,525.0,0.02,0.01,0.08,-0.08,-80.00001,13.0,194.0,0.304694453125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00530000,530.0,0.05,0.01,0.04,0.010000002,25.000004,2.0,128.0,0.31641308593749995,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00535000,535.0,0.04,0.0,0.09,0.0,0.0,3.0,49.0,0.39258419921875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00540000,540.0,0.04,0.0,0.08,0.03,300.0,1.0,56.0,0.42578699218750005,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00545000,545.0,0.09,0.0,0.08,0.0,0.0,1.0,18.0,0.46289599609375004,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00550000,550.0,0.02,0.0,0.06,0.0,0.0,2.0,47.0,0.48438015625,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00560000,560.0,0.02,,0.06,0.0,0.0,,5.0,0.5546919531250001,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00570000,570.0,0.01,0.0,2.13,0.0,0.0,1.0,4.0,0.9707034179687499,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00595000,595.0,0.08,0.0,2.13,0.0,0.0,,1.0,1.1943399658203124,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00600000,600.0,0.01,0.0,2.13,0.0,0.0,12.0,13.0,1.2368202221679687,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00605000,605.0,0.08,0.0,2.13,0.0,0.0,,2.0,1.2788121997070312,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00610000,610.0,0.09,0.0,2.13,0.0,0.0,,2.0,1.3203158984374999,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00615000,615.0,0.08,0.0,2.13,0.0,0.0,,2.0,1.3608430395507813,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00620000,620.0,0.08,0.0,2.13,0.0,0.0,,2.0,1.4008819018554686,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00625000,625.0,0.09,0.0,2.13,0.0,0.0,,2.0,1.4404324853515624,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00630000,630.0,0.08,0.0,2.13,0.0,0.0,,4.0,1.4794947900390625,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00635000,635.0,0.08,0.0,2.13,0.0,0.0,,2.0,1.5180688159179687,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00640000,640.0,0.08,0.0,2.13,0.0,0.0,,1.0,1.5561545629882811,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00645000,645.0,0.08,0.0,2.13,0.0,0.0,,2.0,1.5937520312499998,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00650000,650.0,0.09,0.0,2.13,0.0,0.0,,1.0,1.6308612207031248,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00660000,660.0,0.09,0.0,2.13,0.0,0.0,,3.0,1.7036147631835936,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00685000,685.0,0.09,0.0,2.13,0.0,0.0,,1.0,1.878418576660156,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00690000,690.0,0.08,0.0,2.13,0.0,0.0,2.0,3.0,1.9121098144531252,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00700000,700.0,0.08,0.0,0.01,0.0,0.0,,6.0,1.125004375,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,call,BRKB260710C00710000,710.0,0.08,0.0,0.01,0.0,0.0,,6.0,1.15625421875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00270000,270.0,0.05,0.0,0.05,0.0,0.0,2.0,3.0,2.2031294921874993,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00280000,280.0,0.03,0.0,0.25,0.0,0.0,1.0,2.0,2.42969142578125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00290000,290.0,0.05,0.0,0.25,0.0,0.0,2.0,2.0,2.28906677734375,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00300000,300.0,0.03,0.0,0.05,0.0,0.0,1.0,35.0,1.8437507812499998,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00310000,310.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.500005,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00320000,320.0,0.05,0.0,0.25,0.0,0.0,78.0,25.0,1.900391123046875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00340000,340.0,0.05,0.0,0.25,0.0,0.0,4.0,2.0,1.6582048339843751,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00350000,350.0,0.05,0.0,0.05,0.0,0.0,,104.0,1.3125034374999998,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00355000,355.0,0.06,0.0,0.25,0.0,0.0,592.0,125.0,1.484377578125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00360000,360.0,0.11,0.0,0.25,0.0,0.0,1.0,2.0,1.4277372363281249,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00365000,365.0,0.05,0.0,0.25,0.0,0.0,11.0,5.0,1.37109689453125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00390000,390.0,0.01,0.0,0.25,0.0,0.0,,5.0,1.1015669921875002,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00395000,395.0,0.02,0.0,0.25,0.0,0.0,50.0,47.0,1.0488328808593752,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00400000,400.0,0.03,0.0,0.05,0.02,200.0,2.0,256.0,0.8359391406249999,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00405000,405.0,0.1,0.0,2.13,0.0,0.0,72.0,80.0,1.3251986865234373,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00410000,410.0,0.03,0.0,2.13,0.0,0.0,6.0,113.0,1.2583044897460938,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00415000,415.0,0.01,0.0,2.13,0.0,0.0,14.0,136.0,1.1918985717773438,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00420000,420.0,0.01,0.0,0.54,0.0,0.0,15.0,240.0,0.8818371191406249,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00425000,425.0,0.04,0.0,0.01,0.0,0.0,10.0,838.0,0.5312546875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00430000,430.0,0.01,0.0,0.01,0.0,0.0,5.0,62.0,0.500005,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00435000,435.0,0.01,0.01,0.02,-0.02,-66.66667,8.0,166.0,0.5039112109375,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00440000,440.0,0.07,0.01,0.02,0.010000002,16.66667,1.0,141.0,0.476567734375,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00445000,445.0,0.02,0.01,0.02,0.0,0.0,12.0,50.0,0.4335994140625,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00450000,450.0,0.03,0.0,0.12,-0.04,-57.142857,8.0,503.0,0.48828636718750007,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00455000,455.0,0.06,0.0,0.12,0.049999997,499.99988,1.0,157.0,0.43945873046875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00460000,460.0,0.06,0.02,0.14,0.02,50.0,21.0,246.0,0.398443515625,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00465000,465.0,0.04,0.02,0.07,-0.010000002,-20.000002,36.0,245.0,0.313483427734375,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00467500,467.5,0.07,0.02,0.16,0.0,0.0,1.0,19.0,0.33008482421874996,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00470000,470.0,0.06,0.04,0.08,-0.010000002,-14.285716,12.0,268.0,0.27149166015625,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00472500,472.5,0.08,0.04,0.16,0.0,0.0,3.0,67.0,0.27735097656249996,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00475000,475.0,0.08,0.03,0.15,0.0,0.0,4.0,128.0,0.24805439453125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00477500,477.5,0.16,0.05,0.23,0.0,0.0,2.0,173.0,0.24073024902343748,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00480000,480.0,0.15,0.08,0.27,0.040000007,36.36364,12.0,357.0,0.21973436523437498,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00482500,482.5,0.24,0.18,0.28,0.12,100.0,76.0,156.0,0.19165847412109377,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00485000,485.0,0.37,0.24,0.41,0.24000001,184.61539,273.0,191.0,0.17798673583984376,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00487500,487.5,0.45,0.41,0.63,0.27999997,164.70584,53.0,70.0,0.16577982666015628,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00490000,490.0,0.6,0.68,1.06,0.40000004,200.00003,85.0,214.0,0.159188095703125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00492500,492.5,1.33,1.22,1.8,1.0400001,358.62076,100.0,84.0,0.15662464477539065,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00495000,495.0,1.32,2.13,3.1,0.9000001,214.28575,126.0,367.0,0.16724465576171876,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00497500,497.5,3.04,3.3,4.45,2.19,257.6471,106.0,160.0,0.16138533935546873,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00500000,500.0,5.05,5.0,6.55,4.03,395.09808,94.0,201.0,0.18421225952148437,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00502500,502.5,6.15,6.75,9.05,4.15,207.5,24.0,209.0,0.2268143725585937,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00505000,505.0,10.35,9.05,11.05,7.1000004,218.46156,58.0,154.0,0.2243729907226562,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00507500,507.5,10.0,11.35,13.85,5.92,145.09804,10.0,104.0,0.28711650390624993,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00510000,510.0,13.66,13.8,16.15,6.95,103.57675,17.0,99.0,0.30274134765625,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00512500,512.5,8.0,15.75,19.1,0.0,0.0,32.0,45.0,0.38013315185546875,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00515000,515.0,12.7,18.8,21.25,2.6499996,26.368156,1.0,104.0,0.37854625366210937,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00520000,520.0,24.08,23.4,26.3,0.0,0.0,1.0,0.0,0.4467828759765625,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00645000,645.0,133.0,147.85,151.95,0.0,0.0,,,1.7470715771484375,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-10,put,BRKB260710P00655000,655.0,143.0,158.1,162.0,0.0,0.0,,,1.8359383203124997,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00300000,300.0,205.76,194.05,197.3,0.0,0.0,2.0,2.0,1.5317406225585937,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00320000,320.0,171.73,173.45,177.4,0.0,0.0,,1.0,1.2871129394531249,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00350000,350.0,147.3,143.5,147.4,0.0,0.0,1.0,2.0,1.05859845703125,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00370000,370.0,117.54,123.5,127.7,0.0,0.0,8.0,9.0,0.9423833886718749,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00385000,385.0,109.9,108.5,112.45,0.0,0.0,1.0,2.0,0.807619111328125,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00400000,400.0,97.5,94.0,97.45,0.0,0.0,10.0,58.0,0.7436549072265625,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00410000,410.0,86.6,84.25,87.6,0.0,0.0,1.0,16.0,0.6980010668945313,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00415000,415.0,90.55,79.65,82.1,0.0,0.0,1.0,211.0,0.6552768847656252,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00420000,420.0,88.0,74.1,77.35,0.0,0.0,1.0,8.0,0.6001016552734376,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00425000,425.0,87.1,68.95,72.6,0.0,0.0,1.0,193.0,0.5708050732421875,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00430000,430.0,73.3,64.4,67.35,0.0,0.0,1.0,10.0,0.5463912548828126,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00435000,435.0,66.74,59.2,62.2,-10.310005,-13.380927,1.0,160.0,0.6219520227050781,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00440000,440.0,70.38,54.25,57.7,0.0,0.0,30.0,27.0,0.6136513244628907,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00445000,445.0,66.82,49.15,52.25,0.0,0.0,2.0,68.0,0.5427291821289064,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00450000,450.0,48.52,44.45,47.55,-13.299999,-21.51407,16.0,146.0,0.5192919165039063,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00455000,455.0,54.77,39.6,42.75,0.0,0.0,1.0,127.0,0.4875539526367188,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00460000,460.0,42.23,34.4,37.65,-7.209999,-14.583331,4.0,89.0,0.43848217773437503,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00465000,465.0,32.8,29.65,32.85,-14.650002,-30.874607,22.0,126.0,0.40418076293945315,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00470000,470.0,28.7,25.05,27.45,-8.630001,-23.118137,2.0,282.0,0.3399724206542969,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00472500,472.5,26.67,22.55,25.05,0.0,0.0,1.0,1.0,0.3220282641601562,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00475000,475.0,22.67,20.35,22.6,-16.08,-41.496773,1.0,319.0,0.3011544494628906,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00477500,477.5,20.05,17.6,20.2,-9.77,-32.76325,5.0,9.0,0.28174546386718746,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00480000,480.0,18.85,15.55,17.85,-13.08,-40.96461,27.0,408.0,0.26355716918945316,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00482500,482.5,19.85,13.35,15.5,0.0,0.0,2.0,12.0,0.24408714904785156,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00485000,485.0,13.73,11.25,13.3,-7.83,-36.317257,46.0,438.0,0.22864540893554688,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00487500,487.5,12.4,9.4,11.15,-9.07,-42.244995,1.0,16.0,0.21277642700195312,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00490000,490.0,8.0,7.45,9.2,-8.0,-50.0,25.0,4418.0,0.20075262145996092,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00492500,492.5,7.9,6.15,7.25,-7.9999995,-50.314465,22.0,48.0,0.18512777770996092,1,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00495000,495.0,6.41,4.9,5.7,-5.96,-48.181084,74.0,904.0,0.17762052856445312,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00497500,497.5,4.07,3.65,4.55,-6.15,-60.176125,7.0,181.0,0.17719328674316404,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00500000,500.0,3.1,2.93,3.65,-5.1,-62.19512,5640.0,3879.0,0.17939053039550779,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00505000,505.0,1.62,1.39,1.93,-3.2800002,-66.93878,366.0,1469.0,0.17029638305664066,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00510000,510.0,0.93,0.77,1.07,-2.12,-69.508194,339.0,2705.0,0.17285983398437502,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00515000,515.0,0.5,0.3,0.58,-1.0,-66.666664,252.0,1847.0,0.176766044921875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00520000,520.0,0.28,0.22,0.35,-0.42,-60.0,346.0,1411.0,0.18579915771484373,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00525000,525.0,0.16,0.08,0.24,-0.19,-54.285717,77.0,552.0,0.19898261962890623,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00530000,530.0,0.11,0.05,0.28,-0.09,-45.0,20.0,594.0,0.2309647216796875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00535000,535.0,0.08,0.01,0.14,-0.08,-50.0,5.0,172.0,0.22901161621093752,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00540000,540.0,0.07,0.01,0.22,-0.009999998,-12.499997,2.0,165.0,0.2700268310546875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00545000,545.0,0.08,0.0,0.21,0.0,0.0,3.0,93.0,0.2915109912109374,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00550000,550.0,0.01,0.0,0.11,-0.12,-92.30769,1.0,82.0,0.28613995117187496,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00555000,555.0,0.08,0.0,0.11,0.0,0.0,25.0,22.0,0.30713583496093744,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00560000,560.0,0.05,0.0,0.11,0.04,399.99994,4.0,38.0,0.3276434423828125,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00565000,565.0,0.02,0.0,0.11,0.0,0.0,24.0,25.0,0.34766277343749996,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00570000,570.0,0.06,0.0,0.29,0.0,0.0,18.0,7.0,0.42139250488281255,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00575000,575.0,0.36,0.0,0.56,0.0,0.0,,1.0,0.4931691308593751,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00580000,580.0,0.02,0.0,2.13,0.0,0.0,3.0,135.0,0.5820354296875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00585000,585.0,0.09,0.0,2.13,0.0,0.0,8.0,633.0,0.6064492480468751,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00590000,590.0,0.02,0.0,2.13,0.0,0.0,2.0,345.0,0.6304968591308593,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00595000,595.0,0.02,0.0,2.13,0.0,0.0,2.0,516.0,0.6543003320312502,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,call,BRKB260717C00600000,600.0,0.03,0.0,0.05,0.01,50.0,5.0,198.0,0.43945873046875,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,put,BRKB260717P00300000,300.0,0.09,0.0,0.25,0.0,0.0,34.0,330.0,1.1816447167968749,0,494.7900085449219
2026-07-08,BRK-B,stock,2026-07-17,put,BRKB260717P00305000,305.0,0.05,0.0,0.2,0.0,0.0,1.0,1.0,1.1171919140625,0,494.7900085449219
